,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
91,92,CVX,407615794.91,8449081.17,5.2939,76997807.0,0.12,-5.31,-4.02
92,93,MASK,405588412.89,186940740.63,5.0619,80125000.0,2.33,-5.98,33.32
93,94,CSPR,398852722.91,8790577.75,0.03627,10996875675.0,0.17,-2.77,2.23
94,95,OSMO,392390431.33,8952928.42,0.7966,492590761.0,0.33,-4.18,-6.12
95,96,DYDX,391649329.69,192998526.44,2.5065,156256174.0,1.51,-3.95,10.16
96,97,ENS,387676253.47,51797476.28,13.6,28515001.0,0.5,-4.43,7.8
97,98,ENJ,385220832.59,31519708.85,0.3852,1000000000.0,0.11,-6.09,-0.24
98,99,MAGIC,382118314.04,358030739.97,1.7816,214481568.0,-0.89,-7.67,19.34
99,100,NEXO,375897729.33,4960800.51,0.6712,560000011.0,0.07,-2.8,8.06
100,101,LUNA,367300312.91,74793648.85,1.3731,267489259.0,0.86,-4.55,2.27
101,102,SSV,366160570.32,42581722.07,36.62,10000000.0,3.41,-4.88,0.91
102,103,T,362398532.13,82128901.57,0.04164,8702143645.0,0.02,-2.34,3.44
103,104,ETHW,361993392.45,10498233.3,3.3574,107818999.0,1.0,-4.43,2.43
104,105,FLOKI,357035766.12,37039541.69,3.676e-05,9711321008848.0,-1.27,-7.22,3.0
105,106,BAT,355759318.46,29990782.91,0.239,1488639030.0,0.31,-5.7,3.39
106,107,XEM,344360745.85,17250489.84,0.03826,8999999999.0,0.28,-4.07,3.44
107,108,WOO,330157487.81,30637058.32,0.1966,1679495169.0,0.21,-6.48,-2.77
108,109,INJ,328907837.93,60393020.75,4.1111,80005555.0,1.19,-3.1,1.9
109,110,ANKR,327892050.92,48916931.42,0.03279,10000000000.0,0.66,-6.53,-5.98
110,111,ROSE,325494391.5,48452450.55,0.05685,5725718533.0,0.5,-7.06,-4.35
111,112,BAL,323655782.29,6562371.56,6.5518,49399356.0,0.44,-3.04,4.11
112,113,RVN,323545363.74,12330763.86,0.02587,12508461106.0,-0.1,-6.37,0.81
113,114,COMP,318322965.7,29618468.37,42.71,7453119.0,0.0,-6.54,-0.08
114,115,TFUEL,318199136.19,6106097.19,0.05192,6128672740.0,-0.21,-4.37,-5.53
115,116,QTUM,316698608.71,52528470.81,3.0263,104647734.0,0.41,-6.5,9.64
116,117,FET,312186585.07,94848699.84,0.3802,821166361.0,0.16,-4.24,-7.38
117,118,HOT,309311171.33,19553889.17,0.001783,173467411324.0,0.55,-3.98,4.41
118,119,CELO,301953354.21,13227719.8,0.6059,498369748.0,0.31,-5.12,2.22
119,120,MOB,301710359.16,1539355.99,1.545,195286109.0,0.82,-5.44,5.09
120,121,GMT,291625939.93,112384813.49,0.3889,749829261.0,1.06,-5.44,6.15
121,122,AUDIO,288574112.91,23255577.96,0.2761,1045289093.0,0.32,-4.0,13.48
122,123,DCR,288293917.83,1365829.11,19.31,14933317.0,0.15,-4.46,4.55
123,124,ASTR,287673988.97,15156485.93,0.06394,4499084475.0,-0.26,-7.83,3.46
124,125,GALA,283322602.95,324917430.07,0.04061,6977205436.0,0.36,-6.95,6.8
125,126,AR,283255617.76,22143779.63,8.4821,33394701.0,0.77,-4.35,7.55
126,127,KSM,280685833.19,24870275.69,33.14,8470098.0,0.3,-6.74,0.61
127,128,BTG,280393889.55,23125359.88,16.01,17513924.0,0.34,-2.63,7.73
128,129,GNO,279887855.6,5390466.31,108.08,2589588.0,0.51,-4.18,2.5
129,130,YFI,277885173.69,60624803.36,8429.99,32964.0,0.67,-4.99,3.34
130,131,XCH,275328898.27,8075286.87,37.89,7265904.0,0.88,-2.4,1.97
131,132,BLUR,269962774.91,177716649.06,0.5857,460922230.0,-0.7,3.38,2.74
132,133,ONE,269539487.21,29124993.82,0.02032,13264908888.0,0.63,-6.86,7.31
133,134,BONE,257859244.78,6689968.97,1.1215,229923351.0,0.67,-6.21,-20.96
134,135,WAVES,246346012.61,87306711.77,2.212,111366910.0,-0.4,-2.79,3.95
135,136,SUSHI,242097183.48,82421163.12,1.0519,230153719.0,0.06,-10.32,-6.75
136,137,CKB,239830211.15,37217868.02,0.0059,40648623897.0,-0.02,2.87,43.21
137,138,OMG,239818328.67,71897256.64,1.71,140245398.0,0.41,-8.37,26.38
138,139,GLMR,239035487.02,9195832.07,0.3802,628779490.0,0.7,-4.98,-6.56
139,140,GLM,236243570.48,3434865.01,0.2362,1000000000.0,0.22,-4.1,1.81
140,141,KDA,230025482.66,6767791.89,0.9965,230839534.0,0.65,-5.13,1.35
141,142,IOTX,229716239.07,12762574.79,0.02431,9447677760.0,0.41,-6.19,1.96
142,143,CORE,229475614.37,71816795.81,2.0591,111445480.0,0.43,-4.34,0.5
143,144,JST,224057171.88,32323500.15,0.02517,8902080000.0,0.61,-7.45,-3.93
144,145,JASMY,223229850.77,51101702.1,0.004693,47569999999.0,0.02,-6.42,-1.62
145,146,OCEAN,220827987.81,32615417.64,0.3602,613099141.0,0.98,-4.2,-7.3
146,147,ACH,217451868.97,78446799.29,0.03516,6184175183.0,-0.94,-9.09,3.23
147,148,DAO,213024727.69,2615514.94,1.4799,143942531.0,0.2,-2.83,-11.33
148,149,SC,212742989.39,6746625.27,0.003934,54072712991.0,0.59,-5.44,0.07
149,150,USTC,208251111.22,12591200.96,0.02126,9797587030.0,0.17,-6.21,-4.92
150,151,BICO,207774224.95,4680410.75,0.3887,534574050.0,0.33,-6.8,7.61
151,152,BAND,206205732.9,14008214.96,1.6445,125389384.0,-0.02,-6.72,2.26
152,153,WAXP,202841497.41,7910512.83,0.06729,3014355848.0,0.2,-5.99,0.71
153,154,LQTY,201858046.97,81874980.55,2.1963,91906526.0,0.92,-7.45,-19.8
154,155,ICX,198075819.72,6868882.96,0.2071,956331248.0,0.04,-5.88,2.48
155,156,IOST,195532508.82,16813884.94,0.01045,18708894189.0,0.15,-4.13,6.59
156,157,RSR,195354126.88,11963763.04,0.003861,50600000000.0,0.26,-5.28,4.16
157,158,MX,193826440.29,5311866.35,1.9383,100000000.0,-0.16,-2.73,5.66
158,159,ZRX,192767034.96,19858656.6,0.2275,847496055.0,-0.05,-4.67,4.85
159,160,ONT,192341247.13,21581033.56,0.2198,875249524.0,0.42,-6.75,6.93
160,161,ELON,187415328.16,3154663.26,3.4e-07,549652770159583.0,0.09,-2.71,-1.49
161,162,ELF,186757071.26,28372532.1,0.3051,612042322.0,0.52,-1.3,-2.34
162,163,HIVE,186379568.27,9205770.12,0.3892,478885634.0,0.11,-5.82,-0.62
163,164,ILV,181469279.5,16195881.2,66.97,2709789.0,0.65,-4.76,-0.07
164,165,BRISE,180702927.07,6138872.7,4.6e-07,395688215721653.0,-0.29,-1.08,-2.41
165,166,FLUX,180278500.18,15549812.77,0.6092,295942140.0,-0.06,-4.37,-4.27
166,167,BORA,179310456.45,12005509.51,0.1804,993750000.0,-0.15,-3.57,3.05
167,168,HNT,175979265.91,5150168.7,1.2226,143934821.0,0.08,-6.58,-37.81
168,169,SKL,171615967.04,15377690.3,0.03806,4509352671.0,0.05,-7.92,-6.37
169,170,LPT,170746197.27,11397037.6,6.1339,27836455.0,0.3,-7.22,8.2
170,171,CELR,165470286.55,41178148.19,0.02335,7085488367.0,-1.21,-0.55,23.92
171,172,RLC,163395601.08,46547102.22,2.0172,80999785.0,-0.16,11.05,34.78
172,173,AMP,161619127.5,7940167.31,0.003827,42227702186.0,1.18,-5.58,-6.15
173,174,SFP,160856794.52,9911855.99,0.4351,369666536.0,0.34,-6.03,0.39
174,175,AXL,159756458.45,985181.05,0.6357,251316291.0,0.34,-1.48,-0.74
175,176,EVER,159212376.03,4324349.23,0.08884,1792141221.0,0.01,-1.4,-8.4
176,177,BNX,158583641.74,15664461.86,0.5485,289119100.0,0.6,-8.74,-5.93
177,178,DGB,152554364.22,5833696.0,0.00941,16211790323.0,0.48,-5.58,4.0
178,179,SXP,149635238.15,11724360.8,0.2654,563724291.0,0.13,-5.44,0.27
179,180,RIF,147592860.3,9371995.68,0.1537,960040002.0,0.04,-8.65,0.83
180,181,STORJ,146613621.61,12136669.12,0.3551,412937122.0,0.79,-5.39,3.8
181,182,UMA,145211883.74,19385759.04,2.0401,71179185.0,0.25,-2.07,5.54
182,183,MULTI,139314714.26,3185632.67,9.5808,14541094.0,0.5,-3.93,1.48
183,184,ZEN,137879073.71,14871968.12,10.09,13662656.0,0.16,-5.74,2.01
184,185,GTC,137027253.04,45238547.8,2.2555,60752397.0,0.85,8.26,39.74
185,186,ID,135648167.99,449703869.48,0.4455,304486111.0,-4.89,0.0,0.0
186,187,LSK,135311790.44,2809198.22,1.0497,128900445.0,0.46,-3.82,1.84
187,188,BTRST,134722446.16,913798.94,0.952,141511957.0,-0.29,-3.29,11.56
188,189,GAL,131277518.23,21606508.5,1.7578,74682666.0,0.5,-5.95,12.43
189,190,SYN,129447756.39,19592051.59,0.9261,139773376.0,0.37,-4.18,-0.29
190,191,SYS,129055010.29,2925687.16,0.1718,751391717.0,0.39,-2.92,7.89
191,192,STG,128372769.31,29491203.35,0.6925,185364543.0,0.62,-7.48,-5.2
192,193,API3,128343503.14,14824731.04,1.6005,80187931.0,-0.23,-5.71,15.24
193,194,HFT,127477375.24,27726250.44,0.6518,195567859.0,0.62,-4.54,-9.68
194,195,RBN,127386331.54,1146140.24,0.2386,533852581.0,0.07,-2.01,-10.61
195,196,JOE,126137246.84,30602497.87,0.3749,336436965.0,0.55,-3.03,80.12
196,197,LOOKS,123506452.28,6965686.16,0.1504,821381083.0,0.78,-5.66,2.81
197,198,PLA,122912816.51,10249044.41,0.2239,548992304.0,0.94,-4.94,8.44
198,199,METIS,120515636.5,6059111.82,27.08,4450490.0,0.8,-6.32,-4.66
199,200,KNC,116489411.43,12193184.21,0.697,167131228.0,0.13,-5.3,3.51
