,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
47,48,ANT,74164160.46,450320.59,2.2069,33605167.0,0.94,-4.84,-18.15
48,49,LKK,57201469.46,544853.19,0.3526,162236422.0,0.5,-4.56,-11.38
49,50,EMC,56104356.26,788954.13,1.3912,40329000.0,0.68,-4.5,-26.15
50,51,NMR,55379355.4,12854535.0,45.26,1223451.0,-0.72,32.79,-61.82
51,52,PPC,54983634.83,1009352.06,2.274,24179637.0,0.95,-5.42,-24.63
52,53,UBQ,54551629.4,399832.47,1.461,37337423.0,2.79,-5.97,-28.91
53,54,LEO,51513911.0,243568.11,0.5976,86195918.0,0.12,-0.85,7.12
54,55,ARK,49684759.27,245245.86,0.5179,95936172.0,-0.6,-3.89,-25.43
55,56,ROUND,48921130.41,319128.69,0.05755,850000000.0,1.12,-6.51,-26.78
56,57,XAS,47019204.5,833060.81,0.6269,75000000.0,-1.11,-12.11,-7.03
57,58,NXS,45454167.19,96537.42,0.8981,50612708.0,1.63,-2.93,-5.62
58,59,RDD,43999680.91,459767.84,0.001541,28550821883.0,-0.76,-3.71,-19.28
59,60,RLC,42589887.91,218935.53,0.5386,79070793.0,2.54,-5.14,-24.67
60,61,EDG,41429446.82,708716.81,0.5068,81742288.0,2.18,-3.91,-3.32
61,62,MLN,40895650.94,315734.91,68.23,599400.0,0.64,-4.67,-21.37
62,63,CLOAK,40874122.83,532779.63,8.0876,5053898.0,0.31,-2.5,16.35
63,64,MONA,39802319.88,853507.13,0.767,51891300.0,-0.78,-6.28,14.72
64,65,OBITS,38196099.37,149578.67,2.3233,16440700.0,5.41,-8.1,30.83
65,66,XVG,37767321.63,812101.5,0.002816,13409472280.0,-0.31,-0.36,-15.42
66,67,AMP,36774273.7,2095107.75,0.4471,82256324.0,5.69,-14.88,-23.56
67,68,SJCX,35672401.33,262474.75,0.6971,51173144.0,0.12,-9.68,-34.28
68,69,WINGS,35167740.27,540274.44,0.392,89708333.0,0.66,-14.81,-27.18
69,70,NMC,34986368.4,658609.19,2.3741,14736400.0,1.19,-1.43,-24.92
70,71,XEL,34858681.79,2834787.0,0.4735,73611992.0,-1.84,38.07,-17.28
71,72,LBC,34369517.82,1649554.0,0.5016,68524524.0,1.67,-6.56,-31.37
72,73,NLG,33743965.08,118692.2,0.09689,348269045.0,3.74,-1.3,-12.15
73,74,QRL,33462057.35,445036.72,0.6435,52000000.0,-1.32,-14.34,-38.32
74,75,VSL,31214501.43,156840.55,0.9348,33390496.0,0.28,-5.71,12.23
75,76,XAUR,30264411.64,71169.4,0.2381,127111602.0,-1.14,-0.04,-7.47
76,77,VIA,30246212.6,1111242.25,1.3317,22712503.0,3.39,-14.54,-19.99
77,78,BLK,30202563.32,1401194.0,0.3962,76225966.0,-3.0,-11.43,-29.34
78,79,DICE,29059171.86,37196.74,4.1503,7001623.0,2.69,-1.56,-9.06
79,80,BAY,28597270.16,286204.47,0.02838,1007580261.0,0.17,-11.83,-35.59
80,81,XCP,27939085.46,625390.69,10.67,2618567.0,1.04,-18.78,-40.23
81,82,XZC,27341217.33,851374.63,11.14,2454953.0,-0.66,-15.51,-32.23
82,83,BURST,27114880.87,1029088.81,0.01508,1797814730.0,2.47,-11.77,-26.02
83,84,OMNI,27009728.82,598382.25,48.3,559211.0,-2.66,-15.29,-33.55
84,85,PPY,26603264.82,4238.16,7.2552,3666788.0,0.47,-15.95,-60.96
85,86,MYST,26593698.78,402282.47,1.3688,19429024.0,-3.42,-6.17,-36.01
86,87,HMQ,26045117.12,320084.81,0.1599,162858414.0,1.16,-7.39,-10.4
87,88,VTC,25030484.33,1428091.13,0.675,37083947.0,-1.42,-15.8,-30.38
88,89,YBC,24454169.52,2179238.25,8.0963,3020426.0,-1.03,-1.33,-18.17
89,90,QAU,23767794.86,123111.52,0.2883,82454023.0,-0.75,-1.66,7.0
90,91,EAC,23763351.45,1985067.0,0.002543,9346468332.0,-4.06,-13.67,-25.78
91,92,TKN,23678242.62,457001.41,1.0014,23644056.0,2.11,-3.56,-8.5
92,93,BLOCK,23623611.03,67128.4,5.9702,3956945.0,0.55,-6.91,-19.32
93,94,GRC,22595595.62,1078465.25,0.05789,390312753.0,-0.03,-12.45,-26.2
94,95,AGRS,22334494.83,2175197.5,0.5318,42000000.0,-4.74,-24.91,53.0
95,96,NAV,21034319.7,502261.84,0.3423,61443183.0,1.94,-12.83,-25.21
96,97,EDC,20741354.64,383909.16,0.0234,886211988.0,0.52,11.73,-14.93
97,98,TRST,20466118.08,237014.0,0.2221,92147500.0,2.75,-12.5,-26.99
98,99,SKY,20404916.49,101566.02,3.5472,5752452.0,0.3,-11.33,0.4
99,100,DBIX,19864312.55,647144.56,21.06,943052.0,-2.42,48.1,117.4
100,101,UNITY,19797174.34,1043.16,24.26,816061.0,2.81,-9.15,-42.7
101,102,CFI,19667902.96,540949.25,0.1573,125000000.0,-0.02,-9.31,-44.76
102,103,BASH,19350791.09,926209.94,0.02774,697573910.0,-1.25,-17.39,-22.87
103,104,POT,19336665.3,300850.63,0.089,217255004.0,2.13,-11.32,-29.78
104,105,TAAS,18967559.11,175496.23,2.3285,8146001.0,1.89,-9.76,-13.52
105,106,EXP,18732622.03,393153.38,2.5033,7483087.0,0.33,-12.66,-28.85
106,107,QRK,18559816.84,2827992.5,0.07421,250101047.0,-5.39,-29.37,9.33
107,108,DONU,18458766.85,2332293.5,5.4481,3388089.0,4.59,-22.44,-6.59
108,109,SHIFT,17964148.61,154313.0,1.6443,10925251.0,3.67,-10.89,-21.78
109,110,GUP,17842842.27,219905.25,0.2379,75000000.0,-0.18,-5.82,-31.85
110,111,CRW,17643707.91,64398.94,1.2398,14230957.0,0.69,-11.39,-9.14
111,112,WDC,17497479.9,1372891.75,0.1522,114959951.0,-3.99,-21.9,-24.42
112,113,BCAP,17471532.82,120954.3,1.7472,10000000.0,0.21,1.76,-9.24
113,114,IOC,16877905.58,106298.44,1.0326,16345243.0,1.62,-15.23,-29.11
114,115,SWT,16868723.87,39012.3,2.2927,7357576.0,3.16,1.15,-5.06
115,116,NXC,16295683.47,1391357.5,0.245,66521586.0,-4.47,3.0,-29.56
116,117,RADS,16215123.28,581072.88,4.9476,3277341.0,-0.56,-4.42,-30.64
117,118,FAIR,15870863.25,111923.16,0.2985,53171874.0,4.24,29.59,49.43
118,119,UNY,15715516.87,265240.06,0.0778,202000000.0,0.28,-0.57,-2.23
119,120,XDN,15455198.66,566905.88,0.002245,6883102416.0,-0.64,-10.82,-36.15
120,121,DTB,15108535.97,119752.46,0.6642,22747809.0,0.21,-8.74,-23.2
121,122,NVC,14741139.02,381265.91,8.3548,1764381.0,-0.3,-6.38,-24.18
122,123,ENRG,14595842.55,28268.62,0.1206,121020883.0,0.28,-5.53,-35.81
123,124,DBIC,14515964.0,27587.71,2.8302,5129014.0,27.38,246.44,462.25
124,125,IFC,14455851.82,2312711.5,0.0001596,90596274910.0,-2.35,-9.07,-15.92
125,126,RVR,14283090.9,185193.63,0.06801,210000000.0,2.04,-11.8,-23.45
126,127,FTC,13710322.23,1096506.25,0.08206,167073960.0,0.01,-3.16,-17.42
127,128,MOON,13666256.0,14752.05,6.154e-05,222073135095.0,-11.61,-41.95,-35.52
128,129,EMC2,13630854.46,310446.47,0.06421,212286335.0,0.41,-9.19,-17.69
129,130,TIME,13518099.75,352802.06,19.04,710113.0,1.03,-3.6,-21.93
130,131,PTOY,13133129.78,1283851.63,0.1876,70000000.0,8.11,22.31,-33.18
131,132,HEAT,13080346.18,30395.47,0.4838,27034368.0,-3.06,-13.49,-4.18
132,133,NOTE,13068818.27,155576.0,0.1047,124775851.0,0.65,-13.34,-42.19
133,134,VRC,12919978.46,1184951.5,0.4267,30281108.0,-1.22,-21.54,-20.05
134,135,SIB,12586910.06,58113.54,0.843,14931090.0,4.98,9.28,46.56
135,136,MUE,12486145.95,315668.81,0.09974,125180972.0,1.41,-11.9,-18.94
136,137,XPM,12412284.19,930943.69,0.6294,19719583.0,-2.73,-14.06,-20.76
137,138,XCN,12347595.85,6320999.5,0.03667,336677819.0,-3.02,-23.13,-1.32
138,139,SLS,12093937.21,105301.04,12.05,1003761.0,-3.06,-5.56,-1.91
139,140,BITCNY,12043381.67,702656.63,0.1401,85936400.0,1.86,1.4,2.17
140,141,LMC,11988612.89,732244.69,0.057,210328810.0,-3.09,-13.59,-22.47
141,142,ECN,11902934.99,60874.44,3.8794,3068223.0,0.57,-0.1,-12.49
142,143,BCY,11579871.19,331057.25,0.4975,23278435.0,0.9,-7.92,-25.55
143,144,RBY,11347064.53,11917.22,0.4632,24498278.0,0.18,-1.3,3.68
144,145,CLAM,11159460.57,378473.97,4.4631,2500379.0,0.04,-4.62,-20.71
145,146,MGC,11129437.96,852208.38,0.1107,100575550.0,-3.81,-17.53,-41.31
146,147,GOLOS,11069171.49,22721.76,0.08917,124142444.0,-0.31,-10.31,-25.62
147,148,XBC,11045447.13,626824.13,112.74,97977.0,-3.39,-19.54,24.23
148,149,VASH,11042956.46,868198.75,0.02758,400339746.0,-4.39,-12.64,-30.44
149,150,FLDC,10834632.49,249695.89,0.02134,507731988.0,4.38,-10.97,-27.1
150,151,ION,10630623.27,57108.25,0.7347,14469626.0,-4.76,-21.59,20.97
151,152,ZRC,10415985.49,9894.15,2.0878,4988894.0,0.22,-54.83,2.26
152,153,GRS,10265292.79,616966.69,0.1513,67844457.0,-3.38,2.41,78.65
153,154,MEC,10049764.5,1768470.88,0.3056,32886450.0,-2.21,1.99,-21.72
154,155,PLU,10044940.52,113852.55,11.82,850000.0,1.71,-19.93,-5.07
155,156,PEPECASH,10007286.41,6807.23,0.01426,701884009.0,0.31,-10.09,-26.92
156,157,ESP,9994180.65,29416.78,0.0004941,20225830830.0,1.86,-1.64,-41.66
157,158,XBY,9866826.93,39392.73,0.01518,650000000.0,-1.86,2.94,-16.89
158,159,FLO,9686432.67,439651.28,0.07167,135146166.0,0.44,-14.82,-32.51
159,160,SPHR,9410560.56,391407.38,3.0525,3082940.0,2.66,-20.09,102.92
160,161,WCT,9218037.72,18006.37,1.8436,5000000.0,0.48,3.49,-21.92
161,162,BELA,9125165.07,1323585.13,0.2541,35909700.0,-1.91,-9.87,-29.98
162,163,GAM,8649805.24,58610.97,7.2892,1186657.0,-0.13,-11.23,0.18
163,164,CRB,8601245.44,381223.22,0.7243,11874881.0,-0.06,3.3,3.59
164,165,PASC,8524893.73,184570.78,0.7733,11024100.0,-3.32,-11.11,-25.71
165,166,SPR,8423758.77,78008.83,1.0134,8312327.0,-1.17,-5.56,41.26
166,167,ECC,8170372.44,13392.56,0.0003611,22626608326.0,-5.01,-14.06,-36.27
167,168,UNO,8120231.08,73106.46,41.06,197752.0,2.74,-4.19,15.25
168,169,JINN,7985982.6,4353.29,136.04,58703.0,2.8,,
169,170,DIME,7767258.24,4548.08,1.468e-05,528951111696.0,-0.41,87.46,93.4
170,171,XSD,7741574.09,3344.29,0.005631,1374840478.0,0.12,-3.06,-36.11
171,172,ZEN,7565483.91,149682.59,4.7321,1598775.0,3.58,-8.96,-41.53
172,173,SFT,7185986.5,42425.31,0.003346,2147483647.0,-2.7,-4.46,-15.04
173,174,AEON,6958400.75,38692.91,0.4833,14398479.0,-0.05,-20.22,-30.69
174,175,OK,6890722.98,33288.78,0.09575,71968124.0,1.07,3.11,-12.06
175,176,CADASTRAL,6882374.88,6878.66,0.2294,30000000.0,0.75,-7.29,-2.74
176,177,MAX,6790766.56,216172.3,0.1247,54442678.0,-1.02,-15.71,-25.25
177,178,SLR,6785252.4,39718.39,0.1924,35271095.0,-0.41,-7.45,-18.72
178,179,ZET,6662917.07,754826.44,0.04006,166307379.0,-2.59,-15.2,-23.89
179,180,LUN,6539375.84,181428.75,2.8459,2297853.0,0.42,-4.73,-18.24
180,181,COVAL,6523796.82,65404.56,0.006524,1000000000.0,0.09,-12.68,-24.82
181,182,ZCC,6514846.73,1065125.0,0.1057,61657044.0,-4.93,-10.4,-25.47
182,183,BITUSD,6481820.77,651223.81,0.9947,6516660.0,0.12,0.38,0.5
183,184,B@,6481428.24,2667.65,1.5196,4265080.0,0.47,-1.53,-14.7
184,185,PINK,6008054.9,134259.53,0.01749,343491850.0,1.05,-10.1,-27.45
185,186,BLITZ,5912179.11,14528.6,1.4523,4071034.0,9.53,-5.43,-13.23
186,187,DMD,5880531.03,160083.14,2.7131,2167493.0,1.33,-2.87,-11.23
187,188,MUSIC,5828552.29,106168.83,0.02695,216312716.0,-2.8,-2.76,-24.43
188,189,RLT,5747024.82,56786.59,0.5694,10092385.0,0.34,-4.12,12.16
189,190,MED,5698703.49,1572745.75,0.1136,50153548.0,-9.2,-28.51,56.95
190,191,ATMOS,5535729.07,44506.66,0.0553,100111212.0,-0.57,1.79,-13.88
191,192,NANO,5447772.8,48635.96,0.06267,86925627.0,13.26,-12.72,-40.8
192,193,RISE,5362613.21,50762.67,0.04994,107387215.0,1.69,3.79,-12.98
193,194,NAUT,5307750.43,383595.69,0.328,16180000.0,-0.39,-18.72,-31.15
194,195,ABY,5282855.82,38133.14,0.006765,780920050.0,2.58,-14.28,-34.1
195,196,RIC,5280085.03,764500.81,0.1506,35050625.0,-8.68,3.61,-23.57
196,197,BOST,5247687.13,258728.41,0.4426,11855487.0,-1.85,1.03,-17.09
197,198,DGC,5229344.03,497770.41,0.2006,26070045.0,-3.08,11.2,292.92
198,199,XMY,5219794.85,171284.48,0.003495,1493426500.0,-1.11,20.83,-5.79
199,200,BITB,5120003.24,63732.63,0.002555,2003901000.0,1.54,-9.08,-36.94
