,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
99,100,HOT,149052478.56,19939315.08,0.0008909,167313361967.0,5.12,-8.91,21.15
100,101,GNO,148873486.12,570884.47,98.95,1504589.0,1.64,-14.36,5.07
101,102,ENJ,135017576.85,30000749.53,0.164,823130411.0,2.87,-12.51,16.14
102,103,MANA,140504484.65,49626335.71,0.09404,1494078068.0,1.05,-11.39,18.41
103,104,BNT,137708997.84,67869672.35,1.3907,99022039.0,2.75,-11.29,-0.8
104,105,MAID,135099824.02,995102.8,0.2985,452552412.0,3.39,-9.55,-4.72
105,106,ANT,132880877.33,47869380.98,3.3548,39609523.0,3.16,-11.78,0.79
106,107,MATIC,127071714.61,38494930.16,0.02612,4864264338.0,1.94,-14.1,6.13
107,108,TFUEL,123302958.63,13790483.75,0.02485,4962631792.0,-0.62,-5.62,-15.13
108,109,ZB,123862867.53,23971754.23,0.2674,463288810.0,1.32,-7.67,-0.9
109,110,AR,120703143.82,10860431.88,3.6144,33394701.0,4.92,-11.71,34.44
110,111,NMR,118561211.44,14727088.65,26.55,4465645.0,1.7,-3.58,-5.0
111,112,RVN,117756234.14,20149607.64,0.01492,7890510000.0,1.41,-11.28,9.57
112,113,VGX,115245084.04,11767709.31,0.5184,222295208.0,-3.22,-2.0,230.86
113,114,BAL,110291128.08,172430249.88,15.88,6943831.0,2.47,-17.51,1.12
114,115,RIF,106685187.64,4875593.02,0.1549,688553344.0,2.99,-12.47,8.59
115,116,CVT,104424889.87,6492558.05,0.09848,1060404496.0,1.58,-14.93,-16.15
116,117,NPXS,102417496.65,70381102.01,0.0004365,234624488396.0,4.85,-19.08,142.32
117,118,CKB,102280481.74,6822138.3,0.004348,23523493195.0,1.87,-8.09,14.46
118,119,PAXG,97163917.96,15527267.47,1861.59,52194.0,0.3,-0.61,-6.83
119,120,CHZ,96518479.67,44816350.58,0.01778,5429628749.0,2.36,-8.82,-5.51
120,121,MONA,96564804.61,20401284.06,1.4691,65729675.0,2.25,-15.87,5.12
121,122,CRV,96588374.8,87221329.33,0.622,155297961.0,2.08,-17.31,-8.13
122,123,TOMO,93709915.19,30169618.55,1.2235,76594600.0,7.06,5.81,26.89
123,124,OXT,92023095.39,18801537.72,0.2503,367584352.0,-0.25,-13.98,7.14
124,125,KCS,86971985.42,11576845.16,1.0855,80118638.0,3.2,-7.65,30.56
125,126,BTM,86265822.87,34199651.36,0.06159,1400722732.0,-0.57,-11.43,2.55
126,127,KIN,84435874.94,619714.59,5.562e-05,1518114145968.0,7.81,-9.62,-1.79
127,128,UBT,82906825.64,2923967.77,0.5572,148799999.0,1.39,-5.0,0.92
128,129,HNT,82882530.3,1737671.34,1.2679,65367400.0,0.68,-12.7,-5.59
129,130,1INCH,81337090.84,81363662.2,1.1271,72164169.0,2.75,-6.84,9.29
130,131,CVC,81212225.12,33106733.0,0.1212,670000000.0,4.22,-14.93,41.93
131,132,DX,79964857.77,418465.76,0.001599,50000000000.0,1.65,6.1,-9.66
132,133,UTK,77901441.56,5810076.58,0.1731,450000000.0,1.98,-8.4,-2.0
133,134,RLC,76608708.23,10815507.25,0.9568,80070793.0,0.72,-18.33,16.46
134,135,GLM,73322272.88,1877666.86,0.1141,642638039.0,-0.63,-15.53,0.02
135,136,BTS,74547275.24,16126811.14,0.02489,2994840000.0,-0.08,-12.48,4.82
136,137,PNK,74169904.54,4371731.38,0.124,598319631.0,2.22,-15.25,-1.29
137,138,ARDR,72859495.28,2364772.96,0.07293,998999495.0,1.64,-12.51,2.74
138,139,STORJ,71851281.53,47338001.31,0.3297,217907654.0,1.26,-18.74,8.7
139,140,KAVA,72106393.53,65714776.53,1.5382,46876230.0,2.41,-15.97,1.19
140,141,SXP,71330580.41,86827777.1,0.8498,83936975.0,1.64,-16.16,15.35
141,142,SRM,70696935.13,224618322.18,1.4139,50000000.0,1.79,-12.71,8.21
142,143,KMD,70011432.69,5394109.77,0.5662,123647620.0,1.7,-6.5,4.43
143,144,STEEM,69219956.99,9907322.34,0.1774,390253857.0,0.98,-13.59,7.4
144,145,VLX,67778175.74,1284539.7,0.03218,2106296362.0,0.5,2.68,4.05
145,146,INJ,66396537.12,22589646.73,4.4131,15045400.0,4.1,-0.12,1.44
146,147,IOTX,66766909.8,7151670.03,0.006923,9644304442.0,3.83,-8.45,5.43
147,148,DNT,65766425.0,38717010.96,0.1096,600000000.0,5.52,-7.68,142.84
148,149,ELF,65541705.62,32669675.66,0.1204,544480200.0,2.28,-17.34,10.54
149,150,FUN,65406375.74,1356242.69,0.009987,6548879189.0,3.99,-7.32,8.8
150,151,NOIA,63910399.15,994722.25,0.1989,321395830.0,0.62,-3.29,-30.57
151,152,YFII,62806051.68,182345689.69,1627.27,38596.0,2.25,-13.5,4.26
152,153,ROSE,62167144.45,8020805.99,0.04144,1500000000.0,1.07,-7.38,0.32
153,154,ETN,60826015.03,1319198.64,0.005948,10225531400.0,1.54,-10.22,18.26
154,155,ALPHA,61426654.81,49014268.81,0.3528,174136442.0,4.73,-17.0,37.94
155,156,WAN,58155684.22,3411989.63,0.3441,169028581.0,1.29,-11.83,11.93
156,157,DIVI,55932613.74,410809.88,0.02673,2092311147.0,3.34,-11.15,-19.58
157,158,AGI,56872151.76,609391.61,0.06666,853228241.0,4.05,-10.83,1.53
158,159,FTM,56439287.92,16556442.15,0.02218,2545006273.0,3.19,-12.35,8.63
159,160,TRAC,55672844.83,529835.76,0.1638,339923164.0,1.6,-3.34,0.12
160,161,WAXP,54979961.89,878335.78,0.03639,1510735777.0,-0.09,-9.15,3.12
161,162,ANKR,54419064.99,13517521.06,0.008377,6496232711.0,1.76,-11.46,-2.59
162,163,KP3R,53342485.68,10528461.24,266.71,200001.0,0.44,-12.11,-2.09
163,164,JST,52857248.58,46308924.21,0.02338,2260326706.0,2.38,-11.75,-2.27
164,165,LTO,51469147.08,10936195.03,0.1886,272939738.0,2.63,-14.07,12.05
165,166,STAKE,50712454.59,3331309.6,13.55,3743491.0,1.54,-4.51,37.44
166,167,ONE,51285028.13,10966973.51,0.006228,8234250415.0,2.99,-8.99,26.05
167,168,HIVE,50688099.66,6017637.51,0.1216,416990329.0,3.96,-2.67,7.98
168,169,SWAP,48188546.72,1667094.65,0.6752,71369613.0,0.93,-10.77,-26.81
169,170,MLN,47426552.94,9889064.7,32.11,1477179.0,1.83,-10.48,4.71
170,171,ARK,47378443.95,3497356.3,0.3748,126399525.0,1.74,-10.82,2.72
171,172,POLY,47643403.33,3105527.83,0.08574,555670901.0,3.36,-14.39,-6.38
172,173,XHV,46538590.48,706269.37,3.2512,14314199.0,4.54,-8.02,8.75
173,174,NRG,46002170.33,3477408.31,1.2747,36087514.0,6.1,-10.28,-3.7
174,175,UQC,45151308.12,7531940.56,4.5151,10000000.0,2.4,-8.3,-9.74
175,176,STRAX,45957606.86,2804421.12,0.4592,100074480.0,-1.11,-11.53,6.02
176,177,HNS,43946723.55,807477.38,0.1264,347697801.0,-4.2,2.88,8.09
177,178,SYS,45317615.28,2490665.84,0.075,604251319.0,1.7,-4.63,8.4
178,179,FIRO,45226331.54,6509553.85,3.9622,11414531.0,1.82,-4.58,35.73
179,180,FET,45278820.94,6099908.41,0.06069,746113681.0,2.18,-13.43,6.37
180,181,TMTG,44666407.02,6120322.75,0.00542,8241111256.0,-1.31,-10.53,7.32
181,182,SHR,43767968.11,2113592.07,0.02028,2158497968.0,2.44,-0.85,11.2
182,183,ADK,43693932.77,1671047.44,1.7478,25000000.0,3.67,-35.23,408.0
183,184,POWR,42300766.6,2697418.49,0.09977,423992467.0,0.49,-12.44,1.2
184,185,LOOM,42582710.19,48695564.93,0.04388,970520754.0,4.85,-2.63,45.16
185,186,MCO,41622125.63,41935709.26,2.6353,15793831.0,2.14,1.45,10.19
186,187,AVA,41413326.6,7127196.58,0.8948,46284097.0,3.49,-7.21,9.37
187,188,PPT,41677370.81,3068167.83,0.7826,53252246.0,5.08,-8.21,19.56
188,189,NIM,39799588.33,3098139.65,0.005575,7139296768.0,2.24,-6.36,14.81
189,190,RDD,33945408.96,215215.31,0.001178,28808713174.0,-12.73,-20.68,-11.76
190,191,LBC,40922231.15,3823207.4,0.07863,520415815.0,8.46,-11.64,-15.58
191,192,EURS,38527475.69,1970582.24,1.2048,31979207.0,-0.31,-0.91,-1.26
192,193,ADX,38379678.35,3320142.88,0.3392,113136481.0,2.57,-7.3,-1.67
193,194,WICC,38020443.87,36735168.96,0.2012,189000000.0,-0.34,0.56,13.48
194,195,IRIS,37738275.38,6538501.99,0.04008,941569304.0,0.08,-16.26,5.08
195,196,ELA,37708927.57,5089643.77,2.1867,17244540.0,2.6,-7.85,38.1
196,197,XVS,38594434.37,17790790.18,5.1028,7563343.0,8.6,2.07,42.25
197,198,DIA,36794406.87,16268866.74,1.3014,28271916.0,0.97,-10.6,-9.66
198,199,MXC,35525826.5,13026863.56,0.01416,2508238083.0,0.94,-13.03,35.18
199,200,AION,36249690.14,2627182.39,0.07436,487496874.0,1.18,-13.06,1.76
