,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
73,74,NODE,263007.41,11878.46,0.0004384,600000000.0,-3.82,-2.37,3.67
74,75,IOC,233591.68,3375.45,0.01458,16026821.0,-3.46,6.98,-20.44
75,76,MGW,221588.22,1000.47,0.2216,1000000.0,0.49,44.09,-5.35
76,77,BOST,219235.96,6606.2,0.01871,11716061.0,-0.86,-2.63,-8.66
77,78,SLR,217972.5,867.49,0.007045,30941604.0,1.18,-13.11,99.14
78,79,DGC,215908.04,1554.85,0.01258,17168473.0,-0.26,5.39,-5.28
79,80,HYP,196921.37,2114.19,0.01008,19527162.0,5.65,-8.61,72.0
80,81,URO,193759.52,6899.84,0.3053,634696.0,2.32,37.88,-21.63
81,82,TRC,190463.64,656.16,0.0288,6614136.0,-0.2,-17.61,10.5
82,83,KORE,186403.8,1903.03,0.1166,1598496.0,0.4,10.72,-14.49
83,84,SFR,157755.82,7478.54,0.01063,14846368.0,2.02,-0.05,-10.54
84,85,TIX,147561.55,686.02,2.21e-06,66876281414.0,-1.34,-0.18,9.01
85,86,AM,145582.88,10208.04,0.0205,7100091.0,-9.02,50.69,22.18
86,87,PINK,144308.91,545.83,0.0003963,364151547.0,-0.29,-11.72,-40.9
87,88,HAL,143610.81,2404.83,0.08848,1623166.0,-1.06,3.02,-3.06
88,89,FIBRE,143057.34,14892.72,0.2289,624910.0,-14.95,-16.25,30.67
89,90,SSD,134301.08,9018.91,0.006301,21315644.0,3.73,26.59,-38.22
90,91,EMC,133091.09,813.25,0.004007,33210506.0,-0.29,55.7,5.83
91,92,DGB,130726.3,1177.21,7.947e-05,1645022855.0,-0.33,-2.92,-36.76
92,93,XWC,128526.74,3854.27,0.0004239,303224733.0,2.18,15.58,12.67
93,94,XMY,127355.19,1229.22,0.0002083,611365000.0,-0.95,0.58,-15.23
94,95,XCASH,119366.31,3314.31,0.0491,2431241.0,-6.01,15.11,-60.69
95,96,THC,105874.66,860.47,0.0008621,122816095.0,-4.87,3.06,33.92
96,97,USDE,102210.15,599.2,0.0001069,956351793.0,-1.4,11.73,-10.25
97,98,ROOT,100753.38,2328.63,0.05292,1903887.0,-2.76,-1.37,-9.02
98,99,HYPER,98982.45,1629.78,0.03017,3281322.0,-0.29,-5.89,-19.55
99,100,DONU,92940.25,1205.69,0.05514,1685400.0,9.3,11.46,-25.94
100,101,GB,89934.49,2148.74,0.004474,20100353.0,11.65,7.34,-0.89
101,102,KEY,79406.7,1596.85,0.08677,915097.0,-0.29,-6.23,-12.54
102,103,FLT,75388.48,2269.15,0.0003619,208291841.0,-0.28,4.09,14.21
103,104,NOBL,69883.37,1179.36,3.463e-05,2017710000.0,2.94,22.26,-18.37
104,105,SRC,69551.55,784.75,0.03066,2268625.0,-0.11,-0.53,-5.48
105,106,AUR,69176.57,1951.08,0.03758,1840540.0,-0.21,-0.33,-16.44
106,107,MOON,69093.19,640.03,3.8e-07,180391039281.0,12.27,48.22,43.38
107,108,QBK,68526.4,1987.54,0.1364,502430.0,-8.25,12.91,16.62
108,109,XCLD,67105.09,5847.85,0.05835,1150000.0,33.51,86.0,36.34
109,110,XBOT,62888.49,4170.26,0.05853,1074409.0,-0.09,-3.94,-44.33
110,111,CINNI,59853.57,634.17,0.003979,15043873.0,-0.28,0.15,-54.55
111,112,START,56239.33,1740.25,0.0234,2403480.0,-0.23,3.31,-28.82
112,113,EAC,56094.92,685.55,1.208e-05,4645147509.0,-0.11,46.17,20.28
113,114,SOL,54944.14,8913.64,0.0002665,206150936.0,-0.49,0.89,-15.7
114,115,RSU,49490.88,539.05,0.04949,1000000.0,-16.12,-18.83,-10.8
115,116,CKC,48558.97,1175.84,0.003468,14000010.0,-2.04,-7.71,
116,117,QTL,46933.6,1344.11,0.02678,1752845.0,-2.85,15.39,-35.03
117,118,CRYPT,45191.39,874.85,0.00977,4625570.0,-0.22,4.39,-28.9
118,119,DCN,42941.2,989.52,0.0009914,43313664.0,-0.04,-4.82,-18.83
119,120,UBQ,41584.25,1536.96,0.01262,3294180.0,-0.71,12.06,-45.55
120,121,SUPER,39596.87,856.18,0.002686,14739465.0,-10.09,-19.33,-26.58
121,122,PTC,37515.32,723.32,0.0006113,61372641.0,-0.28,-5.88,-34.65
122,123,ICG,36828.66,648.25,0.00181,20350880.0,-0.29,4.17,-14.34
123,124,DRKC,31287.45,1067.13,0.008064,3879937.0,-0.2,-18.2,-4.57
124,125,ABY,30261.61,756.18,0.0003579,84549650.0,4.06,46.1,43.87
125,126,CHILD,26211.14,4184.99,0.0378,693375.0,-1.26,9.54,
126,127,VLTY,22820.62,750.78,0.00925,2467228.0,-0.29,0.88,
127,128,GNS,20304.32,2156.88,0.000656,30951948.0,-3.12,-4.95,
128,129,APEX,19845.84,951.81,0.00326,6088386.0,-10.71,-13.74,-65.82
129,130,ALN,17701.23,2877.34,0.0007159,24726090.0,-0.28,8.13,-35.54
130,131,XCN,17274.34,2447.64,0.002919,5918721.0,-14.02,3.37,-1.78
131,132,TIT,17173.45,834.63,0.00376,4567213.0,-0.53,-10.45,-68.38
132,133,ULTC,16737.88,652.3,0.05631,297270.0,-4.3,136.55,78.91
133,134,EMD,14805.9,960.86,0.001669,8871486.0,0.2,22.68,5.76
134,135,CRACK,14584.85,1357.97,0.00243,6002100.0,-20.62,-26.65,
135,136,CRT,12210.72,1984.74,0.1854,65851.0,-0.21,25.52,-36.51
136,137,OPAL,12043.93,1019.62,0.0008043,14974354.0,-0.29,22.34,-30.18
137,138,NMB,10871.98,714.0,0.001932,5626410.0,4.24,-14.02,18.69
138,139,SHADE,4592.77,1904.1,0.00644,713120.0,-7.28,-22.08,-87.31
139,140,42,2473.14,4049.39,2694.44,1.0,0.13,-4.69,-25.87
140,141,NTR,1100737.49,403.5,0.005228,210545045.0,-2.81,-2.67,-25.55
141,142,SWARM,772431.09,289.71,0.02409,32060494.0,-0.29,0.93,-26.45
142,143,PND,594917.89,399.94,1.847e-05,32206786954.0,-0.02,7.84,11.38
143,144,MTC,411075.53,71.57,0.0563,7301353.0,-0.29,-21.04,7.62
144,145,MINT,306771.82,240.08,1.544e-05,19872985812.0,-0.69,14.76,6.59
145,146,FAIR,276160.15,459.26,0.005489,50308122.0,0.07,9.07,23.61
146,147,XDP,259190.84,361.6,0.0967,2680431.0,-0.15,-7.05,-36.79
147,148,GLC,206908.88,58.23,0.006366,32500104.0,-0.28,-0.51,-22.32
148,149,LTS,193563.58,5.4572,0.00483,40076558.0,-0.28,0.87,-59.77
149,150,JPC,192866.16,228.26,3.619e-05,5328724923.0,-0.28,-6.04,-12.91
150,151,HBN,179533.62,282.59,0.02833,6336867.0,-0.31,-8.37,-1.72
151,152,TEK,175861.49,163.07,0.07641,2301584.0,-0.28,-1.75,-28.26
152,153,CBX,144133.2,137.81,0.151,954676.0,-0.28,3.55,-12.03
153,154,NET,134676.85,356.93,0.000448,300638857.0,1.02,-3.79,0.43
154,155,WKC,123772.76,346.16,0.04421,2799600.0,9.58,3.63,-34.74
155,156,I0C,123584.22,81.22,0.006032,20487149.0,-0.33,,-25.61
156,157,CHA,109370.92,108.92,0.2117,516551.0,-0.29,6.28,-7.62
157,158,TAG,108042.25,468.69,0.05445,1984244.0,28.83,10.58,28.73
158,159,FRC,107407.3,52.34,0.002337,45962594.0,-0.67,-10.33,30.32
159,160,UNC,101071.52,265.86,0.01205,8388608.0,0.0,1.39,-9.2
160,161,FLDC,90308.06,24.12,0.002316,39000000.0,-0.29,-12.08,1052.41
161,162,TIPS,87904.86,393.49,3.1e-07,280846322360.0,0.98,5.08,45.13
162,163,KARMA,84774.37,340.84,1.4e-06,60548349065.0,-0.14,9.31,-17.81
163,164,BLU,83651.15,154.83,0.0001554,538212713.0,-1.12,5.88,-14.84
164,165,NAS,80430.4,23.69,8.04e-06,10000000000.0,-0.28,0.63,-28.95
165,166,RIC,79804.08,273.15,0.01244,6417525.0,8.74,-20.62,-2.38
166,167,SCOT,79662.85,260.77,9.958e-05,800001786.0,-0.3,6.81,-67.48
167,168,CLR,77885.91,143.25,0.00945,8241849.0,-1.4,-10.51,6.53
168,169,RBY,75840.23,150.64,0.00339,22369550.0,-0.28,-4.91,-8.49
169,170,LTBC,75683.81,414.66,0.000583,129811031.0,-0.28,-5.46,-27.05
170,171,VTA,74117.5,100.69,8.04e-06,9215110231.0,-0.29,68.07,-9.74
171,172,XDQ,73112.23,236.06,0.2016,362651.0,-0.29,-4.46,-24.22
172,173,GRS,71131.7,209.97,0.001391,51142378.0,-0.16,12.99,0.85
173,174,FC2,70629.32,53.92,0.001412,50036585.0,-0.28,-5.3,-14.74
174,175,BQC,67305.99,14.53,0.00185,36378376.0,-0.06,-1.18,-16.25
175,176,ISR,64155.36,185.44,0.005166,12419160.0,-0.31,-4.37,-25.43
176,177,BITS,63611.36,368.37,0.003957,16074941.0,-0.28,24.15,-8.99
177,178,SILK,63433.61,27.96,0.001467,43247118.0,-0.26,14.49,-5.22
178,179,NAV,62336.66,469.97,0.001091,57142815.0,-0.32,12.63,-6.71
179,180,BOOM,62273.1,30.45,0.005485,11352615.0,-0.29,-5.57,-9.47
180,181,ARI,60563.1,135.47,0.0006431,94173778.0,-0.31,0.88,-14.7
181,182,NFD,60322.8,2.0831,1.206e-05,5000000000.0,-0.29,0.93,6.97
182,183,MMC,59165.92,116.82,0.006376,9279940.0,0.01,-18.97,12.56
183,184,BNCR,55989.02,335.88,0.01027,5449344.0,-0.51,-13.03,-20.29
184,185,CARBON,55974.41,11.16,3.99e-06,14032506661.0,-0.29,298.89,-16.18
185,186,HTML5,54077.71,30.08,1.37e-06,39604070000.0,1.89,10.57,
186,187,COL,53095.46,112.08,1.7e-07,312889440517.0,33.24,0.31,-6.4
187,188,RED,52211.89,469.83,0.00114,45798303.0,-0.06,25.99,12.06
188,189,HVC,52118.92,111.87,0.0005912,88163291.0,-0.29,-12.21,23.65
189,190,SXC,51215.96,94.53,0.0006352,80623101.0,-0.37,-1.63,-27.99
190,191,RIN,49936.53,42.05,0.000568,87910851.0,-0.29,16.75,2.63
191,192,ROX,47920.72,0.242,0.008067,5939986.0,-0.38,-1.12,-17.52
192,193,DMD,46329.14,129.26,0.07776,595792.0,-0.31,0.02,9.04
193,194,PHS,44547.55,16.69,0.02085,2136823.0,-0.16,3.04,78.4
194,195,WATER,43641.21,13.56,8.043e-05,542595936.0,-0.28,12.15,-48.21
195,196,YAC,43412.93,129.6,0.001486,29211692.0,-0.15,-6.71,-9.38
196,197,888,43131.22,91.51,0.001408,30643151.0,-0.29,5.22,-29.81
197,198,MRY,43130.36,61.53,0.001589,27151618.0,-0.29,0.68,-0.07
198,199,ORB,42285.54,106.11,0.02548,1659818.0,-0.06,-0.85,4.16
199,200,LKY,42077.11,25.63,0.002413,17438312.0,-0.46,4.26,-1.27
