,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
45,46,XET,173592904.83,16073.9,1.8572,93470000.0,-0.42,7.67,3.27
46,47,LSK,170060136.61,6567940.12,1.3904,122313475.0,-2.02,2.68,-5.44
47,48,ICX,165266211.88,16279833.95,0.3148,525006077.0,-0.32,9.18,-12.51
48,49,ZRX,156123446.58,28823582.64,0.2493,626286727.0,-0.49,7.21,-6.05
49,50,ZB,153755115.1,45587777.75,0.3319,463288810.0,-0.11,5.32,3.39
50,51,THR,149028441.96,187489.37,1719.18,86686.0,-0.42,3.49,-7.92
51,52,RVN,148612184.3,11419253.26,0.02637,5635435000.0,-0.12,4.95,-10.08
52,53,SNX,147461039.11,955726.94,0.881,167386257.0,0.69,9.41,-7.86
53,54,THX,142305700.49,174089.61,6.5723,21652254.0,-0.42,3.28,-5.14
54,55,TUSD,140587787.83,807101995.78,0.994,141442098.0,-0.31,-0.65,-0.66
55,56,REP,137911249.1,44422421.15,12.54,11000000.0,-1.21,0.18,-4.45
56,57,HBAR,129280181.56,11917772.74,0.03828,3377366918.0,-0.99,11.82,2.42
57,58,BCD,128572083.24,9298541.49,0.6894,186492898.0,-0.44,8.1,-4.73
58,59,KNC,125063611.06,99418980.5,0.6965,179551264.0,-0.71,-10.97,21.05
59,60,OMG,124735092.09,183741436.69,0.8894,140245398.0,-0.66,5.47,-16.2
60,61,XIN,122039666.32,66952880.18,255.33,477972.0,-0.14,2.06,-3.25
61,62,WAVES,119725664.64,68649847.94,1.182,101290954.0,-0.41,5.42,-13.21
62,63,MONA,119266882.83,11816575.59,1.8145,65729675.0,0.69,9.61,-5.14
63,64,DAI,117608067.75,21259891.06,1.0034,117205798.0,-0.45,0.41,1.81
64,65,THETA,111037764.83,8044649.28,0.1276,870502690.0,0.22,8.79,-11.76
65,66,CNX,108980177.34,2076363.79,1.957,55686329.0,-0.27,4.24,-2.67
66,67,HOT,104437457.5,7363430.37,0.0006389,163460201505.0,-0.27,4.8,-8.27
67,68,NANO,104359636.15,4177352.19,0.7832,133248297.0,0.46,7.92,-13.05
68,69,NEXO,102975739.09,14914431.88,0.1839,560000011.0,2.91,18.1,-0.62
69,70,KCS,100498190.2,9083997.79,1.2278,81850451.0,1.77,3.59,-0.97
70,71,SC,97719344.02,1719089.74,0.002337,41817047634.0,0.27,2.83,-12.27
71,72,GTN,97262404.35,3227642.08,0.393,247499428.0,-1.2,-0.6,-0.42
72,73,CKB,92289934.65,8729856.4,0.006813,13545665626.0,0.05,12.53,-1.6
73,74,PZM,90159916.71,565493.16,0.1814,496892516.0,-2.89,-8.81,-16.6
74,75,VSYS,88810496.82,7811627.27,0.04587,1936244614.0,0.4,7.57,0.17
75,76,ENJ,88281797.07,9468311.86,0.1084,814772129.0,-1.01,6.62,-9.94
76,77,ZEN,87167145.62,1784109.54,10.2,8544000.0,-0.5,2.54,-9.64
77,78,DGD,86104583.38,681065.46,43.05,2000000.0,-0.48,5.15,-9.74
78,79,XTP,83429772.63,359971.39,0.1608,518802335.0,-0.67,-2.8,-18.24
79,80,BCN,81362212.61,23169.68,0.000442,184066828814.0,-4.4,-2.13,-10.81
80,81,BOTX,81196151.49,464979.94,0.04975,1632102305.0,0.06,5.33,-10.95
81,82,BTT,80294510.16,78688438.19,0.0003785,212116500000.0,0.13,4.99,-16.93
82,83,MCO,80013789.99,18943754.97,5.0661,15793831.0,-0.52,2.61,-9.13
83,84,BTM,79246475.36,13583139.42,0.07905,1002499275.0,0.29,3.78,-13.95
84,85,KMD,77481721.6,2923997.81,0.6534,118588378.0,0.32,3.21,-9.14
85,86,DGB,76951183.17,932495.2,0.005973,12883061682.0,0.15,8.36,-10.82
86,87,DX,75673766.78,1882310.39,0.001513,50000000000.0,0.47,-1.22,-25.28
87,88,BUSD,73110418.63,67575720.02,0.995,73480817.0,-0.25,-0.72,-0.64
88,89,CENNZ,72417094.27,369643.82,0.08595,842521184.0,-0.14,10.65,-22.77
89,90,CCA,71325455.4,50399.41,4.8036,14848324.0,-0.42,0.76,2.39
90,91,LUNA,70746349.73,8403800.08,0.2458,287765804.0,0.14,0.79,1.09
91,92,SXP,70622629.01,16780388.97,1.1554,61123111.0,-4.02,-0.89,1.58
92,93,BTS,70149296.5,4809920.46,0.02551,2749830000.0,-0.31,5.18,-17.89
93,94,HC,70144416.79,30350221.51,1.5752,44529381.0,-0.04,4.54,-15.29
94,95,STEEM,64330703.05,2388520.19,0.1778,361718679.0,-0.84,0.04,-13.14
95,96,IOST,63246316.34,30627690.2,0.005264,12013965609.0,-0.12,3.69,-13.57
96,97,XVG,62566123.97,1092632.16,0.003863,16194392343.0,-0.72,6.49,-9.32
97,98,GAP,61817135.2,3306502.31,6.1817,10000000.0,0.16,1.53,-2.66
98,99,ZIL,61575654.48,48793613.32,0.006192,9944274719.0,-0.11,5.25,-12.81
99,100,EON,59953869.5,1251499.16,0.2449,244783561.0,-0.78,-0.35,-15.65
100,101,AION,58804689.69,7730430.18,0.1467,400776284.0,-0.03,9.82,3.68
101,102,MB,58101048.87,5439635.94,0.03175,1830117455.0,-0.09,0.29,-4.53
102,103,SEELE,55643736.8,25789804.79,0.07954,699587206.0,-0.37,1.09,-7.37
103,104,FXC,55175425.23,67395.78,0.002043,27008333333.0,2.17,14.42,-15.76
104,105,REN,54903317.43,6094413.51,0.06452,850903651.0,1.97,16.85,9.74
105,106,GNT,54410463.92,2863876.88,0.05552,980050000.0,-0.32,5.38,-10.89
106,107,MATIC,54322288.64,32571593.88,0.02123,2558503686.0,0.72,9.87,3.2
107,108,SNT,53886636.46,28974499.48,0.01553,3470483788.0,-0.7,5.84,-10.52
108,109,CHZ,53718467.05,5283697.38,0.01176,4567133626.0,-1.15,1.33,-9.51
109,110,BRZE,53316385.5,11836.74,0.5332,100000000.0,-0.42,13.53,-2.18
110,111,ELF,53228448.17,59349901.31,0.09776,544480200.0,0.13,4.3,-3.95
111,112,ARDR,52734005.43,2338914.14,0.05279,998999495.0,-0.05,13.2,-7.9
112,113,ABBC,52656332.98,31602790.36,0.09481,555416914.0,-0.49,4.48,-17.57
113,114,AE,51912730.09,11405425.15,0.1714,302860498.0,-0.48,4.06,-18.47
114,115,MOF,50948184.19,8593291.92,0.5989,85076146.0,0.39,2.52,-44.83
115,116,XZC,49693935.44,6548142.82,5.1814,9590743.0,-1.04,5.46,-16.46
116,117,BDX,46455241.45,115519.93,0.04739,980222595.0,-1.25,2.33,-9.37
117,118,WAXP,44968367.93,1644452.85,0.04266,1054061502.0,-2.39,-0.7,-8.83
118,119,RLC,44574772.71,455438.19,0.5567,80070793.0,-0.45,8.38,-12.15
119,120,RIF,44365227.55,10479814.18,0.07791,569460014.0,-0.09,4.44,-9.7
120,121,MANA,44053136.77,17065279.85,0.04195,1050141509.0,-0.86,12.49,-18.17
121,122,POWR,44004918.46,6608108.33,0.1026,428738728.0,-1.3,-0.59,7.78
122,123,BNK,43780481.6,8269.37,0.001778,24618912108.0,-0.42,3.24,-8.33
123,124,BXK,43753082.47,483729.15,0.1188,368387491.0,-5.11,-2.79,-11.89
124,125,ANT,43544395.95,419196.75,1.327,32814628.0,11.85,16.09,13.96
125,126,QC,43461565.4,282058128.38,0.1402,310000100.0,-0.2,0.07,-0.12
126,127,QNT,42983275.05,2999894.4,3.5604,12072738.0,1.64,6.45,-9.37
127,128,CIX100,42584354.11,79224.76,0.6823,62409782.0,-0.21,4.68,-9.57
128,129,MAID,42413564.59,238050.64,0.09372,452552412.0,0.27,6.52,-2.97
129,130,WICC,41306710.66,4947816.79,0.2186,189000000.0,-1.37,1.67,-20.64
130,131,WCC,41176738.54,107740.99,27.46,1499784.0,-0.42,4.27,-12.48
131,132,LRC,40968106.91,2306646.0,0.04063,1008254181.0,0.44,9.29,-7.69
132,133,STX,40815295.3,619017.18,0.1292,315851187.0,-0.75,10.13,-13.49
133,134,NPXS,39979531.4,1295478.25,0.0001706,234328006047.0,-0.09,3.87,-14.74
134,135,YAP,39105352.1,7749457.84,0.2607,150000000.0,-0.18,-0.36,-4.27
135,136,BTMX,39086203.76,4227357.03,0.05917,660615274.0,-1.79,3.01,-20.0
136,137,NRG,38219186.88,1008048.16,1.4273,26776971.0,-0.39,0.95,-8.3
137,138,HPT,37330714.59,3621969.69,0.00742,5031183786.0,0.49,7.39,-7.17
138,139,STRAT,37217447.74,2663279.53,0.3733,99704391.0,-0.35,6.31,-10.92
139,140,FAB,36619822.71,2335416.53,0.007638,4794443397.0,-4.24,6.15,-20.96
140,141,BCZERO,36370730.43,6744.04,0.01809,2010775988.0,-0.19,5.59,-5.83
141,142,FST,35992765.06,61516.46,0.9028,39865866.0,-2.28,-4.79,-3.75
142,143,GRIN,35944370.67,32104788.17,1.0132,35476020.0,-0.49,3.84,-10.36
143,144,TOMO,35907110.16,12943911.43,0.5137,69897650.0,0.09,7.34,-14.61
144,145,UBT,35870181.49,1165086.42,0.2414,148579219.0,-1.29,30.84,18.49
145,146,GT,35825839.3,18529923.86,0.6185,57926047.0,-0.43,9.79,2.97
146,147,EURS,35423817.47,549955.06,1.1077,31979207.0,-0.12,0.21,2.48
147,148,ETN,35386181.75,180731.42,0.003533,10014949492.0,-0.24,0.76,-11.85
148,149,ELA,35336075.74,3448357.69,1.9534,18089256.0,-0.19,2.71,-4.51
149,150,BEAM,35236041.44,36062037.81,0.6256,56327840.0,-0.3,8.18,-7.28
150,151,LEND,35215325.48,589043.11,0.02709,1299999942.0,-0.61,5.77,-18.72
151,152,SOLVE,34665953.17,1564081.21,0.1059,327424138.0,0.23,5.86,-2.36
152,153,XWC,33477215.78,198491.19,0.1338,250183629.0,-0.69,32.84,182.34
153,154,ONE,33383441.51,3991913.3,0.003533,9449081034.0,-0.23,3.38,-12.07
154,155,BF,33208546.39,531734.13,0.00781,4252196636.0,0.28,1.53,-2.06
155,156,VITAE,32288290.79,431172.18,1.6583,19471178.0,-2.31,-0.97,-3.06
156,157,RCN,32071648.21,2146437.16,0.06298,509235327.0,-0.72,9.66,-11.82
157,158,ECOREAL,31917978.18,1452.02,0.1528,208916480.0,-0.15,-1.47,-3.06
158,159,WTC,31842959.87,2727029.63,0.4575,69608135.0,-0.47,6.28,-11.61
159,160,CRPT,31781447.89,158808.82,0.319,99623858.0,-0.11,5.81,-6.61
160,161,BHD,30946803.74,5837865.42,5.1338,6028011.0,-0.86,-0.16,-3.59
161,162,QBIT,30645388.05,188758.88,37.9,808675.0,-0.24,4.4,-14.81
162,163,CEL,29552771.56,86287.47,0.1237,238863520.0,-1.58,4.56,-12.73
163,164,DRG,29050689.39,13516.59,0.08332,348657484.0,-0.28,2.99,-13.73
164,165,GXC,29035678.27,7873224.07,0.4467,65000000.0,-0.26,3.34,-9.14
165,166,TRUE,28576629.22,26475767.01,0.3591,79575543.0,-2.08,9.9,-7.55
166,167,ORBS,28547567.98,590473.24,0.01398,2041315577.0,1.84,10.68,-4.27
167,168,USDK,28428050.98,24362852.41,0.994,28600072.0,-0.29,-0.74,-0.68
168,169,DGTX,28101274.9,1440889.01,0.03501,802601180.0,1.86,3.06,-2.94
169,170,MX,27846242.06,20279194.86,0.137,203274266.0,0.59,2.37,-2.49
170,171,RDD,27835858.78,38614.4,0.0009662,28808713174.0,1.82,7.04,9.88
171,172,NET,26224316.26,136437.88,0.6476,40491818.0,0.03,-0.71,0.23
172,173,DTR,26011613.58,54563.19,0.01729,1504333318.0,-0.07,-0.18,-9.82
173,174,VLX,25139812.18,259151.25,0.01886,1332945618.0,-0.33,-5.95,-6.03
174,175,SERO,24879544.23,18013142.55,0.1062,234192687.0,-0.29,9.81,-24.09
175,176,BTC2,24802568.1,2087.4,1.429,17356434.0,-0.78,-4.74,-3.45
176,177,ARK,24577101.07,538090.04,0.2074,118514112.0,-0.69,7.69,-15.29
177,178,WAN,24255709.23,1489825.07,0.2285,106152493.0,-0.3,4.87,-12.57
178,179,PAI,24189457.22,1672469.31,0.01664,1454035120.0,-0.6,2.51,-37.44
179,180,HYN,24118466.65,1853177.61,0.07614,316765917.0,0.22,-2.83,-8.23
180,181,BHT,23828359.9,1179708.59,0.05224,456141730.0,1.56,-3.12,69.91
181,182,SURE,23787907.95,45037.74,0.04554,522369717.0,-0.4,1.25,6.85
182,183,FCT,23689464.91,95459.09,2.6343,8992621.0,-0.4,4.98,-9.28
183,184,CRN,23653243.64,645279.47,0.01098,2155029487.0,21.11,-0.31,33.8
184,185,FET,23446675.49,9279465.05,0.0348,673741788.0,0.02,7.79,-14.21
185,186,ADK,23442025.66,3886255.01,0.9377,25000000.0,1.05,2.31,-33.86
186,187,PLC,23162438.31,7878140.28,4.6315,5001073.0,-0.05,1.8,-10.49
187,188,CSC,23084187.09,29666.5,0.0005812,39716650681.0,1.78,5.69,-11.09
188,189,IOTX,22892994.6,3488108.43,0.004239,5399999890.0,-0.1,6.05,-17.12
189,190,NAS,22710635.45,3599590.06,0.4371,51952589.0,0.29,5.13,-15.68
190,191,XMX,22358879.14,218607459.16,0.001247,17929717107.0,-1.09,28.98,7.82
191,192,AGVC,22273369.34,20506.19,0.05702,390619593.0,-0.68,-1.13,-10.34
192,193,DIVI,22262187.86,109513.47,0.01441,1544977521.0,-0.08,4.62,-4.38
193,194,PPT,22040273.12,6237670.28,0.4139,53252246.0,-1.36,-0.57,-4.16
194,195,BZ,22039777.33,8647756.86,0.1694,130084913.0,-0.62,-0.69,-2.81
195,196,C20,22034550.98,1246.28,0.5475,40245093.0,-0.14,5.13,-14.49
196,197,NULS,21975132.88,3328729.58,0.2594,84723524.0,-0.69,7.28,-14.7
197,198,OCEAN,21948227.7,25304926.77,0.06305,348126266.0,0.96,21.85,-4.24
198,199,MEXC,21888103.83,66388.37,0.02362,926759848.0,-0.31,-3.73,-13.71
199,200,LA,21658014.83,11732.67,0.05698,380104462.0,-1.55,-5.27,-4.15
