,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
58,59,ROUND,36648232.3,309066.53,0.04312,850000000.0,-0.13,0.01,-31.19
59,60,EMC,36510820.58,567328.44,0.9045,40365824.0,-7.35,-9.81,-37.58
60,61,ARK,36279660.17,326673.81,0.3773,96163016.0,1.34,-6.85,-38.08
61,62,XVG,32642113.61,2440679.25,0.002434,13409472280.0,-0.74,-7.92,-27.4
62,63,XAS,32183405.76,1089203.88,0.4291,75000000.0,-0.19,-15.83,-58.29
63,64,UBQ,32079187.73,395811.5,0.8574,37416123.0,-0.02,-13.21,-49.55
64,65,SOAR,31753119.02,5568.85,0.0454,699432225.0,-0.75,-5.39,-11.08
65,66,DICE,31450702.06,192673.03,4.4919,7001623.0,-4.43,-7.94,-18.68
66,67,NMC,31154307.26,2290568.75,2.1141,14736400.0,-3.17,-14.12,-27.12
67,68,RDD,31114768.19,1228437.38,0.001089,28559207025.0,-1.07,-14.36,-33.28
68,69,RLC,28873134.11,408656.5,0.3652,79070793.0,-0.49,11.69,-34.88
69,70,MLN,27810601.5,420124.34,46.4,599400.0,0.02,-9.28,-35.95
70,71,WINGS,26931424.12,529521.88,0.3002,89708333.0,-0.02,-17.27,-29.07
71,72,MONA,26049339.5,254951.47,0.4976,52348800.0,-3.78,-12.56,-30.71
72,73,NMR,25362661.29,613445.94,20.73,1223451.0,0.9,-11.65,-48.44
73,74,NLG,24819781.97,154770.8,0.07115,348859345.0,-3.63,-3.84,-25.86
74,75,DBIX,24009039.35,426426.19,24.26,989803.0,-1.15,-6.52,6.84
75,76,SJCX,24005893.68,273628.03,0.4691,51173144.0,9.65,-10.51,-42.78
76,77,PPY,23744370.86,6681.85,6.4575,3676995.0,-0.64,-13.19,-40.92
77,78,CLOAK,23361871.55,401926.75,4.6192,5057520.0,-1.86,-1.16,-29.58
78,79,STORJ,22631546.34,177441.72,0.4601,49183374.0,14.88,13.5,-40.4
79,80,QRL,20796428.2,210902.2,0.3999,52000000.0,-0.24,5.59,-44.0
80,81,XAUR,20685320.16,767592.06,0.1627,127111294.0,5.04,-21.77,-32.13
81,82,LBC,19562958.55,2884751.0,0.2855,68524524.0,-0.1,-4.1,-56.23
82,83,YBC,18764153.82,882566.38,6.2124,3020433.0,-0.37,-8.62,-27.99
83,84,XCP,18341951.64,339133.25,7.0049,2618437.0,-0.59,-5.78,-43.27
84,85,SKY,18213062.93,40754.48,3.1411,5798358.0,-5.46,3.13,-11.91
85,86,EDC,18114405.05,358513.19,0.02044,886211988.0,-0.07,-18.84,-12.2
86,87,OMNI,18054071.99,437407.78,32.28,559285.0,-1.69,-18.48,-37.74
87,88,QAU,17879113.95,208094.16,0.2182,81947080.0,-0.29,-4.73,-18.49
88,89,OBITS,17850789.76,69299.1,1.1182,15964223.0,-1.21,-3.39,-47.41
89,90,XZC,17585911.03,918082.63,6.954,2528907.0,-1.44,-16.09,-40.64
90,91,POT,17455342.72,552337.75,0.08032,217331484.0,-0.64,0.4,-22.5
91,92,VSL,17395086.05,95857.7,0.521,33390496.0,-0.17,-4.68,-49.75
92,93,HMQ,17323089.66,302344.53,0.1064,162858414.0,0.53,-5.17,-36.1
93,94,ADT,16872368.75,221654.94,0.02812,600000000.0,0.97,-18.75,-62.92
94,95,BAY,16796468.23,102866.58,0.01667,1007599648.0,-2.7,-12.5,-51.27
95,96,SIB,16693060.17,183323.0,1.1128,15000924.0,-0.42,-7.0,11.27
96,97,BLOCK,16605200.04,82511.42,4.1952,3958180.0,-1.0,-9.78,-35.25
97,98,SLS,16497389.49,21250.23,16.43,1003820.0,-0.71,-2.44,-29.0
98,99,BLK,16174647.63,1356843.38,0.2121,76245341.0,-0.89,-13.53,-52.42
99,100,XEL,15645750.88,458152.69,0.1956,79989006.0,-1.74,-10.15,-53.22
100,101,AMP,14649425.15,894381.31,0.1781,82256324.0,3.01,-9.58,-58.99
101,102,UNY,14327750.97,148265.7,0.07093,202000000.0,0.43,-3.58,-17.55
102,103,SWT,14241595.13,96483.82,1.9312,7374649.0,-0.98,-0.42,-26.89
103,104,MOON,14238639.35,21638.0,6.41e-05,222118849113.0,18.34,-0.89,-19.04
104,105,VIA,14026345.41,857723.19,0.617,22734881.0,-3.98,-13.24,-51.62
105,106,NVC,13857124.65,697449.69,7.8169,1772703.0,-0.49,-6.22,-18.07
106,107,IOC,13464612.02,43283.92,0.8236,16347827.0,-0.71,-7.03,-23.8
107,108,TKN,13396301.29,263229.59,0.5666,23644056.0,-1.14,-0.81,-41.74
108,109,BURST,13311575.51,862336.5,0.007385,1802631666.0,-1.08,-14.82,-53.33
109,110,FAIR,13099467.88,109455.71,0.2463,53183598.0,-0.71,-16.36,1.98
110,111,TAAS,13041270.05,151728.08,1.6009,8146001.0,-0.67,-0.78,-40.11
111,112,BCAP,12941813.47,94552.69,1.2942,10000000.0,0.78,7.61,-36.64
112,113,EAC,12868226.36,959543.88,0.001377,9346468332.0,2.66,-6.48,-44.63
113,114,CRW,12854243.45,242714.73,0.8955,14354224.0,0.22,-10.96,-35.41
114,115,EMV,12586919.0,5016.65,1.888,6666666.0,0.62,-6.95,116.36
115,116,CHC,12460568.28,795028.25,0.8306,15001604.0,1.9,29.57,1180.01
116,117,XDN,12409748.48,258777.98,0.001803,6883638267.0,-3.05,-14.68,-23.37
117,118,TRST,12357425.1,216721.39,0.1341,92147500.0,0.04,-4.46,-43.6
118,119,GOLOS,12247306.1,40783.47,0.09836,124509711.0,1.85,-17.73,0.5
119,120,DAXX,12190119.62,10450.89,0.02553,477425260.0,-4.97,,
120,121,VTC,12083685.14,1586893.88,0.3258,37083947.0,-5.29,-7.16,-53.85
121,122,ECN,11636210.25,96491.23,3.6356,3200601.0,-0.5,9.9,-19.22
122,123,AGRS,11583105.15,88580.24,0.2758,42000000.0,0.23,4.4,-52.32
123,124,WGR,11473037.23,80489.66,0.06749,170000000.0,-1.28,-3.03,21.9
124,125,NAV,11458608.81,394068.47,0.1864,61482450.0,-1.31,-7.99,-51.18
125,126,DTB,11427280.98,104765.87,0.5023,22747809.0,0.38,4.23,-35.21
126,127,GRS,11355572.37,307445.72,0.1672,67918815.0,-0.2,11.03,13.21
127,128,TIME,11073495.69,506997.75,15.59,710113.0,-2.1,-5.02,-26.71
128,129,MYST,11063573.36,293194.06,0.5694,19429024.0,1.18,-3.54,-57.23
129,130,GUP,10902757.2,253109.41,0.1454,75000000.0,4.77,-0.81,-42.97
130,131,BASH,10379127.53,317891.06,0.01486,698258644.0,-0.16,-11.23,-42.91
131,132,BITCNY,10338529.85,3982725.75,0.1436,71973300.0,-0.03,2.38,0.87
132,133,GRC,10229497.03,218638.44,0.02621,390312753.0,-0.75,-7.0,-55.51
133,134,EXP,10118120.26,336245.75,1.3375,7565097.0,-0.21,-6.23,-50.28
134,135,CFI,10079473.26,452844.75,0.08064,125000000.0,0.47,-21.39,-53.9
135,136,DONU,9998353.11,502903.34,2.9391,3401849.0,-0.82,-13.56,-44.43
136,137,SHIFT,9642187.78,157841.95,0.8797,10960308.0,-6.88,-11.04,-48.5
137,138,UNITY,9605785.2,2046.96,11.77,816061.0,-1.1,-27.37,-54.08
138,139,RADS,9576903.28,186556.98,2.9129,3287748.0,0.88,-0.39,-47.52
139,140,HEAT,9481994.64,16598.12,0.3478,27263320.0,-0.32,-3.92,-22.26
140,141,FTC,9451502.93,1235652.5,0.0562,168178200.0,0.24,-6.8,-36.92
141,142,MGC,9149414.34,789032.88,0.09631,95000000.0,2.58,-1.06,-20.73
142,143,RBY,8924224.24,11607.51,0.3638,24533810.0,-0.79,-6.43,-23.35
143,144,NXC,8811109.16,109152.63,0.1325,66521586.0,0.03,-12.98,-50.77
144,145,QRK,8756348.89,279001.25,0.03483,251418305.0,1.86,-7.56,-49.38
145,146,AEON,8678406.52,95820.73,0.6004,14454012.0,0.28,12.9,0.5
146,147,RVR,8658992.46,126134.65,0.04123,210000000.0,-2.86,-21.0,-44.03
147,148,XBC,8360198.55,290852.63,85.08,98265.0,1.29,-5.57,-39.42
148,149,BCY,8345520.0,218718.28,0.3588,23256478.0,3.81,-2.58,-34.16
149,150,MCO,8280519.78,281620.09,0.8439,9812693.0,0.18,-12.3,-62.24
150,151,SPR,8072412.11,36565.88,0.9642,8372255.0,-3.53,18.94,-33.29
151,152,IFC,8048604.29,661842.56,8.884e-05,90596274910.0,2.72,-3.55,-42.06
152,153,PTOY,7985325.46,353149.75,0.1141,70000000.0,-3.74,-15.35,-46.15
153,154,PEPECASH,7917667.51,27432.62,0.01128,701884009.0,-1.73,-4.96,-30.94
154,155,NLC2,7826536.69,41707.36,0.03857,202922871.0,0.31,15.93,113.15
155,156,ION,7771028.54,49562.68,0.5277,14726768.0,-10.57,-12.91,-45.52
156,157,OK,7746232.58,138350.0,0.1075,72055489.0,-0.84,-20.73,-16.16
157,158,CLAM,7610994.19,1771518.13,3.0253,2515754.0,-0.68,-11.58,-41.29
158,159,GAM,7482630.89,91726.14,6.3005,1187628.0,-0.64,1.37,-21.3
159,160,ENRG,7429146.92,23922.69,0.06137,121047464.0,-8.56,-14.72,-61.0
160,161,XBY,7398975.92,29193.33,0.01138,650000000.0,0.57,-18.05,-40.6
161,162,LMC,7344522.54,376553.41,0.03481,210968735.0,-2.91,-10.46,-41.05
162,163,MUE,7328842.28,138137.23,0.05848,125322236.0,-2.35,-7.91,-48.1
163,164,PLU,7310648.58,119465.15,8.6008,850000.0,-0.59,-19.96,-45.15
164,165,NVST,7113482.51,14429.22,0.4742,15000000.0,13.2,10.29,
165,166,XSD,7038453.87,10349.84,0.005119,1374840478.0,-0.01,-14.73,-11.87
166,167,UNO,7004945.64,55391.18,35.42,197761.0,-0.85,-7.49,-13.37
167,168,BELA,6857934.68,393022.97,0.1892,36248000.0,-2.18,-6.17,-23.66
168,169,WDC,6781986.87,406924.69,0.05899,114962445.0,1.51,-9.22,-61.83
169,170,XPM,6688344.36,517054.06,0.3371,19838897.0,2.95,-14.4,-49.37
170,171,SFT,6619353.5,104294.61,0.003082,2147483647.0,-2.68,8.58,-28.31
171,172,ETT,6568593.98,2324.21,0.1057,62131190.0,-0.27,8.95,-6.17
172,173,FLDC,6537736.9,540605.25,0.01288,507731988.0,-3.1,-17.44,-47.75
173,174,ZEN,6407252.16,99141.5,3.9978,1602688.0,-1.01,-7.43,-31.21
174,175,VRC,6405810.24,372604.59,0.2115,30291575.0,1.13,-16.51,-52.36
175,176,VASH,6355808.27,893223.63,0.01588,400339746.0,-0.63,-8.72,-41.57
176,177,NOTE,6281423.04,69496.77,0.05022,125079876.0,-2.66,-9.47,-55.87
177,178,WCT,6264008.88,47056.32,1.2528,5000000.0,0.72,-14.25,-48.57
178,179,JINN,5988565.01,1428.2,102.01,58703.0,-1.1,-10.42,-40.3
179,180,CRB,5782957.46,374396.75,0.487,11874881.0,0.6,-1.38,-27.54
180,181,XCN,5662572.94,1045489.19,0.01669,339326363.0,-1.19,-9.84,-50.78
181,182,ESP,5397491.46,18337.4,0.000266,20291235581.0,9.53,4.85,-48.8
182,183,SLR,5392218.93,46697.64,0.1523,35416248.0,-1.55,-2.9,-23.67
183,184,EMC2,5239124.69,35115.12,0.02468,212286335.0,-0.64,-17.34,-49.71
184,185,FLO,5166135.36,220621.58,0.03813,135500513.0,-0.56,-14.31,-51.29
185,186,SPRTS,5141520.85,3396.55,1.96e-05,262363470054.0,7.57,135.8,315.44
186,187,RISE,5075563.97,37467.8,0.04726,107387215.0,3.66,-0.79,-10.22
187,188,DMD,5051130.74,49135.18,2.3177,2179332.0,-3.0,-1.7,-20.84
188,189,B@,5045655.6,1404.25,1.183,4265080.0,-0.54,11.87,5.53
189,190,SPHR,4926153.56,40293.89,1.5979,3082940.0,-4.83,-18.42,-57.69
190,191,MEC,4684844.03,759719.63,0.1425,32886450.0,2.03,-6.97,-49.17
191,192,MUSIC,4652703.18,124357.13,0.02008,231757748.0,0.18,-14.07,-35.89
192,193,LUN,4482607.28,197897.84,1.9508,2297853.0,1.36,8.93,-32.64
193,194,BITUSD,4463870.97,1942288.63,1.0082,4427660.0,-0.04,1.15,0.94
194,195,AUR,4419023.88,16498.96,0.5104,8658139.0,-1.01,-1.65,-7.55
195,196,PASC,4405450.62,155458.73,0.3876,11366100.0,-0.53,-9.23,-52.37
196,197,MED,4272832.16,508706.5,0.08487,50344948.0,1.45,-4.07,-32.8
197,198,CADASTRAL,4162733.41,635.05,0.1388,30000000.0,-0.06,6.24,-29.54
198,199,ATMOS,4053499.3,30849.85,0.04048,100124125.0,-0.75,-18.67,-8.28
199,200,EB3,3969583.56,27325.1,0.3667,10823755.0,-0.75,22.1,45.57
