,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
38,39,1ST,34579283.17,300724.66,0.4042,85558371.0,-0.38,-5.75,-11.64
39,40,SYS,31936056.26,469664.31,0.06086,524731237.0,0.62,1.6,-8.05
40,41,BCAP,29492886.07,159518.52,2.9493,10000000.0,1.85,-13.06,
41,42,NMC,28227838.37,1202781.63,1.9155,14736400.0,0.02,1.5,-9.0
42,43,KMD,27110307.46,49445.58,0.2686,100945510.0,0.29,5.35,-7.91
43,44,LKK,24741857.35,57258.59,0.168,147292259.0,0.07,0.12,14.76
44,45,SJCX,24313180.23,429426.66,0.4751,51173144.0,0.43,5.14,-12.89
45,46,NEO,24227206.41,616908.25,0.4845,50000000.0,1.12,-1.19,-15.28
46,47,MLN,23743501.1,208254.61,39.61,599400.0,-0.01,-1.34,-2.86
47,48,BURST,22928631.48,22410430.0,0.01297,1767683442.0,2.97,31.32,249.89
48,49,TKN,22662408.29,358246.56,0.9585,23644056.0,1.01,14.07,
49,50,NXS,22156257.35,42862.57,0.449,49343125.0,0.28,1.83,-3.26
50,51,ARK,21437721.84,152664.98,0.2259,94892234.0,-0.42,10.41,-10.5
51,52,XAUR,21205510.77,89500.44,0.1923,110298909.0,0.83,5.2,11.02
52,53,XCP,19845461.2,968413.81,7.5772,2619115.0,-15.58,2.42,9.12
53,54,WINGS,19794971.34,201360.14,0.2207,89708333.0,1.36,4.7,-20.02
54,55,BTCD,17814568.95,53029.09,13.82,1288862.0,0.89,1.76,9.62
55,56,NLG,17765679.1,58181.77,0.05143,345425245.0,2.36,9.91,20.92
56,57,AMP,17399913.1,3462562.5,0.2115,82256324.0,9.91,33.55,57.0
57,58,NAV,16612607.17,593711.75,0.2723,61017461.0,-0.47,-2.05,-2.4
58,59,TRST,16585074.57,447290.63,0.18,92147500.0,0.02,9.54,-12.08
59,60,DGB,15840371.93,965381.44,0.001954,8107031908.0,1.9,3.42,4.3
60,61,TIME,15781076.43,522476.34,22.22,710113.0,0.23,1.01,51.5
61,62,POT,14976649.25,532022.63,0.06909,216772618.0,0.59,9.36,19.35
62,63,BAY,14702558.33,86370.56,0.01459,1007485697.0,-2.15,0.94,36.0
63,64,YBC,14421221.92,405173.72,4.775,3020181.0,0.68,-4.64,-19.01
64,65,EXP,12997384.94,2869466.5,1.8346,7084403.0,-7.09,69.84,62.59
65,66,BLK,12703907.41,1053347.63,0.1669,76131062.0,0.6,10.12,-7.48
66,67,XZC,12254478.45,787246.94,5.8543,2093231.0,1.65,9.28,-13.94
67,68,ZCL,12173712.03,353620.81,9.0794,1340800.0,0.12,-0.77,-2.62
68,69,UBQ,12121418.08,128362.99,0.3281,36943273.0,1.36,11.83,6.6
69,70,SWT,12014735.78,36677.7,1.9066,6301807.0,1.44,2.22,-0.41
70,71,GRC,11773395.77,834960.5,0.03017,390209546.0,-1.44,-10.33,66.31
71,72,MOON,11552007.53,5998.66,5.206e-05,221878819183.0,0.23,-60.11,717.36
72,73,EAC,11168856.83,2668628.75,0.001195,9346468332.0,0.18,-2.03,110.19
73,74,EDG,10933999.88,184726.11,0.1403,77930795.0,1.47,8.89,16.35
74,75,CRB,10622984.97,224207.28,0.8409,12632956.0,-3.73,0.52,-7.41
75,76,VSL,10532866.21,118144.51,0.3154,33390496.0,4.74,2.12,41.03
76,77,AGRS,10472549.65,6226.75,0.2493,42000000.0,0.27,-14.0,-22.42
77,78,GUP,10315661.88,151306.08,0.1375,75000000.0,3.1,-1.25,-23.92
78,79,B@,10306514.35,32993.4,2.4165,4265080.0,37.71,5.27,8.73
79,80,IOC,10153575.26,42227.28,0.6217,16331953.0,0.28,1.12,11.89
80,81,CRW,9652951.27,27095.2,0.7088,13618326.0,5.61,15.88,-5.74
81,82,RADS,9406554.1,1504306.25,2.9155,3226370.0,0.29,2.25,47.59
82,83,GCR,9288546.51,18937.33,0.09058,102548615.0,9.7,8.07,9.15
83,84,LBC,9198322.63,558443.94,0.1364,67448755.0,0.17,-5.43,39.31
84,85,RBY,9059586.34,12203.35,0.3725,24324090.0,-1.39,6.42,-21.62
85,86,BCY,8952564.27,85346.35,0.3843,23293785.0,1.24,5.04,-1.77
86,87,NXC,8951992.39,107070.18,0.1346,66521586.0,0.88,4.5,5.37
87,88,FLO,8862141.97,10148182.0,0.07136,124197561.0,-4.58,61.59,207.57
88,89,VTC,8854844.63,681581.88,0.265,33418828.0,0.37,4.49,-2.77
89,90,VASH,8477729.85,1972133.88,0.02118,400339746.0,3.24,5.78,23.0
90,91,TAAS,8372735.09,86622.73,1.0278,8146001.0,0.14,5.09,16.27
91,92,MONA,8287448.68,27117.43,0.1669,49649250.0,4.17,4.41,32.37
92,93,CLAM,7959311.11,441133.25,3.5127,2265881.0,0.9,-4.53,-4.53
93,94,NVC,7958080.28,165107.58,4.6301,1718765.0,1.29,-0.75,-10.94
94,95,SLR,7809081.56,48104.11,0.2222,35148256.0,1.87,6.29,63.73
95,96,XPM,7625265.91,1704806.88,0.3992,19100671.0,2.58,41.45,19.74
96,97,SKY,7496249.89,17457.21,1.3843,5415299.0,13.01,17.47,-3.29
97,98,WCT,7154944.54,12457.39,1.431,5000000.0,21.57,-8.19,36.55
98,99,VIA,7068202.14,995154.19,0.3127,22602539.0,-3.67,21.79,30.63
99,100,BLOCK,7004936.58,14248.65,1.7913,3910516.0,-1.11,1.89,13.76
100,101,OMNI,6818242.42,229042.95,12.2,558826.0,-1.56,12.71,11.26
101,102,XAS,6294481.83,29277.34,0.08393,75000000.0,0.17,-7.53,-1.55
102,103,BELA,6273903.7,899972.81,0.1827,34348050.0,-2.26,22.9,23.24
103,104,PASC,5996069.75,244121.84,0.642,9340000.0,-0.01,-1.51,11.77
104,105,LUN,5960133.12,144634.31,2.5938,2297853.0,-1.09,2.78,-17.7
105,106,ION,5798656.27,2850.51,0.4349,13334474.0,4.65,-1.72,-18.29
106,107,XBC,5770539.12,92119.13,59.97,96216.0,-1.05,2.55,8.29
107,108,PEPECASH,5641713.74,39848.28,0.008038,701884009.0,11.07,16.37,39.8
108,109,UNITY,5553596.84,2281.41,6.8054,816061.0,-0.13,6.72,9.05
109,110,EDC,5448061.16,228571.22,0.03542,153827206.0,0.73,-4.52,-17.95
110,111,HEAT,5391968.09,4082.57,0.208,25919200.0,0.95,9.79,30.27
111,112,BTB,5389552.8,3705.86,167.93,32095.0,1.82,1050.08,2261.05
112,113,MUE,5053431.4,23022.28,0.04214,119923360.0,-0.94,-2.59,-16.81
113,114,TIPS,4971137.64,27936.33,1.122e-05,443168182458.0,3.96,-11.58,207.16
114,115,VRC,4955969.92,251133.33,0.1643,30169857.0,-0.67,-6.41,26.19
115,116,JUP,4639940.51,54601.24,0.3406,13623762.0,0.73,7.32,-14.05
116,117,FLDC,4563326.62,1661863.0,0.009472,481783651.0,5.19,35.39,84.4
117,118,DONU,4415542.82,134578.95,1.3299,3320097.0,-0.78,0.44,13.45
118,119,FTC,4302975.14,63208.5,0.02662,161671320.0,-0.31,-7.72,-6.83
119,120,SIB,4125979.06,34307.3,0.2858,14438911.0,0.88,-3.39,-7.87
120,121,AEON,4103518.01,7487.03,0.2907,14116554.0,0.9,-6.9,8.7
121,122,JNS,4084215.0,29846.86,0.22,18567709.0,10.09,94.37,41.32
122,123,GAM,4002544.24,22923.84,3.1126,1285909.0,1.01,4.23,-7.09
123,124,NOTE,3933483.06,74726.75,0.03547,110895736.0,0.55,-4.38,55.09
124,125,NAUT,3926992.98,789159.25,0.2427,16180000.0,4.77,-6.22,-11.34
125,126,PINK,3912227.37,410213.97,0.01265,309174550.0,1.95,7.88,1.19
126,127,MEC,3880290.92,774022.56,0.118,32886450.0,0.88,8.12,25.11
127,128,ENRG,3859299.61,1452.65,0.03192,120889134.0,-0.7,2.42,17.63
128,129,SHIFT,3800193.96,20949.79,0.3529,10768860.0,-3.25,-1.28,-12.87
129,130,LMC,3723718.87,144788.31,0.01797,207249038.0,-0.49,-8.52,8.06
130,131,POSW,3690864.64,62638.98,0.09002,41000000.0,2.67,4.77,-10.96
131,132,XVC,3541273.98,130363.09,0.2325,15234161.0,-2.25,10.62,47.51
132,133,AUR,3416411.94,25632.78,0.3946,8658139.0,1.39,22.39,28.97
133,134,XBY,3294870.4,102160.97,0.005069,650000000.0,1.94,13.76,100.57
134,135,INCNT,3277398.39,65258.86,0.1424,23008312.0,0.12,2.54,-7.43
135,136,GOLOS,3251331.36,3366.92,0.02657,122362045.0,0.56,6.07,7.11
136,137,EMC2,2952102.54,110294.39,0.01402,210610465.0,-2.1,3.85,3.11
137,138,SPR,2914963.27,6812.59,0.3637,8015726.0,3.55,5.82,19.0
138,139,FAIR,2874821.82,2444.14,0.05416,53075389.0,0.27,-9.58,-11.11
139,140,BASH,2763363.35,4187.28,0.003814,724564963.0,0.24,75.25,308.62
140,141,IFC,2713892.59,316004.63,2.996e-05,90596274910.0,-0.46,-7.04,67.29
141,142,PLU,2700407.72,53203.05,3.177,850000.0,0.16,-16.53,59.79
142,143,MGC,2628050.99,706005.0,0.07653,34340224.0,1.83,8.44,-16.46
143,144,SDC,2531631.0,4473.89,0.3801,6660300.0,0.29,3.98,-14.76
144,145,UNO,2524955.27,17411.54,12.77,197707.0,0.89,3.97,-10.22
145,146,RDD,2500734.97,10842.17,8.843e-05,28279196459.0,0.29,17.11,21.71
146,147,OBITS,2470956.53,69130.76,0.2521,9801100.0,0.17,17.92,47.02
147,148,XCN,2434326.48,256956.91,0.007544,322667586.0,2.33,87.48,154.73
148,149,WDC,2406898.34,29623.44,0.02105,114351462.0,-6.18,-2.66,-6.78
149,150,DBIX,2352187.15,19545.54,2.751,855017.0,0.05,-7.26,-6.32
150,151,SFT,2307477.0,778.64,0.001074,2147483647.0,1.32,6.89,3.85
151,152,RIC,2219090.98,226071.23,0.06597,33639425.0,5.04,16.82,8.83
152,153,YOC,2151245.96,76945.2,0.02037,105618830.0,-0.01,4.5,8.56
153,154,TX,2135435.73,7556.43,0.3591,5947190.0,0.54,7.44,29.83
154,155,BTM,2101168.57,452766.78,0.5386,3901180.0,-3.73,-1.47,2.12
155,156,SPHR,2098219.34,31204.87,0.6806,3082940.0,0.29,4.68,84.09
156,157,CLOAK,2087081.64,5709.25,0.418,4993338.0,1.18,-22.37,-20.88
157,158,QRK,2084570.31,41072.95,0.008335,250101047.0,-2.8,0.81,32.44
158,159,CURE,2081125.35,2124.2,0.07874,26431310.0,-0.78,1.45,3.4
159,160,ZCC,2059467.64,880541.19,0.0334,61657044.0,-0.01,34.35,8.85
160,161,DGC,2014155.9,254929.38,0.05857,34389793.0,1.54,11.66,-17.06
161,162,VISIO,1968360.93,26689.27,0.039,50476727.0,10.13,109.43,164.05
162,163,ATMOS,1953642.57,65390.85,0.01953,100048149.0,-0.3,19.39,23.2
163,164,ZENI,1952138.94,4869.58,0.001951,1000666731.0,-0.01,12.13,-6.76
164,165,SLS,1946060.19,2478.76,1.9396,1003342.0,0.27,-6.66,-11.84
165,166,DMD,1922525.75,1352.44,0.9203,2088926.0,-0.14,6.85,21.39
166,167,SBD,1894190.78,54584.91,1.6973,1115979.0,1.23,5.03,14.57
167,168,BOST,1873121.66,517024.16,0.158,11855487.0,-4.25,33.76,11.1
168,169,EMV,1853107.72,509.9,0.2822,6566666.0,0.14,16.37,19.88
169,170,BSD,1818959.01,12545.35,0.121,15030225.0,0.3,-3.67,-16.22
170,171,BITCNY,1773040.39,200845.67,0.135,13133100.0,-2.78,-3.58,-7.34
171,172,XDN,1721070.92,84559.97,0.0002501,6880225664.0,0.08,2.21,25.51
172,173,WBB,1694069.29,5973.68,0.7338,2308548.0,0.09,9.36,0.35
173,174,DWC,1687300.08,16478.35,1.4133,1193913.0,0.29,7.35,-6.58
174,175,XVG,1668099.15,33434.32,0.0001244,13409472280.0,-15.66,-17.04,46.78
175,176,PURA,1636414.61,37306.32,0.007451,219634190.0,-6.61,10.71,81.38
176,177,HUC,1619608.76,212287.77,0.09325,17367640.0,-0.98,39.09,47.09
177,178,ARC,1592986.0,11637.54,0.06869,23190134.0,-2.34,-0.27,19.47
178,179,CCRB,1588028.92,3115.85,0.4458,3562111.0,7.01,-0.67,-12.94
179,180,OK,1544577.36,21396.48,0.02164,71363573.0,-4.24,-12.91,19.17
180,181,VRS,1508830.69,25895.58,0.01835,82244393.0,0.42,-3.9,-8.32
181,182,AC,1486809.31,801.15,0.001831,811931959.0,0.24,-48.34,59.38
182,183,CNT,1440992.68,185527.55,0.0587,24550403.0,0.2,4.01,77.76
183,184,VTR,1413203.43,1742.34,0.1307,10815966.0,0.29,-0.74,14.18
184,185,RISE,1401744.32,11946.66,0.01305,107387215.0,0.29,-5.58,34.89
185,186,GRS,1345816.46,10040.61,0.01995,67461189.0,0.45,-6.94,-28.89
186,187,ADZ,1330619.14,6385.47,0.02431,54734600.0,-0.02,11.44,-4.18
187,188,GLC,1279845.54,11947.92,0.03183,40205764.0,-0.17,-0.76,-32.38
188,189,ESP,1235375.01,2741.32,6.159e-05,20058886795.0,4.63,15.67,87.6
189,190,BRX,1229861.85,2238.8,0.1962,6268082.0,0.29,35.45,41.15
190,191,BPC,1205141.94,696.5,0.01607,75000000.0,0.29,26.71,19.63
191,192,TAG,1194287.91,212997.53,0.2189,5456472.0,0.38,11.33,-15.57
192,193,CHC,1187626.73,2447.91,0.08176,14525474.0,0.27,0.68,-6.85
193,194,INPAY,1157787.59,43921.93,0.1158,10000000.0,-9.38,-11.9,84.2
194,195,BBR,1155393.3,2266.9,0.1212,9532480.0,6.28,0.11,17.84
195,196,DYN,1095293.12,4114.1,0.6858,1597175.0,0.29,2.65,5.72
196,197,UNIBURST,1086613.89,1228.96,1.0866,1000000.0,6.38,20.18,125.49
197,198,SRC,1074464.1,169798.17,0.1384,7761906.0,-2.08,9.63,-23.99
198,199,SEQ,1049197.32,3587.61,0.0235,44647029.0,0.29,-3.31,-3.61
199,200,BTA,999782.48,15082.63,0.2022,4944634.0,-8.28,2.26,17.32
