,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
171,172,CCN,54954.68,907.78,0.01174,4681690.0,-0.43,67.28,15.52
172,173,YACC,53983.87,978.28,7.173e-05,752561152.0,-0.43,-1.82,-18.13
173,174,BELA,53316.08,7849.57,0.002322,22965650.0,-11.54,12.83,81.19
174,175,DRACO,52684.45,11670.79,0.005393,9768935.0,-0.01,-10.19,167.89
175,176,BRIT,41202.94,1107.33,0.003776,10912397.0,-0.26,-91.39,-43.75
176,177,CGA,38434.16,1588.89,0.1819,211282.0,4.06,-16.37,15.62
177,178,BITBTC,32451.49,1614.98,670.18,48.0,-0.82,2.0,-7.35
178,179,MUE,25683.72,1022.83,0.0002674,96051160.0,2.74,21.83,2.18
179,180,PUT,23229.94,680.98,0.0002351,98799771.0,-6.58,-10.13,9.61
180,181,SWING,22776.82,32053.64,0.01797,1267799.0,16.68,39.56,276.61
181,182,KUC,14698.31,510.14,0.002021,7274483.0,-0.48,-38.87,-2.5
182,183,WGC,9151.21,10948.03,0.0209,437800.0,1.09,-41.19,
183,184,RHC,4991.51,6495.55,0.02472,201941.0,0.1,-4.01,-6.26
184,185,TOKEN,3640.86,964.97,0.0001434,25390902.0,-4.21,4.59,-45.54
185,186,RBT,2236657.59,167.22,0.01956,114343408.0,-0.43,28.09,59.32
186,187,UNITY,2043051.5,411.92,2.5036,816061.0,0.22,-14.74,3.11
187,188,ADCN,2033203.41,196.54,0.199,10219549.0,-0.43,59.18,-27.13
188,189,ION,1184058.5,73.08,0.184,6435752.0,-0.07,-0.78,-21.47
189,190,KLC,1026028.59,0.2414,0.0002282,4495333326.0,-0.43,,
190,191,GLC,986299.45,289.08,0.02641,37345078.0,1.38,-14.03,212.36
191,192,FAIR,954148.34,11.34,0.01816,52536508.0,11.23,3.28,-2.65
192,193,AC,903541.04,0.121,0.001806,500194141.0,-0.43,5.73,45.08
193,194,IXC,885958.18,13.74,0.04219,20999088.0,-0.43,-0.24,-1.28
194,195,SKYNET,800247.74,179.88,0.8949,894223.0,-0.33,-7.67,7.6
195,196,FIMK,670801.94,0.3554,0.001141,587796180.0,-0.43,,21.11
196,197,HMP,667785.17,101.18,0.0004929,1354820702.0,-0.41,-4.09,-24.85
197,198,JINN,581705.01,29.73,9.9093,58703.0,-0.16,-7.66,-7.33
198,199,I0C,542106.87,103.26,0.02589,20939432.0,-0.43,-7.8,-16.64
199,200,BAY,517795.29,91.0,0.0005152,1005071915.0,-0.43,-6.7,-3.05
