,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
54,55,TOP,429531.35,36280.42,3.738e-05,11490386944.0,1.03,15.83,
55,56,SXC,420611.88,5765.22,0.006901,60952724.0,2.8,-0.44,-24.62
56,57,HUC,382565.77,7006.25,0.567,674770.0,0.01,-24.11,
57,58,I0C,371420.02,717.09,0.01838,20208512.0,0.01,1.46,10.83
58,59,RED,371359.32,15414.92,0.01051,35333592.0,0.44,-9.85,15.59
59,60,KARMA,356074.44,24320.87,1.869e-05,19050684416.0,-5.24,-11.71,-20.81
60,61,HBN,326045.82,6719.0,0.1064,3065250.0,-0.17,-20.49,48.24
61,62,DEM,319998.32,3625.71,0.06814,4696400.0,-0.79,-4.6,-1.91
62,63,FST,313401.03,3289.05,0.005223,60006204.0,-1.57,-3.23,-6.04
63,64,GLC,302436.01,28360.13,0.009277,32600920.0,6.78,-27.0,115.49
64,65,YAC,297114.06,2491.38,0.01763,16854596.0,-0.04,1.94,3.85
65,66,NYAN,280779.26,5272.47,0.01163,24137288.0,0.68,-14.83,24.59
66,67,PHS,267765.86,652.76,0.1534,1745228.0,0.0,-3.03,36.86
67,68,CAT,261482.74,3327.04,0.2213,1181500.0,0.03,-19.74,0.47
68,69,NOBL,260304.64,6935.91,0.0004283,607729984.0,-0.66,-8.33,-38.74
69,70,BTG,244060.43,4975.96,9.7155,25121.0,22.16,22.3,-1.02
70,71,Q2C,240113.64,4473.0,0.001358,176787424.0,0.01,13.75,
71,72,DGB,233082.8,3753.9,0.0004105,567736000.0,-2.28,-5.15,-41.11
72,73,ASC,225307.49,926.72,0.0005153,437214656.0,0.38,-2.9,-9.62
73,74,DTC,223289.97,3804.51,0.1303,1713492.0,-0.04,-4.66,-3.43
74,75,JKC,200720.54,728.11,0.0196,10239650.0,-0.8,-2.78,-37.91
75,76,FRK,197849.0,4006.37,1.6822,117612.0,0.01,-9.07,-14.49
76,77,VEL,186447.03,2482.1,0.004061,45912628.0,0.01,3.45,-49.98
77,78,PMC,184799.16,5999.08,0.3703,499000.0,0.47,-27.19,
78,79,POT,179109.06,3608.49,0.006872,26063520.0,-0.05,-7.01,-57.79
79,80,42,175947.73,14633.26,115237.6,2.0,-1.62,-0.63,10.71
80,81,KDC,166372.08,4254.79,0.03119,5333867.0,-26.92,30.47,-14.05
81,82,BET,158130.65,14438.95,0.02187,7229254.0,-38.64,-21.82,-16.93
82,83,ICN,151507.14,2589.65,0.01968,7697450.0,0.01,1.99,
83,84,SBC,142112.2,2285.43,0.01341,10593980.0,-4.22,-7.96,-4.4
84,85,SMC,136149.16,4154.89,0.0391,3482086.0,-0.68,-14.59,-39.19
85,86,QQC,133108.18,1390.28,0.007958,16726415.0,0.01,-3.43,-34.47
86,87,CSC,130735.79,929.74,0.01186,11026730.0,-0.49,-3.36,7.31
87,88,DMD,129859.07,1072.41,0.4779,271738.0,-2.17,-1.86,-2.76
88,89,TEA,126972.28,1938.71,0.003288,38612300.0,-0.4,1.09,-48.92
89,90,RPC,126896.48,4222.43,4.9861,25450.0,-0.33,-3.21,-25.08
90,91,ARG,126163.15,6749.47,0.1495,843712.0,-0.45,1.89,-40.1
91,92,USDE,119137.65,5828.98,0.000386,308670848.0,-17.82,0.22,-48.16
92,93,BLC,102734.5,1468.14,0.06231,1648785.0,,-23.59,-7.22
93,94,BCX,95079.31,2484.76,0.01125,8454732.0,0.13,-10.01,-14.07
94,95,CON,77936.18,1423.15,0.0128,6088779.0,-3.4,-41.49,-59.96
95,96,VOLT,76020.78,3862.63,2.492e-05,3050446080.0,0.01,1.16,-79.21
96,97,NRB,74120.59,964.76,0.03402,2178900.0,-1.94,-2.69,2.67
97,98,PXC,71958.05,1003.46,0.007118,10108900.0,-0.4,2.7,-14.85
98,99,PXL,71230.17,1123.16,0.1538,463250.0,23.37,18.15,-26.73
99,100,XIV,65756.69,759.16,0.0001645,399835008.0,0.04,-4.33,-32.59
100,101,ASR,56913.21,1922.16,3.4516,16489.0,0.39,-16.72,-35.38
101,102,CRC,52010.01,1033.78,0.1479,351654.0,1.03,-0.39,-13.07
102,103,ETOK,42845.4,1025.98,0.1714,250011.0,0.14,-2.24,-30.88
103,104,PAND,27836.87,3322.99,0.01019,2730839.0,9.32,-61.79,
104,105,RPD,12895.36,808.29,0.007863,1640080.0,0.01,-2.56,-71.6
105,106,COL,620120.17,369.58,1.98e-06,312766398464.0,0.19,0.33,
106,107,EXC,524710.89,239.6,0.1512,3471098.0,-1.84,3.54,0.65
107,108,FZ,310338.57,379.34,0.05308,5846895.0,0.27,5.91,-38.07
108,109,BTE,151822.87,326.04,0.07465,2033746.0,0.06,4.56,-5.36
109,110,LKY,133993.19,254.56,0.01059,12646888.0,-1.81,-0.35,-20.95
110,111,ELC,104127.6,310.13,0.4237,245781.0,0.01,1.47,-19.43
111,112,GRA,56349.98,242.59,6.221e-05,905794752.0,0.19,-11.14,-26.48
112,113,XJO,55214.79,446.06,0.01215,4544480.0,-0.22,-15.45,-17.96
113,114,TES,38549.91,435.6,0.001534,25131962.0,2.28,-7.7,-52.54
