,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
35,36,PAX,238839287.71,281359006.21,1.007,237175054.0,0.05,0.29,0.12
36,37,SNX,201128881.96,162635.33,1.3233,151990340.0,1.03,-3.95,0.56
37,38,DCR,197019954.98,8541112.57,18.26,10786831.0,0.05,-11.66,-7.09
38,39,INB,178771926.89,5947715.68,0.5109,349902689.0,0.19,-0.48,-4.33
39,40,UNI,162654123.15,14761.93,2.7106,60006414.0,-0.01,-10.03,-10.58
40,41,QTUM,159806493.45,330178964.92,1.6605,96240936.0,-0.56,-5.71,-4.6
41,42,TUSD,155222418.36,286583184.39,1.0038,154627387.0,0.01,0.1,-0.02
42,43,FTT,144099618.17,4990187.78,1.8658,77232941.0,-0.2,-0.68,1.8
43,44,PZM,133563712.45,453480.97,0.2688,496892516.0,0.24,-10.35,-11.4
44,45,CENNZ,128624910.85,1039488.51,0.1203,1069442193.0,0.09,-2.53,-10.97
45,46,ZRX,117057130.0,14634085.3,0.1937,604421968.0,0.03,-6.91,-15.58
46,47,ALGO,115212063.17,70448705.4,0.2453,469622499.0,-0.83,-7.56,-15.87
47,48,THR,113997157.16,126605.28,1315.06,86686.0,0.06,-2.79,-6.48
48,49,RVN,112356188.86,8227850.84,0.0221,5084035000.0,-0.1,-4.11,-24.11
49,50,THX,108315111.84,174379.74,5.0025,21652254.0,0.06,-0.99,-14.62
50,51,SEELE,107909286.33,40299604.44,0.1543,699562206.0,2.65,17.53,-0.5
51,52,KBC,106837859.15,3402112.86,0.02847,3752530234.0,3.57,-34.06,-5.86
52,53,REP,105988787.84,8214080.54,9.6353,11000000.0,0.09,-4.05,-5.6
53,54,HOT,104237448.21,6814839.35,0.0006452,161560147228.0,0.54,-3.36,-7.83
54,55,CNX,102721791.04,1947463.22,1.8447,55686329.0,0.07,-2.8,-4.16
55,56,ABBC,99831306.34,51562086.15,0.1794,556626634.0,0.45,-5.3,7.23
56,57,NANO,93741157.48,3024938.24,0.7035,133248297.0,0.63,-5.58,-13.37
57,58,OMG,92711752.42,53218776.3,0.6611,140245398.0,0.97,-6.21,-10.6
58,59,BTG,92138207.3,11144001.6,5.2609,17513924.0,-0.15,-5.07,-10.01
59,60,XIN,85768918.34,42126081.85,183.11,468409.0,-3.8,-13.58,-14.9
60,61,ZB,83476704.27,226782536.1,0.1802,463288810.0,0.99,-2.4,-7.12
61,62,THETA,79678714.36,5611688.86,0.09153,870502690.0,0.37,-4.54,10.91
62,63,WAVES,78380511.29,67869418.54,0.779,100614688.0,0.24,10.1,37.13
63,64,DGB,77490356.27,1220412.49,0.006146,12607326009.0,-0.3,-2.67,-7.76
64,65,MOF,76227676.34,23989370.03,1.746,43657369.0,1.35,2.49,8.11
65,66,KCS,75178918.26,7366380.81,0.9128,82363551.0,0.17,-3.16,-4.3
66,67,VSYS,74022310.24,2329345.97,0.03945,1876472761.0,-1.15,-3.48,-19.78
67,68,EKT,71909640.69,4019150.17,0.07191,1000000000.0,-0.88,-18.33,-36.93
68,69,LUNA,71181626.9,266508.2,0.2474,287765804.0,0.23,-6.81,-4.96
69,70,EON,70950108.78,2550215.61,0.2898,244783561.0,-0.28,-3.82,-11.18
70,71,BTM,69761211.04,9246317.07,0.06959,1002499275.0,0.16,-6.02,-10.88
71,72,FST,69330877.48,239885.96,1.751,39595360.0,-0.15,1.69,-8.03
72,73,BCD,67927470.54,2193212.33,0.3642,186492898.0,0.11,-0.51,-1.59
73,74,CCA,67293986.04,303381.53,4.5321,14848323.0,0.06,-3.5,-5.39
74,75,KMD,65667581.78,2627946.12,0.5592,117427276.0,-0.82,-6.28,-10.27
75,76,XVG,65605495.88,3556728.12,0.004072,16110102739.0,-0.1,-9.14,-10.76
76,77,BDX,65422445.37,740119.87,0.06674,980222595.0,0.14,-3.17,-3.26
77,78,LSK,65339550.35,1467165.79,0.5353,122051807.0,-1.17,-7.32,-20.37
78,79,SXP,64996656.53,18778053.83,1.0632,61135911.0,0.55,-4.43,-4.48
79,80,MCO,63841971.05,17178736.87,4.0422,15793831.0,-0.29,-4.44,-3.51
80,81,ENJ,62981799.31,18875921.19,0.08024,784964643.0,-2.15,-5.79,-0.27
81,82,ICX,61261473.0,5649263.67,0.1201,510150156.0,0.07,-3.92,-8.32
82,83,BTT,61034735.93,77536320.63,0.0002877,212116500000.0,-0.22,-8.43,-5.49
83,84,SC,60060719.29,2685244.06,0.001436,41817047634.0,-0.41,-1.81,-5.15
84,85,IOST,59002455.47,17001143.9,0.004911,12013965609.0,0.79,-5.89,-15.46
85,86,BCN,58981715.74,18899.25,0.0003204,184066828814.0,11.81,23.24,-0.34
86,87,GAP,58058332.5,1119868.33,5.8058,10000000.0,-0.16,-6.06,-16.76
87,88,ZEN,57876389.65,2545674.52,7.2406,7993288.0,0.49,11.45,22.2
88,89,DX,56066258.04,1254046.9,0.001121,50000000000.0,1.11,-4.91,-3.65
89,90,MONA,54267630.88,876661.29,0.8256,65729675.0,-0.26,-4.72,-8.55
90,91,OKB,50623289.22,98733043.45,2.5312,20000000.0,-0.15,-2.14,-6.12
91,92,FAB,50465040.94,2975062.01,0.01053,4794443397.0,2.83,6.67,21.32
92,93,NEXO,50157899.3,8089090.62,0.08957,560000011.0,0.88,-4.01,-7.09
93,94,FXC,50011133.82,36840.11,0.002321,21542695749.0,-0.63,0.54,-10.09
94,95,HC,49841184.76,55146742.57,1.1211,44456071.0,0.04,-3.48,-6.48
95,96,SAI,49653414.9,876208.78,1.0035,49480187.0,-0.08,0.72,-0.22
96,97,MAID,49172990.47,144246.84,0.1087,452552412.0,0.15,-1.49,-4.2
97,98,BTS,47760639.78,1520154.5,0.01737,2749530000.0,0.14,-5.43,-12.77
98,99,QNT,47569508.63,1230506.14,3.9402,12072738.0,0.62,-6.56,-14.56
99,100,ZIL,47121485.84,5995967.77,0.004831,9754525650.0,-0.65,-5.69,-19.98
100,101,NRG,46967148.59,317475.33,1.9757,23772273.0,-0.09,-3.16,-19.27
101,102,MB,45973904.12,759768.11,0.02512,1830117455.0,0.13,-3.64,-6.61
102,103,SLV,44644757.83,2633863.45,0.4464,100000000.0,-0.17,-5.48,38.61
103,104,QC,44297472.86,393393495.86,0.1429,310000100.0,-0.02,0.09,
104,105,BRZE,43975512.01,135734.04,0.4398,100000000.0,0.06,-2.59,-2.86
105,106,ARDR,43700084.03,1762171.8,0.04374,998999495.0,-0.93,-3.27,-7.7
106,107,STEEM,43394633.76,5505045.54,0.1225,354194354.0,-1.57,-7.5,-5.23
107,108,NOAH,43245510.88,1072.64,0.001323,32687957978.0,-0.52,7.13,-5.05
108,109,BXK,42910794.75,222962.72,0.1165,368387491.0,-2.24,-5.75,-13.98
109,110,AE,40409795.15,4915872.1,0.1371,294698131.0,0.13,-7.27,-14.95
110,111,CCC,39806810.92,8012824.46,0.01352,2943270216.0,1.07,-1.97,-40.44
111,112,KNC,39387856.57,5662477.37,0.2319,169879003.0,0.61,5.46,5.89
112,113,BOTX,39360332.29,296602.81,0.02412,1631694137.0,1.6,-5.34,-5.39
113,114,JUL,37889249.29,41653.57,0.0375,1010499999.0,0.29,-0.68,-0.91
114,115,LA,37201953.16,43352.17,0.09787,380104462.0,0.24,-1.6,-6.75
115,116,BCZERO,36718498.53,15437.28,0.01826,2010775988.0,2.1,8.76,7.83
116,117,DGD,36609473.03,560134.43,18.3,2000000.0,0.38,-2.6,7.16
117,118,TOMO,36227624.03,44415181.53,0.54,67093950.0,2.26,7.83,59.65
118,119,EURS,35228665.98,860827.67,1.1016,31979207.0,0.11,0.04,0.29
119,120,ETN,35045599.48,130095.3,0.003531,9924337519.0,0.62,-6.82,-7.3
120,121,AOA,34351535.25,26165024.53,0.005251,6542330148.0,-0.82,-22.84,8.94
121,122,MATIC,33935764.89,30201361.93,0.01331,2549094192.0,0.54,-6.3,-55.73
122,123,SNT,33777313.17,4642033.8,0.009733,3470483788.0,0.11,-5.11,-8.36
123,124,RLC,33562064.32,650403.11,0.4192,80070793.0,-0.05,-8.82,-24.99
124,125,FET,33270068.99,21686331.72,0.05085,654222760.0,-0.15,6.31,-17.41
125,126,STRAT,33065472.68,3660884.37,0.332,99605507.0,-0.33,-5.67,12.97
126,127,BF,32707398.34,1298436.48,0.007693,4251590766.0,-0.03,0.08,-0.68
127,128,SOLVE,32693292.86,188699.53,0.09985,327424138.0,-2.0,-4.71,-10.41
128,129,ENG,32685135.28,708205.6,0.4368,74836171.0,-2.06,-8.56,-9.11
129,130,CVCC,32296847.59,43735.05,55.44,582595.0,0.06,-2.84,-6.6
130,131,NPXS,32095924.14,1147406.87,0.0001368,234562817276.0,0.08,-5.44,-9.39
131,132,NET,32068226.55,2336970.26,0.792,40491818.0,-0.91,12.37,3.42
132,133,BTC2,31976254.01,3249.62,1.8423,17356434.0,2.09,1.33,3.58
133,134,GNT,31417802.97,1650542.21,0.03206,980050000.0,-0.74,-5.96,-10.15
134,135,ECOREAL,31391247.36,5054.46,0.1501,209174523.0,-0.01,-1.66,49.82
135,136,CIX100,31346871.82,70628.86,0.5023,62409782.0,0.01,-3.73,-7.11
136,137,BTMX,31155709.34,2696870.27,0.04677,666156379.0,1.68,-3.19,-6.42
137,138,GRIN,30839186.81,33426592.4,1.0688,28853700.0,0.08,-6.44,-11.37
138,139,CSC,30821999.54,443774.53,0.0007786,39588742105.0,0.59,-8.55,50.36
139,140,VEST,30787611.56,56874.63,0.00435,7078400000.0,-0.09,-5.12,-18.52
140,141,VLX,29689178.07,1006275.28,0.02279,1302689606.0,0.44,0.12,-2.77
141,142,NEX,29642319.32,1542650.22,0.8189,36196678.0,0.25,-12.31,-6.4
142,143,DGTX,29056029.36,938620.98,0.03695,786260170.0,0.08,-2.86,-6.56
143,144,ELF,28910605.81,9244636.97,0.0531,544480200.0,-0.53,-5.28,-13.16
144,145,CRPT,28525660.75,209708.32,0.286,99723908.0,1.16,-19.97,-31.46
145,146,XZC,28421456.56,3136420.89,3.1451,9036643.0,-0.09,-4.77,-10.16
146,147,USDK,28413100.93,49086866.79,0.9935,28600072.0,0.08,0.19,-0.1
147,148,CHZ,28355377.5,1753967.9,0.007534,3763669182.0,2.05,-4.55,-19.32
148,149,BEAM,28253498.49,37427414.25,0.5707,49509120.0,0.8,-5.98,3.34
149,150,MANA,28057084.19,9747535.08,0.02672,1050141509.0,0.1,0.81,1.27
150,151,ETP,27431386.55,11280900.62,0.3555,77167503.0,-1.61,-5.84,-18.57
151,152,BNK,27384880.0,4874.19,0.001112,24618912108.0,0.06,-2.59,-1.39
152,153,RIF,27336543.06,2643431.02,0.0499,547806681.0,-0.67,-4.18,-25.22
153,154,REN,26853401.65,2331945.92,0.03267,822003651.0,-0.7,-9.23,-10.15
154,155,ADK,26624953.05,1790664.94,1.065,25000000.0,0.15,3.79,-16.08
155,156,GXC,26305567.83,4903045.52,0.4047,65000000.0,-0.2,-0.92,-6.96
156,157,ILC,25628820.95,165512.58,0.07419,345442487.0,2.39,1.24,1.08
157,158,NEW,25237613.45,2767519.43,0.002112,11948333332.0,0.51,-6.29,-14.93
158,159,ELA,24696496.42,3233307.87,1.4481,17054627.0,-0.36,-4.98,-9.06
159,160,GNY,23709198.3,20055.06,0.1232,192376657.0,22.73,-0.83,1.22
160,161,HPT,23381317.04,1124734.03,0.004622,5058798288.0,-0.48,-5.08,-9.44
161,162,VERI,22511694.91,13053.12,10.47,2149646.0,0.22,-8.99,-20.6
162,163,PPT,22374552.88,927586.22,0.4202,53252246.0,-0.16,-6.29,-14.8
163,164,DTR,22349322.93,26737.49,0.01476,1514595514.0,0.22,0.38,-3.12
164,165,FCT,22216612.1,134669.31,2.4543,9052108.0,-2.74,-9.55,-18.23
165,166,BZ,21992016.16,8403855.72,0.1677,131128391.0,-0.93,-2.29,-0.11
166,167,PLC,21521505.59,161170808.36,4.3034,5001073.0,-0.2,-24.72,-24.64
167,168,RCN,21508044.21,1635826.99,0.04224,509235327.0,1.46,-3.81,-10.35
168,169,HYN,21456041.59,1745842.71,0.06773,316765917.0,0.14,-8.78,-7.82
169,170,BRD,20914422.78,1141232.07,0.2357,88733978.0,-1.16,-5.94,-7.84
170,171,FUN,20671510.69,668099.17,0.003157,6548879189.0,-1.3,-9.6,-7.27
171,172,LRC,20546556.84,1383791.55,0.02244,915656457.0,0.31,-4.43,-8.14
172,173,HBAR,20356684.56,2954861.26,0.02107,966348903.0,-3.44,-7.98,-15.9
173,174,R,20259896.04,343688.94,0.04182,484450000.0,-0.24,0.1,0.03
174,175,FTM,20027464.18,3153580.84,0.01104,1813658595.0,-1.01,-7.68,-8.81
175,176,LAMB,19914644.54,44537981.83,0.02791,713564899.0,-0.91,-7.08,-13.63
176,177,QBIT,19743584.12,82894.38,24.41,808675.0,-0.4,-7.67,-12.26
177,178,NAS,19698025.17,2785953.91,0.3792,51952589.0,1.03,-5.55,-11.17
178,179,NULS,19483237.37,3035316.12,0.2641,73770500.0,0.09,-5.53,-11.84
179,180,IOTX,19375581.82,2196689.96,0.003588,5399999999.0,-0.36,0.69,-8.12
180,181,WICC,19295215.22,50727997.15,0.1021,189000000.0,0.09,-10.28,-20.17
181,182,AGVC,19189623.09,26199.0,0.04913,390619593.0,-0.27,-13.47,-9.39
182,183,ARK,18855502.54,561418.82,0.1614,116857606.0,-0.09,-5.14,-11.68
183,184,AION,18810818.09,3418568.01,0.05186,362749958.0,1.07,-8.4,-15.79
184,185,WAN,18752309.51,2214636.24,0.1767,106152493.0,-0.46,-1.47,-5.32
185,186,WTC,18636687.33,4727037.01,0.4323,43111166.0,-0.14,-11.66,-15.62
186,187,XET,18483105.96,4736.69,0.1977,93470000.0,0.11,17.16,92.32
187,188,RDD,18404003.5,31173.49,0.0006388,28808713174.0,1.75,-0.56,-1.16
188,189,TNT,18290916.74,1264002.44,0.04269,428481269.0,1.36,-7.31,-23.22
189,190,WIN,18235447.54,3937194.78,9.28e-05,196500113934.0,-0.12,-4.1,-6.79
190,191,WAXP,18219198.95,374716.72,0.01904,956988187.0,-5.17,-13.36,-3.92
191,192,YOU,17984024.94,11556480.98,0.04089,439822329.0,-0.27,-5.08,-11.01
192,193,IGNIS,17877690.37,1439080.0,0.02349,761143950.0,2.22,-3.36,-14.53
193,194,BHD,17841277.26,4311696.7,3.2566,5478486.0,-0.9,4.92,4.0
194,195,DRG,17764968.09,15280.14,0.05095,348657484.0,0.03,-4.57,3.35
195,196,QASH,17441792.46,109239.52,0.04983,350000000.0,0.09,-1.77,-5.97
196,197,XAC,16965560.43,1517.05,1.6966,10000000.0,0.06,-3.06,-6.58
197,198,BUSD,16943351.59,7574217.36,1.0062,16839019.0,-0.01,0.18,0.06
198,199,DPT,16920056.53,189045.53,11.52,1468799.0,-0.52,-4.31,-5.27
199,200,XSR,16742150.92,1257410.94,0.04717,354932164.0,-0.15,16.94,1.68
