,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
57,58,STRAT,84786725.92,1083477.16,0.8544,99238462.0,0.12,-0.33,-1.58
58,59,RVN,80285103.79,25744035.22,0.02636,3045595000.0,0.13,15.54,100.67
59,60,ENJ,76169422.5,31594826.2,0.09986,762778665.0,-0.68,-4.5,26.15
60,61,GUSD,71432460.99,4460769.78,1.0031,71213675.0,-0.05,-0.15,-0.3
61,62,SNT,69446115.29,2609412.17,0.02001,3470483788.0,-0.29,-0.65,-1.76
62,63,AOA,65999135.49,2376681.1,0.01009,6542330148.0,-2.53,10.92,37.54
63,64,PPT,65601674.72,1587422.48,1.2319,53252246.0,-0.12,-1.14,3.58
64,65,GNT,65064918.72,831698.08,0.06752,963622000.0,0.2,2.67,4.3
65,66,REPO,64353506.86,121453.07,0.5853,109958607.0,-0.19,-2.85,-9.16
66,67,XIN,63645615.14,192520.08,147.04,432841.0,-0.09,-1.17,2.24
67,68,CNX,62603679.75,6035636.81,1.1242,55686329.0,0.77,1.28,2.41
68,69,ARK,60259053.37,620568.68,0.5539,108786214.0,0.3,-1.12,-3.33
69,70,FCT,59375619.4,76693.18,6.3209,9393585.0,0.18,3.02,0.72
70,71,ARDR,58192687.03,387697.73,0.05825,998999495.0,-0.31,-0.5,2.97
71,72,R,55321010.78,876903.74,0.1142,484450000.0,0.01,0.75,-8.1
72,73,MAID,55196678.49,192628.78,0.122,452552412.0,0.01,-1.51,-4.42
73,74,NEXO,54958848.42,5102357.43,0.09814,560000011.0,0.01,-1.38,22.72
74,75,ETN,53769385.9,559852.19,0.00594,9052259058.0,0.51,-1.49,-13.71
75,76,MOAC,50486429.61,90678.52,0.8083,62463334.0,2.57,2.61,36.68
76,77,HC,49707191.01,779708.44,1.1419,43529781.0,0.37,1.15,-0.29
77,78,DGTX,48180216.29,3440403.12,0.06533,737500000.0,0.68,15.22,53.66
78,79,LRC,46909307.15,965742.08,0.05659,828954240.0,0.13,-0.37,-2.14
79,80,ODE,46006914.22,838142.97,0.2065,222771136.0,0.29,9.08,4.83
80,81,WTC,45844427.04,2325989.34,1.1182,40999959.0,-0.06,1.46,5.06
81,82,PAI,45101548.14,2509782.81,0.03191,1413372466.0,0.78,-0.63,8.06
82,83,CRO,44670648.14,275733.97,0.01312,3404109589.0,0.38,0.35,4.66
83,84,KCS,44562456.98,666998.26,0.4955,89939916.0,-0.23,0.51,9.08
84,85,MANA,44248624.5,2452501.69,0.04214,1050141509.0,0.63,-1.96,-2.48
85,86,PIVX,43774301.36,578158.97,0.7709,56781166.0,0.28,-1.77,3.27
86,87,LOOM,43480066.49,1971077.62,0.05999,724807607.0,-0.03,-0.88,18.96
87,88,ELF,42611096.55,5505870.7,0.1522,280000000.0,0.54,3.53,-3.92
88,89,INB,42500392.1,2209626.64,0.2552,166552689.0,0.08,0.73,-6.08
89,90,MCO,41473929.92,1342976.49,2.626,15793831.0,-0.21,-1.21,-4.39
90,91,QBIT,41171543.53,613827.04,14.68,2805242.0,-0.01,0.77,11.24
91,92,LKY,41076056.67,470546.04,0.8215,50000000.0,0.21,-1.97,3.95
92,93,QASH,40688210.86,387031.03,0.1163,350000000.0,0.04,0.98,11.24
93,94,XZC,40032037.52,635915.43,5.7666,6942088.0,-0.04,2.4,7.34
94,95,GXC,39963857.2,7835576.6,0.6661,60000000.0,0.24,1.0,3.63
95,96,WAXP,39117273.41,146310.19,0.04172,937637069.0,0.26,-0.53,-1.23
96,97,ETP,37999412.92,2866453.16,0.6617,57430703.0,1.69,2.3,-3.79
97,98,RDD,37022478.88,80854.22,0.001285,28808713174.0,2.93,1.97,8.32
98,99,QNT,36866169.94,2643743.89,3.7706,9777236.0,-3.9,-12.6,-6.87
99,100,POWR,36822463.03,477479.89,0.09289,396429006.0,-0.3,-0.58,0.42
100,101,VERI,36418291.19,1499539.3,16.94,2149646.0,-2.88,-0.85,1.45
101,102,AION,34693204.28,1897249.92,0.1189,291866662.0,-0.16,0.52,6.22
102,103,EURS,34637416.75,439535.71,1.1181,30979207.0,-0.21,-0.52,-0.53
103,104,MXM,33502328.97,2772267.46,0.02032,1649000000.0,0.3,12.28,68.91
104,105,BNT,33348873.8,1469552.84,0.5308,62827544.0,0.09,0.94,1.61
105,106,ZEN,32700137.54,387688.66,5.4913,5954925.0,-0.05,-1.09,5.0
106,107,WAN,32512968.85,1732373.25,0.3063,106152493.0,-0.2,-1.01,-0.11
107,108,SAN,31952832.97,12422.63,0.5099,62660371.0,0.0,-0.13,-0.84
108,109,MONA,31641061.94,122818.44,0.4814,65729675.0,0.02,0.1,-3.83
109,110,POLY,31229045.92,3800980.58,0.08963,348412657.0,0.23,-1.77,1.61
110,111,DGD,30638366.42,411560.51,15.32,2000000.0,0.01,-0.14,-2.61
111,112,THR,30486584.19,20542.48,355.05,85866.0,-0.01,15.13,51.08
112,113,ELA,30429939.67,1070623.77,2.0327,14970164.0,-0.5,-0.47,-6.02
113,114,QKC,30157706.47,2031477.88,0.03222,935966585.0,-0.24,-0.85,5.58
114,115,DENT,30152161.51,559666.01,0.00087,34656475076.0,-1.8,-1.57,-1.5
115,116,SYS,29986086.08,831572.43,0.05459,549314474.0,-0.7,4.42,8.34
116,117,STORJ,29132290.48,970448.65,0.2145,135787439.0,0.04,-0.38,-5.0
117,118,NAS,28749223.65,3532057.84,0.6319,45500000.0,-0.02,-0.21,1.81
118,119,NULS,28214360.08,2490479.13,0.432,65309812.0,-0.13,2.9,3.66
119,120,RLC,27843745.75,387712.17,0.3477,80070793.0,0.14,0.08,8.06
120,121,TOMO,27546791.59,384653.11,0.4658,59138350.0,-0.98,-3.14,-13.83
121,122,WICC,26872707.78,597970.99,0.1422,189000000.0,0.35,1.73,-1.52
122,123,KNC,26853573.08,3550579.93,0.1708,157190162.0,-0.8,-0.43,9.73
123,124,GBYTE,26519534.56,46324.32,39.06,679008.0,0.21,-6.96,5.24
124,125,PAY,26022989.54,202609.41,0.2276,114347861.0,-0.04,0.64,-2.55
125,126,ENG,25423951.08,670044.57,0.3397,74836171.0,-0.05,2.54,3.82
126,127,META,25046238.97,6106000.19,0.02011,1245430304.0,0.8,7.82,83.08
127,128,NXT,24807752.46,483843.73,0.02483,998999942.0,0.07,2.11,-0.3
128,129,AGI,24806893.54,551833.37,0.04597,539673260.0,-0.15,3.39,-2.78
129,130,FUN,24506563.79,734792.32,0.004068,6024937089.0,-0.6,-2.28,7.16
130,131,LA,24492214.49,4482175.72,0.07107,344604453.0,-5.7,-5.76,-14.79
131,132,GAS,24483416.84,942914.44,2.4173,10128375.0,-0.13,0.03,-0.84
132,133,EDO,23136411.91,485206.81,0.7907,29261461.0,0.19,1.39,2.7
133,134,BTCP,22858513.16,11816.77,1.1073,20642629.0,0.05,-8.92,-16.05
134,135,BCZERO,22857401.91,18491.7,0.01137,2010775988.0,0.19,6.02,55.22
135,136,CMT,22714456.45,1321081.39,0.02839,800000000.0,0.31,0.84,1.12
136,137,HEDG,21834128.96,411503.91,0.3033,71998499.0,1.24,-3.4,15.61
137,138,DRGN,21819786.5,1248804.06,0.09152,238421940.0,0.97,3.66,18.01
138,139,EDR,21809990.44,1867897.94,0.0302,722193285.0,-0.76,3.16,8.31
139,140,IOTX,21568920.83,2333821.36,0.008542,2525040005.0,-0.21,-0.85,15.23
140,141,BIX,21428279.34,10340725.57,0.1932,110938508.0,0.01,8.47,27.25
141,142,DTR,21363421.59,1444.95,0.01762,1212600668.0,0.18,-2.18,0.94
142,143,CVC,20396590.5,681217.54,0.05952,342699967.0,-0.06,-1.61,-1.37
143,144,UNO,20296009.33,11869.22,101.45,200054.0,-0.01,-0.2,2.72
144,145,PZM,20266418.14,27044.36,0.2698,75120637.0,3.65,4.83,27.56
145,146,NEC,20003747.29,1060.49,0.2429,82353022.0,0.0,9.4,8.38
146,147,NXS,19950924.14,1143289.04,0.3341,59707886.0,-0.59,4.19,14.1
147,148,BRD,19753450.58,127811.74,0.2226,88733978.0,0.07,1.95,-8.32
148,149,RNT,19638922.25,1899199.42,0.07111,276183929.0,6.92,11.59,6.4
149,150,PART,19631685.13,36991.47,2.4328,8069480.0,0.52,0.89,5.59
150,151,CENNZ,19521473.59,2568.36,0.02426,804825759.0,0.13,4.93,-16.82
151,152,TKN,19334612.56,249166.65,0.6662,29022488.0,16.23,-7.8,-18.73
152,153,VTC,19167988.89,273326.7,0.3954,48482647.0,0.32,-0.21,-2.63
153,154,DAC,19151596.89,756437.7,0.008404,2278739343.0,-0.13,-0.47,6.84
154,155,GETX,19074983.13,1271.67,0.06358,300000000.0,0.22,1.4,-0.24
155,156,CTXC,18997701.99,3091587.73,0.1268,149792458.0,0.41,0.57,-12.23
156,157,CND,18980053.31,120077.3,0.01313,1445976590.0,0.33,-0.53,3.9
157,158,TCT,18822216.95,271882.7,0.0391,481425335.0,0.06,1.4,7.34
158,159,SLT,18762075.52,110562.85,3.6782,5100896.0,-2.78,3.51,49.05
159,160,MITH,18604857.88,2581068.54,0.0367,506881576.0,1.43,2.23,3.4
160,161,TRUE,18007329.21,17085716.4,0.2934,61366972.0,0.26,0.65,7.82
161,162,CREDO,17957154.85,77871.44,0.03266,549891703.0,3.56,3.49,-0.69
162,163,BCV,17936290.65,271107.96,0.02417,742000000.0,0.86,3.61,35.82
163,164,MFT,17793697.2,1391483.48,0.002888,6161796028.0,-1.35,-4.38,-0.21
164,165,INO,17700818.34,1867672.62,0.885,20000000.0,0.13,0.6,3.74
165,166,KIN,17503960.65,189833.27,2.315e-05,756097560976.0,0.68,-1.11,-6.38
166,167,GVT,17293083.83,3048394.22,3.9064,4426883.0,-0.3,-1.66,-10.98
167,168,GRS,17213539.2,3257510.1,0.2389,72067604.0,0.33,-1.65,4.67
168,169,MDA,16963974.55,3126483.48,0.8642,19628888.0,1.66,6.27,-18.01
169,170,MLN,16725822.83,44252.39,14.58,1146787.0,-0.01,3.76,-1.61
170,171,NEBL,16661034.21,189290.58,1.1769,14156122.0,-0.24,-0.27,-0.15
171,172,XPX,16626473.56,2443026.44,0.002727,6097456550.0,1.34,-6.6,-6.12
172,173,NRG,16590030.08,201515.63,1.1106,14938372.0,-6.62,5.22,49.59
173,174,CHX,16500756.08,1676112.11,0.2195,75181077.0,0.07,-1.83,-6.33
174,175,AUTO,16447785.84,49146.23,0.002428,6774940000.0,0.01,4.1,1.59
175,176,B2G,16351338.25,613320.85,0.3278,49888955.0,0.07,-5.35,-10.16
176,177,APL,16327541.51,1348021.64,0.001112,14685096531.0,0.91,-3.27,-15.93
177,178,GTO,15897181.11,2891602.02,0.02976,534212222.0,-0.13,-1.71,-2.67
178,179,GO,15864339.38,2209877.74,0.02278,696489622.0,4.06,10.12,18.71
179,180,C20,15799773.68,259857.78,0.3917,40339950.0,0.0,-0.4,0.65
180,181,REQ,15720242.1,162867.17,0.02154,729657215.0,0.57,-0.36,4.47
181,182,BLOCK,15707508.2,46391.16,2.7928,5624210.0,-2.49,11.71,-5.99
182,183,SMART,15687876.37,754647.13,0.0111,1413859298.0,0.51,-4.05,-3.17
183,184,COSM,15682604.26,830697.84,0.02338,670780889.0,-0.3,0.01,-6.11
184,185,WGR,15658710.32,6898.84,0.08723,179510484.0,2.3,2.99,12.74
185,186,PLC,15612273.4,4123967.91,22.3,700000.0,0.02,1.29,-0.55
186,187,ECOREAL,15488789.42,5858.99,0.08678,178477905.0,-0.56,-9.98,5.31
187,188,FSN,15477233.15,364522.77,0.5185,29852345.0,1.62,0.76,-8.61
188,189,EDG,15444310.79,95087.68,0.155,99642107.0,-0.66,-6.3,-10.73
189,190,CWV,15435153.97,684855.75,0.0056,2756338765.0,-0.06,-1.65,4.42
190,191,RDN,15374907.86,1262459.14,0.3039,50593936.0,-0.23,4.11,0.87
191,192,SCC,15373584.13,90908.17,0.04794,320658118.0,0.04,4.22,
192,193,STORM,15332137.7,1648293.34,0.002811,5454268470.0,0.05,-4.04,1.12
193,194,GNO,15312252.11,144463.28,13.86,1104590.0,9.52,9.43,5.54
194,195,ROX,14732414.38,89038.56,0.05486,268561148.0,-1.27,3.32,92.81
195,196,TPAY,14655628.88,203070.58,0.9228,15882328.0,-2.6,-0.98,15.43
196,197,SOLVE,14650261.81,3894093.67,0.07057,207598332.0,0.23,-2.91,47.04
197,198,BZNT,14575116.08,574799.48,0.02729,534021566.0,-2.09,4.52,44.82
198,199,XYO,14524956.95,34171.81,0.002567,5657290906.0,0.36,7.84,-9.26
199,200,S4F,14513959.22,1068409.87,0.3559,40775454.0,0.09,-6.75,-70.78
