,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
115,116,XEM,374508898.41,12736533.06,0.04161,8999999999.0,0.02,2.09,8.43
116,117,BONE,374435249.64,10465913.82,1.6285,229923351.0,0.57,7.11,3.11
117,118,KSM,364304653.25,46172196.85,43.01,8470098.0,-0.37,0.12,31.87
118,119,BAL,364007446.56,6729265.43,7.3687,49399356.0,0.0,1.94,14.81
119,120,T,361349379.24,18674503.03,0.04152,8702143645.0,-0.45,0.14,3.11
120,121,TFUEL,359367640.97,12627903.94,0.05864,6128672740.0,0.38,-2.39,9.0
121,122,AUDIO,358195557.22,82110988.63,0.3427,1045289093.0,-0.42,2.68,23.67
122,123,FET,355388578.52,58677638.11,0.4328,821166361.0,-0.63,-2.5,3.62
123,124,INJ,354599254.12,106491286.13,4.4322,80005555.0,-0.79,10.76,30.54
124,125,SSV,353276675.61,12699202.49,35.33,10000000.0,0.3,-0.61,19.4
125,126,ONE,346202722.94,17398711.37,0.0261,13264908888.0,-0.11,-1.15,5.8
126,127,CORE,345283644.91,59869674.43,3.0982,111445480.0,-0.28,-0.66,0.67
127,128,GMT,343327046.18,66998660.48,0.4579,749829261.0,-0.44,-0.09,4.84
128,129,JASMY,333524920.83,57772815.52,0.007011,47569999999.0,-0.72,-2.71,4.09
129,130,GALA,332851027.74,125782596.36,0.04771,6977205436.0,-0.24,-0.58,4.68
130,131,SUSHI,330320469.54,60051637.42,1.4352,230153719.0,0.14,1.63,9.16
131,132,MASK,329712443.22,122990156.4,4.115,80125000.0,0.01,1.65,9.6
132,133,ANKR,328695199.51,56400972.41,0.03287,10000000000.0,-0.06,1.32,9.14
133,134,XCH,327366249.94,12260386.47,45.06,7265904.0,-0.13,4.26,7.33
134,135,QTUM,322064170.19,52281774.39,3.0776,104647734.0,-0.05,0.09,12.08
135,136,XCN,318093638.76,20352469.38,0.01355,23482966566.0,0.34,-4.63,8.59
136,137,GLMR,315920403.2,32731468.47,0.5024,628779490.0,-0.02,6.38,11.69
137,138,BTG,306242905.67,17703375.03,17.49,17513924.0,-0.15,1.79,5.74
138,139,OCEAN,295300811.56,42813841.1,0.4817,613099141.0,0.1,-1.38,5.57
139,140,IOTX,294405443.16,18676393.81,0.03116,9447677760.0,-0.15,5.79,4.52
140,141,WAVES,292634011.8,71253842.58,2.6277,111366910.0,0.13,-0.16,8.13
141,142,GNO,284567850.72,4404173.8,109.89,2589588.0,0.13,-0.75,-0.84
142,143,USTC,284141722.97,29782559.73,0.029,9797587030.0,-0.04,1.26,2.37
143,144,KDA,275522347.63,12177410.91,1.1936,230839534.0,0.4,3.71,6.99
144,145,RSR,269107456.15,48693223.77,0.005318,50600000000.0,-0.84,5.85,31.79
145,146,SKL,267927258.38,59553783.79,0.05942,4509352671.0,-0.2,10.58,5.0
146,147,FLUX,267077438.34,26985493.09,0.9025,295942140.0,1.45,-0.41,7.25
147,148,GLM,264412173.02,5613581.58,0.2644,1000000000.0,0.24,-0.34,6.58
148,149,BAND,264181990.61,28015439.36,2.1069,125389384.0,-0.11,2.48,8.27
149,150,JST,261012804.48,24291399.86,0.02932,8902080000.0,0.17,0.25,5.66
150,151,ELON,255067974.11,11698094.55,4.6e-07,549652770159583.0,0.17,-4.08,16.5
151,152,LPT,252475971.47,10092570.62,9.07,27836455.0,-0.55,0.12,-4.78
152,153,SC,252465153.92,20805641.62,0.004669,54072712991.0,0.01,-3.11,13.74
153,154,YFI,247063795.41,34405513.65,7494.98,32964.0,-0.08,0.94,4.21
154,155,BICO,242357258.68,17745638.3,0.4534,534574050.0,10.18,16.69,22.25
155,156,ICX,239803179.07,11853488.88,0.2508,956331248.0,0.1,2.95,15.84
156,157,OMG,234628191.21,19847942.44,1.673,140245398.0,0.42,0.47,8.21
157,158,WAXP,234603688.06,7551267.53,0.07783,3014355848.0,0.24,-0.95,-0.23
158,159,STG,230061216.89,144703044.71,1.2411,185364543.0,0.78,4.24,72.57
159,160,ILV,229631396.73,21222383.53,84.74,2709789.0,-0.14,-2.36,6.7
160,161,HIVE,221409714.08,8892683.49,0.4623,478885634.0,0.57,-0.22,4.85
161,162,ZRX,219496315.27,18593580.34,0.259,847496055.0,-0.06,-1.35,6.78
162,163,SYN,217107962.97,5078423.66,1.5533,139773376.0,0.04,2.77,25.57
163,164,ONT,214968822.2,20138358.69,0.2456,875249524.0,-0.01,0.89,12.47
164,165,IOST,208720382.28,8080726.97,0.01116,18708894189.0,0.3,1.14,6.91
165,166,DAO,205453497.48,3165881.02,1.4273,143942531.0,1.39,1.66,24.19
166,167,BORA,205146437.61,13678547.09,0.2064,993750000.0,0.04,0.39,3.75
167,168,AMP,202796291.31,4645254.43,0.004802,42227702186.0,0.21,-0.17,3.76
168,169,SFP,200385852.2,6509281.22,0.5421,369666536.0,0.13,-0.1,11.99
169,170,LOOKS,196560490.45,34614972.74,0.2393,821381083.0,0.91,-3.34,-20.3
170,171,BRISE,194987623.82,4989066.63,4.9e-07,395688215721653.0,-0.54,-1.67,2.5
171,172,SXP,188281926.72,10391928.69,0.334,563724291.0,-0.15,-0.69,14.52
172,173,METIS,186179178.7,7682635.37,41.83,4450490.0,0.29,-2.18,15.29
173,174,AXL,183908959.95,1550907.22,0.7318,251316291.0,-0.22,1.21,-6.58
174,175,ZEN,183616200.11,30346314.02,13.44,13662656.0,-0.14,-4.73,17.09
175,176,STORJ,179347597.62,43239744.63,0.4343,412937122.0,-0.07,-3.42,9.77
176,177,DGB,178191545.78,6585289.39,0.01099,16211790323.0,-0.07,0.93,10.62
177,178,CKB,177974126.45,5364935.67,0.004378,40648623897.0,0.03,-4.49,17.68
178,179,EVER,172345569.78,2333672.56,0.09617,1792141221.0,0.5,-3.01,-2.86
179,180,GAL,169474535.86,31565757.25,2.2693,74682666.0,-0.02,1.87,6.07
180,181,RLC,167656021.16,8814066.79,2.0698,80999785.0,0.19,-0.3,2.53
181,182,MULTI,159483802.6,4317075.85,10.97,14541094.0,0.01,0.24,14.36
182,183,HFT,158711753.62,231505341.36,0.8115,195567859.0,0.46,-2.66,49.69
183,184,LSK,156852334.79,10911865.47,1.2168,128900445.0,0.74,3.86,14.0
184,185,SYS,153972292.95,2369738.13,0.2049,751391717.0,-0.16,-1.56,-5.45
185,186,CELR,152545885.73,10424212.23,0.02153,7085488367.0,-0.15,-2.43,-0.89
186,187,UMA,152431515.95,10886312.34,2.1415,71179185.0,-0.03,0.31,9.53
187,188,MC,149199575.27,7087761.01,0.3911,381462261.0,3.11,8.68,12.34
188,189,API3,148227357.98,10913193.9,1.8485,80187931.0,-0.29,1.33,10.93
189,190,ELF,147358031.12,9219695.03,0.2408,612042322.0,-0.2,0.48,7.56
190,191,PEOPLE,146339727.14,29552583.63,0.02892,5060137335.0,0.07,-1.25,2.59
191,192,KNC,145071775.66,21101132.11,0.868,167131228.0,0.01,2.11,6.46
192,193,NFT,144325335.68,16761049.64,5.2e-07,277080562500000.0,-0.32,0.4,9.51
193,194,BTRST,143546687.3,764467.06,1.0144,141511957.0,-0.46,1.64,-0.36
194,195,HOOK,142678329.71,120011173.87,2.8536,50000000.0,3.61,2.87,10.04
195,196,VGX,141674186.9,25812390.45,0.5087,278482214.0,0.12,-1.19,3.01
196,197,ACH,141405731.51,57588179.96,0.02287,6184175183.0,-0.34,1.49,43.85
197,198,C98,140966948.16,15683389.6,0.3015,467499991.0,0.02,-2.85,18.93
198,199,PLA,140796443.15,12976421.34,0.2565,548992304.0,0.19,-0.3,7.98
199,200,GTC,139098958.53,26767788.62,2.2896,60752397.0,-1.76,7.22,30.44
