,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
154,155,CORG,19493.86,138.61,4.4e-07,44264849408.0,1.79,-17.71,-32.9
155,156,VEL,19283.71,7.5728,0.0004051,47598608.0,0.77,-15.48,-65.89
156,157,CGA,19261.75,245.52,0.6641,29006.0,1.97,-2.22,-14.58
157,158,CASH,17699.29,337.77,0.008446,2095491.0,-2.37,-7.93,-34.48
158,159,BLC,17010.64,89.84,0.008087,2103431.0,0.77,-9.68,-23.2
159,160,GAC,16137.3,10.16,0.002186,7383125.0,0.81,-14.02,-69.47
160,161,CSC,16121.06,227.01,0.0009573,16839484.0,0.64,-1.11,-42.19
161,162,ANI,15720.24,167.73,1.311e-05,1198718976.0,,-17.29,-25.11
162,163,PXC,14371.59,98.58,0.001193,12042550.0,3.47,-9.31,-26.78
163,164,BEN,11404.38,304.9,0.004701,2425900.0,2.47,-34.3,-23.86
164,165,NRB,11210.37,79.53,0.00504,2224180.0,0.77,-9.03,-26.2
165,166,XJO,11166.63,137.23,0.001888,5913136.0,2.08,-8.6,-22.71
166,167,QQC,11061.45,111.27,0.0005453,20284480.0,0.77,-17.37,-76.09
167,168,CRC,11029.54,86.6,0.02352,468980.0,0.77,-7.71,3.85
168,169,NEC,9776.13,33.59,0.00196,4986836.0,1.52,-29.82,-56.35
169,170,XIV,9757.24,61.15,1.523e-05,640844992.0,24.68,95.27,-3.7
170,171,PAWN,9723.42,396.61,0.001828,5320287.0,17.26,-10.36,-62.45
171,172,EBT,9425.68,97.34,6.994e-05,134763440.0,0.81,-8.55,-65.72
172,173,TES,8289.91,73.09,0.0002063,40185036.0,15.82,-13.51,-48.57
173,174,SMC,7916.09,283.76,0.0009704,8157126.0,0.25,-18.34,-66.46
174,175,HKC,7539.77,50.42,4.371e-05,172500048.0,0.85,15.65,
175,176,CR,7267.54,92.26,7.602e-05,95606144.0,-5.55,-13.56,22.93
176,177,SOC,6878.07,1.5018,1.311e-05,524475008.0,0.81,-8.71,-23.87
177,178,GOX,6633.71,189.98,0.004371,1517525.0,,-42.97,-62.19
178,179,PIG,6594.36,117.71,6.133e-05,107528000.0,0.83,-0.92,-50.17
179,180,GRA,6191.44,10.54,6.38e-06,970635776.0,0.77,-8.08,-27.9
180,181,FCK,6058.91,26.38,4.5e-07,13414049792.0,,3.31,-44.9
181,182,CON,5577.6,18.75,0.0005027,11095038.0,0.77,-14.61,-58.02
182,183,BNS,5386.74,11.42,0.0001005,53583244.0,0.85,-34.42,
183,184,PXL,4918.06,53.59,0.007344,669675.0,,-19.71,-56.49
184,185,THOR,4745.63,87.21,5.6e-07,8405220864.0,,1.31,
185,186,STC,4361.07,3.44,0.003886,1122200.0,0.81,-8.82,-21.25
186,187,ASR,4321.62,131.82,0.2465,17533.0,-0.49,13.8,-51.12
187,188,BONES,4130.64,9.2536,0.001753,2356697.0,0.85,-43.37,
188,189,FRQ,4059.37,82.14,2.186e-05,185723904.0,0.81,-34.8,-56.3
189,190,ETOK,3915.35,23.78,0.01426,274662.0,0.77,-13.66,-28.51
190,191,FOX,3569.98,27.07,0.0001415,25225628.0,20.9,-42.73,
191,192,ARI,3499.03,32.29,7.316e-05,47827276.0,-1.19,-17.64,-54.49
192,193,BELA,3481.52,69.37,0.00168,2072900.0,9.42,111.5,-27.62
193,194,PRC,3452.42,3.4478,0.006914,499350.0,0.83,-20.46,-51.66
194,195,CNO,3405.04,9.1754,5.246e-05,64911212.0,0.81,-22.81,-53.36
195,196,VOLT,3158.77,4.9019,5.6e-07,5594656256.0,,-13.9,
196,197,10-5,3118.26,69.77,0.01881,165737.0,,-41.06,-67.77
197,198,ORO,2900.61,13.11,0.002549,1138150.0,,-8.72,-23.4
198,199,SKC,2466.36,20.47,0.0005582,4418144.0,-57.09,-79.93,-49.76
199,200,ZEU,2129.48,19.54,8.74e-06,243569568.0,,-8.71,-16.16
