,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
23,24,WDC,1982318.06,23876.81,0.03973,49889720.0,-10.93,-26.75,-24.74
24,25,YBC,1773697.56,119413.32,1.4155,1253062.0,-6.01,-28.48,-37.75
25,26,BLK,1772646.51,375825.59,0.0238,74490808.0,-11.3,-46.84,33.81
26,27,GRCE,1555148.81,989.84,0.09646,16122750.0,-8.59,-74.15,
27,28,MINT,1222877.05,27192.53,6.537e-05,18708348928.0,-9.65,-32.62,-5.64
28,29,DVC,863775.07,4154.71,0.0001315,6568370176.0,-3.12,-23.46,-43.02
29,30,CLR,818609.82,1685.32,0.116,7055249.0,-7.1,-20.74,22.98
30,31,ZET,756349.09,7481.12,0.004719,160262896.0,-3.28,-18.09,-25.23
31,32,ANC,746045.76,16835.56,0.8946,833965.0,-1.05,-27.24,-34.65
32,33,TIX,727764.99,19930.38,1.088e-05,66876280832.0,-4.15,-27.65,-36.97
33,34,UTC,617386.67,12828.85,0.06403,9641990.0,-9.24,-33.1,-48.72
34,35,FRC,594317.21,983.99,0.01466,40551888.0,-8.36,-23.73,-31.74
35,36,TRC,568544.34,6513.39,0.09818,5790850.0,-6.54,-19.16,-27.55
36,37,RDD,543003.11,7782.02,3.274e-05,16584649728.0,7.61,-10.03,0.96
37,38,IXC,541539.02,614.02,0.02877,18822674.0,-5.53,-5.77,-37.03
38,39,PRT,465439.94,5064.45,0.0006691,695578752.0,-7.1,-20.12,-30.47
39,40,PTC,456487.68,3965.04,0.02434,18754364.0,-4.59,72.13,32.48
40,41,AIR,441076.68,869.77,0.1692,2606571.0,-7.1,-16.18,-80.69
41,42,APC,428037.93,19307.99,0.02709,15801695.0,-8.7,-21.32,-25.14
42,43,DGC,415757.07,8834.58,0.0293,14189511.0,-4.42,-27.95,-32.03
43,44,EFL,365789.15,6058.73,0.03164,11562800.0,-2.31,94.36,
44,45,HVC,359125.6,22121.3,0.02,17953590.0,3.56,-29.75,42.39
45,46,UNO,357366.87,2676.01,2.1143,169023.0,-7.09,-19.47,-29.27
46,47,POT,348985.84,11335.78,0.005926,58886928.0,-7.95,-6.13,-31.84
47,48,TIPS,319994.09,10541.33,1.57e-06,203515854848.0,-1.38,-17.18,-19.19
48,49,BTCS,319987.81,2340.17,0.06833,4683000.0,3.61,-15.32,-83.24
49,50,MNC,314580.41,6439.05,0.1865,1687006.0,-3.38,-14.83,-23.67
50,51,MAZA,307678.99,17731.55,0.001739,176960000.0,-7.62,-35.82,-49.18
51,52,CBX,306932.88,1090.52,0.324,947336.0,-3.43,-13.29,-3.77
52,53,BIL,305919.64,18919.22,4.997e-05,6121733632.0,-6.06,-25.31,-35.35
53,54,UNC,305680.44,11735.27,0.03644,8388608.0,-2.16,-15.74,-22.86
54,55,MONA,305191.02,733.91,0.06833,4466450.0,-11.38,-20.04,-43.7
55,56,NET,289217.19,4640.47,0.001195,242001648.0,-6.41,-22.06,-26.03
56,57,ECC,275476.83,31524.36,3.297e-05,8354782720.0,0.57,-29.64,36.38
57,58,MEOW,275455.54,4544.44,3.299e-05,8349921280.0,-7.1,-14.26,5.52
58,59,HBN,273611.56,2694.83,0.07566,3616181.0,-7.48,-44.49,5.67
59,60,BTB,269379.37,3003.54,25.89,10406.0,-7.5,2.8,-11.35
60,61,CACH,264659.88,1854.59,1.0367,255284.0,-7.1,-14.5,-36.5
61,62,ZEIT,251886.45,5198.35,9.42e-06,26725971968.0,-34.93,-18.97,-8.81
62,63,GLC,234618.12,989.58,0.007746,30290404.0,-7.78,-24.45,-29.75
63,64,GRCX,234034.46,1080.21,0.01213,19290154.0,-6.15,6.61,-36.63
64,65,TAG,209024.69,16935.14,0.1888,1106961.0,-5.06,-25.13,-32.57
65,66,MMC,205869.03,5651.12,0.03282,6273171.0,-8.33,-24.45,-4.51
66,67,SRC,196316.6,8126.47,0.1319,1488841.0,-15.73,-32.99,-33.5
67,68,HIRO,187211.14,30686.58,0.01529,12245600.0,-3.29,-35.97,
68,69,HUC,169761.56,2688.14,0.1428,1188810.0,-9.34,-36.61,-57.93
69,70,FLT,168999.5,25404.44,0.001813,93237688.0,-9.79,-33.78,-53.22
70,71,BQC,167952.06,2312.66,0.005036,33350798.0,-1.55,-13.16,7.82
71,72,SXC,165695.49,2522.66,0.002522,65697212.0,-6.37,-19.24,-31.59
72,73,EXE,158025.0,7927.27,0.04561,3464450.0,-5.65,-14.49,83.54
73,74,YAC,149174.02,880.79,0.00779,19149694.0,-2.0,-11.95,-26.15
74,75,RED,142482.33,4687.4,0.003585,39745980.0,5.34,-19.86,-19.8
75,76,XMY,129093.18,5404.57,0.001372,94058000.0,-8.57,-27.64,-16.26
76,77,MOON,119741.57,3143.59,2e-06,59979509760.0,-6.99,-24.52,-20.75
77,78,NC2,117464.0,9782.29,0.002349,50000000.0,9.6,-38.24,-45.43
78,79,CAT,111223.02,1229.83,0.08247,1348700.0,1.74,-32.81,-50.25
79,80,TOP,109376.69,774.53,9.5e-06,11519029248.0,42.23,-18.24,-12.51
80,81,FLO,103686.99,1385.56,0.002475,41885200.0,-6.59,-29.68,-28.49
81,82,EAC,103595.71,1226.75,5.187e-05,1997119104.0,-7.1,-22.28,-30.03
82,83,RIC,103290.08,3516.93,0.07772,1329050.0,-6.44,-32.03,-44.04
83,84,KDC,97504.29,782.69,0.01376,7085821.0,-7.64,-22.6,
84,85,LOT,95501.02,802.4,9.42e-06,10132969472.0,-7.1,-45.93,-32.27
85,86,MRC,92065.92,591.02,4.59e-06,20061995008.0,-7.02,-27.87,-37.82
86,87,DGB,88724.38,1830.95,0.0001033,858861056.0,-9.71,-48.54,-61.69
87,88,KARMA,75268.0,1124.77,1.87e-06,40215834624.0,-6.99,-67.79,-68.19
88,89,Q2C,73566.72,1386.12,0.0003278,224463072.0,-0.26,-34.03,-29.8
89,90,DTC,71113.8,1018.05,0.0415,1713492.0,-1.06,-6.71,-18.37
90,91,LEAF,69230.93,1422.6,4.71e-06,14687053824.0,-7.13,-61.0,-60.94
91,92,BAT,67201.81,1437.17,1.051e-05,6391790080.0,0.43,71.06,84.76
92,93,42,66054.84,1192.42,29713.51,2.0,-8.09,-19.02,15.15
93,94,ASC,62652.86,1091.43,0.0001364,459408160.0,-2.16,-26.84,20.33
94,95,SAT,52686.39,755.35,9.42e-06,5590197760.0,-8.28,-18.94,-58.73
95,96,FAIR,50939.81,7354.96,0.001019,49999948.0,-42.62,-75.16,
96,97,USDE,49301.05,780.12,9.546e-05,516450816.0,-3.43,-41.11,-64.21
97,98,DEM,44502.81,865.55,0.00745,5973300.0,-7.05,-25.9,14.61
98,99,GLB,42165.84,803.82,0.03393,1242759.0,-7.1,-55.12,-53.09
99,100,FRK,39882.74,1014.76,0.2834,140728.0,-7.56,-22.46,-33.46
100,101,NYAN,34347.89,584.65,0.000858,40033240.0,-7.1,7.1,-14.11
101,102,DOPE,26530.56,1479.18,0.0009283,28578212.0,-8.91,-0.84,-51.5
102,103,ANI,25371.51,822.97,2.117e-05,1198718976.0,27.22,38.07,139.28
103,104,CSC,21762.35,2968.37,0.001352,16090985.0,-6.17,-18.06,-28.25
104,105,TAK,20953.1,1105.88,0.0001299,161260240.0,14.61,-36.4,-66.27
105,106,CASH,19704.65,585.86,0.01026,1921230.0,-3.98,-20.55,-18.72
106,107,66,18112.67,596.05,2114.21,9.0,53.33,-8.48,137.77
107,108,STC,4436.34,1238.32,0.004104,1080850.0,-7.83,-11.74,20.11
108,109,MTC,3489398.42,141.3,0.4814,7247744.0,-4.59,-11.67,-29.6
109,110,COL,233894.38,221.45,7.5e-07,312857165824.0,8.26,-22.41,-11.27
110,111,EXC,168882.65,24.39,0.04865,3471665.0,-8.11,-17.18,-48.31
111,112,I0C,167927.49,46.75,0.008267,20312010.0,-7.1,-25.09,-41.52
112,113,MRY,85944.88,99.43,0.004762,18047150.0,-4.59,-21.61,24.86
113,114,FST,80079.42,367.08,0.001191,67210288.0,-6.15,-20.15,-16.05
114,115,FLAP,77644.01,342.93,2.58e-06,30149783552.0,-6.64,-49.28,-13.2
115,116,NOBL,73271.25,205.13,8.48e-05,864009984.0,-7.03,-28.19,
116,117,FZ,70674.71,51.6,0.01102,6414187.0,-7.1,-19.48,-36.34
117,118,PHS,65745.21,381.38,0.03563,1845445.0,-17.17,-17.78,-29.67
118,119,GPUC,65005.75,361.61,7.178e-05,905622400.0,45.6,-8.67,-52.38
119,120,MARS,62609.62,94.72,0.01343,4663450.0,2.17,-0.38,-1.13
120,121,BTE,59344.98,304.99,0.02881,2060100.0,-6.95,-14.46,-9.5
121,122,LKY,59111.23,239.27,0.004326,13664256.0,-7.57,-26.16,-52.43
122,123,PANDA,56919.25,56.62,5.29e-06,10756978688.0,-4.59,-9.79,-11.13
123,124,DUCK,55432.49,101.12,1539.79,36.0,-4.59,-9.4,-4.6
124,125,CTM,46631.41,162.48,7.4e-07,62629871616.0,-6.49,-23.97,-76.99
125,126,LGBT,42215.97,9.3791,4.241e-05,995389312.0,-7.1,263.78,18.24
126,127,BTG,38353.52,371.65,1.5084,25426.0,-7.57,-22.66,-34.5
127,128,MTS,36438.43,106.83,0.01413,2578350.0,-7.1,-21.84,47.82
128,129,ELC,35963.28,307.6,0.1153,311776.0,-7.57,-27.19,-21.55
129,130,ICN,35765.06,92.35,0.003795,9425250.0,-13.1,1.73,3.54
130,131,GLC,35257.92,485.79,0.0009142,38566800.0,2.97,-20.47,-24.06
131,132,VEL,32883.1,5.3456,0.0006959,47255128.0,-7.1,-42.11,-59.95
132,133,888,30340.2,182.98,0.003122,9718463.0,-10.64,-22.51,-35.46
133,134,JKC,29835.91,9.099,0.002912,10247300.0,-7.58,-34.44,-52.9
134,135,QQC,29436.12,325.83,0.001482,19863458.0,-7.1,-36.43,-59.61
135,136,DMD,28960.91,291.1,0.0896,323219.0,-7.08,-18.89,-25.38
136,137,BET,28037.31,388.88,0.00312,8987462.0,-8.2,-13.57,-35.71
137,138,BLC,23460.33,48.04,0.0115,2040342.0,6.9,46.59,-18.64
138,139,BCX,22555.19,158.65,0.00245,9204537.0,-7.35,-29.75,-14.01
139,140,GOX,22161.63,356.0,0.01534,1444225.0,38.35,85.71,
140,141,RPC,20954.64,243.6,0.5884,35611.0,-15.42,-16.59,2.74
141,142,PND,20764.96,327.54,7.7e-07,27063113728.0,-6.94,-11.4,26.34
142,143,ARG,20481.24,391.77,0.01841,1112427.0,-7.54,-22.44,-36.26
143,144,GRUMP,20322.54,177.53,1.31e-06,15470499840.0,-4.36,26.63,-77.98
144,145,TEA,19582.68,4.8574,0.0004857,40315132.0,-7.1,-39.14,-56.47
145,146,SMC,19289.33,272.77,0.00237,8137814.0,-6.84,-19.13,-49.9
146,147,CORG,18888.51,141.02,5.2e-07,36043456512.0,-2.67,-22.85,-61.74
147,148,NOTE,18745.93,149.56,0.0002969,63143000.0,-21.45,-36.5,-44.67
148,149,EBT,18578.3,495.94,0.0001461,127175384.0,-17.72,-9.43,28.41
149,150,SBC,17689.4,139.87,0.00152,11635880.0,-5.6,-21.79,-44.83
150,151,PMC,17392.24,65.65,0.03485,499000.0,-7.1,-14.99,23.41
151,152,FCK,17027.95,103.66,1.31e-06,12962499584.0,22.97,57.85,2.87
152,153,CGA,16198.18,390.88,0.6136,26399.0,18.62,-33.31,-54.97
153,154,KRN,16110.85,27.92,0.01319,1221010.0,-7.1,-63.13,-61.11
154,155,PXC,15369.52,62.97,0.001307,11756550.0,-6.81,-22.37,-15.22
155,156,GHC,14382.42,158.73,8.482e-05,169557952.0,-7.1,-23.2,
156,157,ZED,14027.29,154.41,0.001464,9581912.0,-5.36,-22.13,-23.23
157,158,EMO,13862.2,13.7,3.7e-07,37033000960.0,-6.99,-27.41,-90.88
158,159,NEC,13540.97,58.83,0.002763,4901618.0,-7.59,-39.53,
159,160,NRB,12382.99,284.17,0.005575,2221260.0,-7.33,-18.82,-9.94
160,161,BEN,11841.38,61.76,0.004882,2425500.0,-12.59,-21.8,-56.61
161,162,OSC,11587.47,480.9,0.002761,4196137.0,-9.57,-19.35,-33.25
162,163,XJO,11543.94,116.82,0.002022,5710256.0,-7.22,-14.83,
163,164,XIV,10993.53,53.7,1.817e-05,605004992.0,-7.02,2.78,-15.29
164,165,TES,10979.81,248.34,0.0002872,38229788.0,27.89,-32.54,-58.67
165,166,PAWN,10262.98,220.31,0.002827,3629787.0,-7.1,-43.8,
166,167,GAC,10152.29,2.9595,0.001414,7181275.0,-7.1,-78.38,-87.94
167,168,PXL,10039.8,3.8236,0.01572,638700.0,0.1,-10.34,53.33
168,169,SOC,9365.03,110.12,1.885e-05,496830016.0,-7.1,8.09,
169,170,STL,8872.96,11.22,0.004762,1863190.0,-4.59,-14.46,-87.79
170,171,CRC,8757.55,96.25,0.01938,451838.0,-7.1,-16.46,-25.22
171,172,PIG,8400.35,253.67,8.928e-05,94088000.0,-11.73,-18.66,17.67
172,173,SUN,7745.3,88.59,0.004359,1776868.0,-7.1,-33.81,-36.73
173,174,RBY,6919.05,0.09934,0.0007069,9788450.0,-7.1,-29.86,-65.7
174,175,GRA,6856.45,9.4152,7.06e-06,970635776.0,-7.1,-22.04,6.86
175,176,ZTC,6782.24,46.88,0.002122,3196392.0,-4.59,-48.31,-10.51
176,177,FRQ,6662.8,10.06,3.77e-05,176736256.0,-7.1,-27.94,-42.88
177,178,NDL,6333.53,25.09,3.36e-06,1883750016.0,-1.18,189.84,307.45
178,179,CON,5673.13,83.22,0.0005466,10378343.0,-7.1,-62.21,-65.98
179,180,ASR,5652.39,92.82,0.3224,17533.0,-7.1,-36.94,-72.11
180,181,ARI,5565.96,99.79,0.0001236,45041276.0,-7.36,-21.2,-48.41
181,182,CNO,4783.1,57.02,8.482e-05,56389212.0,-7.1,-25.8,-45.2
182,183,LTB,4325.5,7.5138,0.06144,70404.0,,107.72,-84.39
183,184,ETOK,4227.16,42.15,0.01555,271876.0,-7.1,-22.99,-40.08
184,185,10-5,3566.45,51.75,0.02436,146429.0,-4.59,-58.43,-95.36
185,186,SKC,3457.05,0.3258,0.0008144,4244896.0,-4.34,4.66,-14.8
186,187,ORO,3454.81,19.31,0.003043,1135500.0,36.48,11.11,34.23
187,188,PRC,3442.42,37.94,0.007832,439510.0,-6.85,-40.66,-66.77
188,189,BELA,3414.97,0.04178,0.001673,2041350.0,-7.1,-28.1,323.86
189,190,EMU,3299.36,49.42,2.5e-07,13221387264.0,-6.99,52.84,52.61
190,191,CR,3280.67,12.18,4.712e-05,69617896.0,-7.1,-29.1,-58.53
191,192,LPC,2856.91,6.8753,0.001414,2020848.0,-7.1,102.66,39.7
192,193,ZEU,2522.98,6.0464,1.05e-05,240300688.0,-4.7,-30.17,-55.93
193,194,ALN,1799.74,34.03,0.0001744,10322090.0,-7.1,-21.07,-24.02
194,195,MIM,1458.95,7.8935,2.9e-07,4997797888.0,-36.24,-12.31,-1.3
195,196,MCR,688.62,1.502,0.02503,27509.0,-0.49,-5.12,
