,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
63,64,AE,341452472.84,5377694.5,1.4653,233020472.0,0.98,-1.95,74.7
64,65,QASH,335392773.15,16916732.0,0.9583,350000000.0,-0.77,0.64,33.71
65,66,BTCD,325708174.53,1119498.75,252.71,1288862.0,0.77,-9.96,62.15
66,67,GAS,295688980.98,7443414.5,32.36,9137582.0,-0.65,-3.69,34.69
67,68,ZRX,289264768.36,17172506.0,0.5785,500000000.0,-2.29,1.78,61.66
68,69,RDD,288372515.66,184485600.0,0.01005,28696219404.0,0.23,13.29,498.4
69,70,GAME,284123721.21,18585112.0,4.4149,64355352.0,0.84,28.2,74.27
70,71,EMC2,283741515.83,45493268.0,1.3125,216176983.0,-0.95,-9.87,-19.62
71,72,BAY,259967187.76,20286134.0,0.2578,1008440926.0,1.5,-1.09,185.48
72,73,AION,258606050.11,24759128.0,4.3245,59799856.0,3.68,55.76,48.72
73,74,FUN,255648870.19,20214192.0,0.06015,4249873622.0,2.69,14.62,54.53
74,75,ICN,255355632.98,7175367.5,2.559,99788314.0,3.12,16.22,70.07
75,76,MANA,247186037.95,31402946.0,0.1087,2273755650.0,0.02,-5.7,-7.99
76,77,SAN,244758840.19,16297748.0,4.0441,60522560.0,0.2,-8.96,-2.68
77,78,GXC,243930428.61,10766633.0,6.0215,40510000.0,-2.05,-8.29,111.12
78,79,CVC,241634093.2,22480862.0,0.7051,342700000.0,2.06,10.58,57.85
79,80,VGX,240836102.54,21014538.0,3.2025,75201833.0,1.83,26.66,130.86
80,81,DRGN,226148405.99,1137006.75,0.9485,238421940.0,1.38,-1.84,131.02
81,82,GNO,225298689.73,5177375.5,203.97,1104590.0,1.87,-5.09,42.43
82,83,CNX,224982423.64,227195.02,4.9969,45024666.0,-0.37,2.07,9.87
83,84,MTL,216954469.96,41977492.0,11.24,19300994.0,1.66,24.69,89.18
84,85,NXS,209230919.19,2882822.25,3.837,54530381.0,1.21,-4.89,25.55
85,86,MCO,206254810.04,47064920.0,17.96,11485541.0,1.66,7.64,13.25
86,87,RDN,194097671.0,12131777.0,3.8704,50148936.0,0.36,-2.99,20.61
87,88,REQ,188779251.42,16067090.0,0.2946,640739733.0,1.63,-0.44,17.16
88,89,STORJ,180403416.23,15307496.0,1.6487,109420990.0,-0.03,0.15,63.59
89,90,DATA,178135901.38,14630598.0,0.2631,677154514.0,-0.85,4.71,37.9
90,91,BLOCK,171411365.59,1340177.13,34.72,4937164.0,-1.04,8.8,41.39
91,92,NAV,171236140.03,14568714.0,2.753,62199865.0,0.54,-1.66,19.76
92,93,BTX,168738208.31,3074508.75,15.88,10624902.0,-0.39,2.89,-5.09
93,94,GRS,166928488.18,12220170.0,2.4174,69054044.0,-1.96,11.99,107.58
94,95,PPP,160285547.38,84350.93,1.9429,82500000.0,-1.63,-2.93,54.46
95,96,SUB,155637155.68,14755731.0,0.6884,226091449.0,3.73,27.86,58.06
96,97,UBQ,154586126.31,5608938.0,3.9826,38815346.0,-1.41,8.9,74.93
97,98,XAS,154556838.68,9957098.0,1.6931,91285841.0,1.79,17.33,107.09
98,99,EDG,152165633.72,17144282.0,1.8546,82046288.0,4.54,19.18,30.79
99,100,LINK,148500530.42,12030598.0,0.4243,350000000.0,-1.36,12.95,41.12
100,101,RHOC,137970303.42,220805.06,0.7541,182963195.0,-12.59,-4.5,18.19
101,102,BNT,135823340.55,8224619.5,4.5379,29931066.0,0.9,1.97,23.97
102,103,TNB,134434904.87,29779638.0,0.1187,1132673199.0,2.0,29.95,164.52
103,104,SNM,133935868.57,7868204.0,0.3725,359600000.0,1.22,-6.17,61.72
104,105,ZEN,132606591.24,7224596.0,46.88,2828588.0,0.5,16.82,35.18
105,106,ETP,129149388.96,20529522.0,3.5138,36755231.0,-1.48,-14.27,5.65
106,107,PPC,126176497.98,5182818.5,5.1442,24527740.0,-1.48,-9.7,20.48
107,108,DENT,119300085.75,4598287.5,0.01124,10614760961.0,1.87,25.6,424.04
108,109,ADX,116708220.77,23406928.0,1.9371,60248315.0,4.21,18.44,57.93
109,110,SKY,114734099.44,592861.75,18.13,6330006.0,2.06,5.63,32.95
110,111,ANT,113996865.29,2138149.75,3.5347,32250457.0,0.1,3.05,38.39
111,112,RCN,113864858.18,20115048.0,0.2332,488318724.0,-0.87,-0.3,51.06
112,113,QSP,113521260.39,11526729.0,0.1839,617314171.0,-1.18,6.05,62.11
113,114,ACT,112989038.23,2402002.0,0.3766,300000000.0,2.2,-9.14,41.27
114,115,SNGLS,111507368.09,6403239.0,0.1858,600000000.0,1.21,-4.63,17.69
115,116,KIN,109034125.47,162606.13,0.0001442,756097560976.0,1.09,10.6,111.52
116,117,XDN,108282977.03,19416660.0,0.01573,6885695758.0,-2.69,31.57,343.99
117,118,PHX,103261588.21,3629485.75,0.19,543348500.0,1.55,22.4,211.02
118,119,CLOAK,101901150.07,4364385.5,20.16,5053693.0,-1.41,28.18,100.99
119,120,LRC,100797638.8,5281886.0,0.3522,286170756.0,2.36,8.66,42.12
120,121,PART,96395531.52,1089986.5,12.34,7813409.0,-2.89,12.22,24.21
121,122,EMC,94923661.79,1800671.5,2.3122,41052870.0,-3.57,47.31,75.15
122,123,QRL,92706515.31,6279324.5,1.7828,52000000.0,-2.16,17.05,34.63
123,124,XCP,92333374.21,2446884.5,35.28,2617442.0,-1.26,5.81,22.76
124,125,JINN,92211757.32,1570.82,1570.82,58703.0,1.92,-15.32,61.41
125,126,PURA,92083908.53,376621.75,0.5349,172149232.0,-2.72,-15.69,-22.43
126,127,YOYOW,90640948.51,19033320.0,0.4287,211436247.0,-2.72,7.78,37.01
127,128,R,87538313.04,748657.69,0.4746,184450000.0,0.21,-19.22,-14.42
128,129,POE,87466206.7,40329948.0,0.04019,2176495390.0,1.61,52.08,191.35
129,130,KCS,87460088.42,1764630.88,0.9606,91043076.0,3.13,11.39,77.57
130,131,LBC,86741940.29,11830461.0,0.6921,125329022.0,0.66,-0.22,85.87
131,132,CND,86336719.28,11404407.0,0.05971,1445976590.0,0.74,-0.47,208.6
132,133,WINGS,86120954.87,2465125.5,0.96,89708333.0,1.16,2.03,61.05
133,134,RLC,85647737.68,2277436.0,1.0832,79070793.0,4.3,9.57,35.96
134,135,THC,83737865.86,13882129.0,0.3641,230007393.0,-0.71,43.2,193.83
135,136,ENG,83437041.23,11456113.0,1.1149,74836171.0,0.75,-4.4,75.38
136,137,MLN,83207971.55,2153895.0,138.82,599400.0,-0.23,9.83,79.63
137,138,XBY,82697383.91,2120328.25,0.1923,430000000.0,3.6,47.73,32.82
138,139,VIA,81833317.91,3732242.0,3.5684,22932748.0,0.26,-3.77,29.01
139,140,MER,81016588.21,2113992.25,0.8102,100000000.0,1.93,2.89,46.88
140,141,RVR,80128450.69,13868658.0,0.3816,210000000.0,-0.32,15.74,22.52
141,142,AGRS,79577777.62,654795.13,1.8947,42000000.0,0.01,-3.67,48.45
142,143,RISE,78886631.86,7002703.5,0.6973,113139200.0,1.72,1.1,8.57
143,144,PEPECASH,78473079.64,20301.75,0.1118,701884009.0,-0.37,2.41,11.01
144,145,ENJ,78388418.63,5738939.0,0.1037,756192535.0,-0.32,-3.13,94.09
145,146,FTC,76739616.02,1030754.31,0.4131,185754600.0,1.03,1.44,-9.28
146,147,WABI,76662665.71,11149698.0,1.6943,45248033.0,-2.04,6.43,56.69
147,148,ATM,76429962.55,73483.52,0.018,4245153758.0,-0.56,-2.83,2.09
148,149,UNITY,74011741.73,31289.4,90.69,816061.0,-2.33,-0.35,59.51
149,150,MGO,73781677.73,621313.63,0.7527,98028887.0,1.44,-1.93,10.55
150,151,BURST,72790378.06,10784735.0,0.04043,1800339818.0,-4.31,14.0,145.83
151,152,DPY,72455009.49,67703.52,2.5724,28166669.0,0.02,-4.95,99.15
152,153,EDO,72423270.36,4224550.0,3.451,20986407.0,0.36,4.87,22.05
153,154,POT,72282462.56,8427284.0,0.33,219018333.0,0.36,-1.99,3.38
154,155,CFI,72123234.35,3886807.75,0.2219,325000000.0,-0.98,1.67,53.23
155,156,CTR,71329326.63,10854617.0,1.049,68000000.0,2.52,-9.87,153.08
156,157,MNX,69548933.03,71914.13,23.18,3000000.0,0.96,-10.09,-34.95
157,158,1ST,68561200.45,9371310.0,0.8013,85558371.0,0.17,14.87,15.62
158,159,LKK,67230393.63,194547.45,0.2545,264143778.0,6.13,-1.26,-11.69
159,160,NLG,66798008.39,1525962.38,0.1864,358387845.0,0.12,23.71,85.1
160,161,SMART,63916073.94,218410.61,0.1304,490080906.0,3.63,5.53,-2.54
161,162,LEND,63061964.06,12867971.0,0.06709,940000000.0,-1.32,6.93,114.75
162,163,WGR,62363043.58,445480.97,0.3408,183000000.0,2.06,5.21,57.6
163,164,COB,61436720.33,76492.9,0.2238,274528401.0,0.2,-1.68,-30.59
164,165,TRIG,61273129.68,11982440.0,1.9085,32105578.0,-1.11,41.38,92.05
165,166,NMC,61269889.56,1290837.13,4.1577,14736400.0,-0.38,-0.77,8.24
166,167,AEON,60964963.82,702813.5,4.1611,14651140.0,0.31,-3.75,14.02
167,168,NEBL,60935061.2,600705.56,4.8159,12652970.0,-1.51,10.85,23.98
168,169,SHIFT,60757031.37,4138449.5,5.2691,11530778.0,-10.79,48.29,79.36
169,170,XWC,60237310.79,2697443.5,0.2423,248576947.0,1.48,0.65,51.67
170,171,TNT,60203301.47,5067303.5,0.1405,428481269.0,-4.14,-4.15,52.28
171,172,AST,59517118.33,9334404.0,0.3968,150000000.0,2.53,9.44,49.54
172,173,DNT,58118297.16,10375513.0,0.09686,600000000.0,1.15,9.55,68.59
173,174,OST,57223467.37,9755296.0,0.3153,181489545.0,-1.84,2.27,
174,175,HMQ,57013139.55,10109185.0,0.3501,162862944.0,-0.46,3.43,63.14
175,176,DCT,56784011.52,2065783.75,1.1068,51306089.0,1.82,3.85,43.48
176,177,CRW,56055595.16,858230.06,3.3999,16487403.0,-7.47,2.45,42.53
177,178,CDT,56052861.65,4433721.5,0.09998,560650080.0,-0.09,-4.15,13.06
178,179,PLR,55730897.81,156256.66,0.2451,227384800.0,-6.67,-13.03,-6.27
179,180,AMB,55250019.38,4715920.0,0.3821,144590975.0,0.05,18.47,58.27
180,181,TIX,55194196.7,4559713.0,1.3799,40000000.0,1.46,2.85,27.38
181,182,XEL,55133247.75,4964502.0,0.6254,88155288.0,-1.91,9.29,63.36
182,183,SBD,54571142.32,4847672.5,13.35,4088728.0,1.45,4.77,34.36
183,184,ION,54367611.57,1246070.0,2.9438,18468230.0,0.66,13.68,21.6
184,185,SIB,54153170.46,802559.88,3.3752,16044537.0,-0.26,1.11,30.0
185,186,FAIR,53375614.62,1188123.13,1.0034,53193831.0,0.04,2.29,-3.38
186,187,UKG,52905730.54,534359.25,0.3948,133989637.0,0.56,-6.76,117.64
187,188,DCN,52527322.09,177988.0,0.0001615,325190215376.0,-9.97,5.05,8.62
188,189,FUEL,51886252.31,6686795.0,0.107,485096253.0,5.97,18.62,77.81
189,190,TRST,51443517.8,3112093.25,0.5583,92147500.0,2.92,10.53,10.91
190,191,BITCNY,51251060.59,49044704.0,0.1424,360004000.0,-1.47,-0.98,-2.45
191,192,IOC,51009846.5,514373.97,3.1058,16424289.0,-0.48,0.06,15.18
192,193,VEE,50124745.74,643207.13,0.03715,1349120359.0,-0.36,1.8,14.58
193,194,TAAS,49756893.71,816668.44,6.1081,8146001.0,0.33,-4.7,25.01
194,195,GUP,49541442.1,5778641.0,0.6606,75000000.0,0.92,4.27,36.98
195,196,HVN,48860354.35,1327165.75,0.1303,375000000.0,-3.17,-11.07,44.67
196,197,OMNI,48370955.83,2340066.5,86.33,560317.0,-2.43,20.15,63.56
197,198,AMP,47115955.02,4920530.5,0.5728,82256324.0,2.27,25.8,73.99
198,199,DMD,46935723.37,240656.83,18.28,2567696.0,0.85,-1.25,14.44
199,200,XP,46649437.18,1320113.0,0.0002419,192821116534.0,35.72,-7.86,40.39
