,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
75,76,BLOCK,7272033.74,46185.6,1.8596,3910516.0,0.37,-1.49,43.25
76,77,VSL,7070401.73,100302.07,0.2117,33390496.0,0.84,1.18,5.63
77,78,EXP,6937902.58,278856.03,0.9922,6992662.0,-3.15,3.22,23.91
78,79,MONA,6713978.65,20634.0,0.1366,49146150.0,0.47,4.07,16.39
79,80,NVC,6665670.68,125877.79,3.899,1709601.0,-0.16,-1.0,16.33
80,81,ZCL,6330127.26,117033.02,5.0117,1263063.0,-2.21,5.5,28.08
81,82,ION,5876263.5,3353.45,0.4513,13020570.0,0.17,-8.9,-4.67
82,83,LUN,5757948.21,191472.92,2.5058,2297853.0,2.81,-0.92,
83,84,SKY,5387505.65,14492.46,0.9956,5411299.0,6.48,3.28,-18.13
84,85,GCR,5247956.03,28925.38,0.0512,102504364.0,-1.2,23.39,58.68
85,86,MUE,5165001.96,29207.91,0.0434,119019200.0,-0.88,-3.03,4.88
86,87,GRC,5099853.03,27896.91,0.01309,389736821.0,0.46,-3.74,6.76
87,88,ARC,5073756.18,3142.01,1.4711,3448948.0,-1.08,13.48,
88,89,LBC,5040148.82,297039.41,0.07754,65004631.0,-0.92,-0.01,-3.57
89,90,EDC,5035448.92,143642.95,0.05996,83982227.0,4.61,16.63,-8.68
90,91,XBC,4766440.67,109205.26,49.74,95836.0,-0.58,4.77,9.74
91,92,RADS,4695221.52,32752.06,1.4604,3214939.0,-2.22,-0.97,-9.94
92,93,XPM,4644264.64,515602.22,0.245,18955693.0,-1.03,-11.04,28.51
93,94,CLAM,4607649.53,417140.16,2.0552,2241894.0,-2.47,-0.2,30.71
94,95,POSW,4443330.62,56257.03,0.1084,41000000.0,-1.64,0.63,-51.33
95,96,VTC,4370435.04,229557.27,0.1308,33407827.0,-0.13,-2.43,32.54
96,97,BURST,4345586.8,250022.98,0.002468,1760577166.0,-2.83,-7.26,9.15
97,98,VIA,4325276.49,123824.67,0.1916,22577831.0,0.52,5.44,0.86
98,99,OMNI,4193581.87,37873.23,7.5055,558734.0,-1.36,-7.23,11.97
99,100,BELA,4174302.67,469304.06,0.1228,33990350.0,-1.32,-1.67,-6.18
100,101,SIB,4131670.7,24023.99,0.2884,14326799.0,0.44,2.97,15.65
101,102,SLR,4088224.66,14168.62,0.1168,34996130.0,1.36,2.03,-1.17
102,103,UNITY,3939750.33,2267.24,4.8278,816061.0,-0.87,8.81,19.02
103,104,VASH,3888366.72,780129.06,0.009713,400339746.0,-1.88,-12.89,0.35
104,105,SHIFT,3864574.94,86493.45,0.36,10733837.0,1.58,4.46,69.99
105,106,LMC,3772844.94,126800.7,0.01826,206595989.0,-2.14,2.74,29.56
106,107,JUP,3575371.16,11235.24,0.2623,13628655.0,-0.86,1.37,26.46
107,108,NAUT,3526165.57,173480.89,0.2179,16180000.0,-0.32,-2.03,10.7
108,109,PINK,3492519.52,944007.5,0.01133,308183950.0,1.72,7.82,78.97
109,110,FTC,3346270.42,89784.49,0.02085,160458520.0,-0.74,-1.78,36.57
110,111,WCT,3309246.54,5932.54,0.8273,4000000.0,31.57,-2.4,44.41
111,112,INCNT,3277789.24,81132.17,0.1425,23008312.0,0.09,-5.73,-33.46
112,113,PASC,3266404.94,122012.97,0.3645,8961300.0,-2.31,4.48,13.0
113,114,AEON,3253151.98,4103.53,0.2316,14046786.0,0.79,4.97,11.74
114,115,SDC,3206305.82,16919.48,0.4817,6656464.0,0.9,-1.84,0.81
115,116,GOLOS,3109081.63,4686.61,0.0255,121933483.0,-7.54,0.21,-13.21
116,117,HEAT,3104807.11,30187.94,0.121,25665472.0,0.55,3.62,2.92
117,118,PEPECASH,3035362.75,16959.29,0.004325,701884009.0,17.85,1.42,-0.57
118,119,FAIR,2968678.34,5436.45,0.05595,53060561.0,0.46,-2.97,12.65
119,120,MEC,2947585.08,648840.38,0.08963,32886450.0,-1.81,-13.38,112.46
120,121,DONU,2917175.9,19940.53,0.8826,3305100.0,0.78,-1.89,-4.8
121,122,XAS,2848565.76,9574.27,0.03798,75000000.0,0.26,14.74,54.83
122,123,GAM,2797079.07,11682.65,2.1772,1284716.0,0.39,4.4,48.12
123,124,VRC,2728820.22,51871.16,0.09049,30155839.0,-0.31,-3.08,12.64
124,125,ZENI,2703453.27,8458.71,0.002702,1000657760.0,7.26,68.87,24.18
125,126,MGC,2692222.58,1518353.88,0.07973,33766384.0,-2.34,-11.47,
126,127,DGC,2651584.27,405580.13,0.0771,34389793.0,-6.21,-14.09,289.2
127,128,ENRG,2630334.98,22466.21,0.02176,120859688.0,3.36,0.02,-1.06
128,129,BSD,2407526.01,27176.96,0.1615,14904275.0,-0.83,-9.07,5.89
129,130,CLOAK,2351173.73,11453.75,0.4713,4989096.0,0.53,-9.26,3.28
130,131,EMC2,2348564.08,73638.35,0.01119,209955352.0,-0.96,-3.6,9.74
131,132,SPR,2312853.56,9151.83,0.291,7947954.0,0.38,-2.77,-2.4
132,133,VRS,2229481.26,21693.01,0.02877,77485295.0,84.1,-22.24,-21.1
133,134,FLO,2207658.04,56831.08,0.01778,124197561.0,-0.11,-1.82,1.28
134,135,UNO,2164005.57,26312.89,10.95,197697.0,0.25,-3.21,24.49
135,136,EAC,2125352.22,554212.5,0.0002274,9346468332.0,0.06,-12.97,17.63
136,137,RDD,2054252.15,5084.94,7.264e-05,28279196459.0,0.41,2.16,-1.18
137,138,AUR,2001982.99,9009.71,0.2312,8658139.0,0.01,4.65,19.5
138,139,GLC,2000723.15,9490.9,0.04979,40180092.0,1.03,-0.28,-27.12
139,140,DBIX,1985447.78,33695.65,2.339,848830.0,-5.92,-27.0,-17.16
140,141,CCRB,1949699.55,3496.57,0.5473,3562111.0,1.3,4.52,-4.65
141,142,ARC,1910518.27,12137.39,0.08267,23111475.0,-7.67,-7.5,-45.01
142,143,RIC,1874542.62,374613.06,0.05626,33321725.0,-2.41,-6.11,64.59
143,144,YOC,1859161.58,114623.57,0.01866,99618830.0,0.24,-1.38,23.56
144,145,GRS,1784167.35,3703.81,0.02648,67370380.0,1.15,-1.89,5.07
145,146,WBB,1750428.67,14198.41,0.7614,2298980.0,0.39,-1.39,36.07
146,147,JNS,1718666.52,7569.34,0.09306,18467709.0,0.22,20.1,72.22
147,148,CURE,1699600.21,9565.08,0.0643,26431310.0,1.49,8.02,21.94
148,149,SFT,1693196.87,3168.15,0.0007885,2147483647.0,0.35,-0.92,13.02
149,150,SRC,1678968.68,592481.19,0.2176,7716106.0,-4.57,4.37,325.57
150,151,NOTE,1660297.84,16831.35,0.01497,110895736.0,-0.3,-2.49,14.64
151,152,CHC,1635285.92,15104.8,0.1133,14438057.0,22.49,95.5,47.64
152,153,XVC,1613501.37,25269.07,0.106,15223835.0,1.28,-0.34,3.37
153,154,WDC,1605767.21,12239.12,0.01407,114157327.0,1.09,-0.36,52.96
154,155,BTM,1488511.25,44226.31,0.3816,3901180.0,-0.2,-2.45,-6.85
155,156,ZCC,1487677.31,539119.81,0.02413,61657044.0,0.08,-14.72,84.21
156,157,OBITS,1484706.89,54676.55,0.1515,9801100.0,-0.08,-15.75,43.32
157,158,FLDC,1483629.56,65505.76,0.003079,481783651.0,0.87,-0.19,-2.22
158,159,XBY,1480314.31,71853.99,0.002277,650000000.0,4.24,-7.53,188.52
159,160,TIPS,1467211.76,2789.31,3.31e-06,443168182458.0,-0.21,-11.59,77.32
160,161,TAG,1461472.79,494135.56,0.2682,5449483.0,-4.78,-8.42,255.13
161,162,BLOCKPAY,1440153.26,956.89,0.2653,5428300.0,-0.9,-6.52,19.28
162,163,DMD,1432213.38,4223.01,0.6903,2074719.0,0.31,-6.45,7.93
163,164,BOST,1428213.25,285959.13,0.1205,11855487.0,-1.17,-11.5,20.11
164,165,QRK,1379941.14,9547.18,0.005518,250101047.0,0.11,-1.14,52.8
165,166,BBR,1366881.0,31780.8,0.1436,9519357.0,0.51,0.16,0.69
166,167,SBD,1357586.85,33104.79,1.2765,1063514.0,-0.37,-1.1,-2.25
167,168,TX,1325255.49,18063.07,0.2234,5931741.0,0.35,9.13,1.58
168,169,BTA,1280145.49,20092.57,0.2591,4940741.0,-0.15,-9.66,-17.74
169,170,OK,1278839.56,15195.12,0.01799,71073740.0,0.31,-20.68,-24.32
170,171,CNT,1265151.01,92635.76,0.02753,45950101.0,-4.54,-2.08,-5.92
171,172,INSANE,1255287.77,9721.52,0.06845,18338622.0,1.91,-2.15,39.25
172,173,XDN,1247701.53,33562.84,0.0001814,6879633017.0,0.1,0.92,1.12
173,174,VTR,1102155.5,3212.23,0.1019,10815966.0,0.37,-0.31,16.89
174,175,SPHR,1098777.78,3927.85,0.3564,3082940.0,0.42,1.08,8.36
175,176,VISIO,1068618.88,811.14,0.0212,50410043.0,0.46,4.56,-11.02
176,177,ATMOS,1066791.51,17185.8,0.01066,100033995.0,2.26,-9.91,-3.98
177,178,NANO,1057466.04,5172.3,0.01691,62523927.0,-4.9,6.12,52.38
178,179,SEQ,1030006.03,1682.97,0.02309,44617381.0,0.34,20.86,22.26
179,180,CV2,1012026.43,568.33,4.584e-05,22077593682.0,-0.89,428.92,443.58
180,181,XVG,1002538.48,12045.55,7.476e-05,13409472280.0,4.97,2.32,-14.54
181,182,RISE,967946.27,11567.08,0.009014,107387215.0,8.09,-3.54,24.71
182,183,IFC,945454.79,31019.14,1.044e-05,90596274910.0,-0.22,-9.69,45.34
183,184,TRIG,932872.94,4729.04,0.02906,32105593.0,0.44,11.04,-6.16
184,185,RNS,875084.15,58655.22,0.02624,33346615.0,0.79,10.8,121.53
185,186,MER,854410.7,14495.86,0.008544,100000000.0,5.84,2.35,-8.68
186,187,ADZ,850011.31,2123.95,0.01554,54687840.0,4.18,-6.45,40.36
187,188,BITCNY,835061.9,139927.47,0.1441,5793470.0,-1.16,-0.24,1.58
188,189,HUC,832013.46,30822.28,0.04838,17197620.0,0.88,-0.22,15.74
189,190,DYN,810883.2,3549.37,0.5112,1586313.0,2.29,5.89,13.8
190,191,ADCN,792139.98,8437.26,0.03177,24931054.0,0.34,-9.94,-8.76
191,192,BRX,777230.87,707.81,0.124,6268082.0,0.34,-2.23,-3.82
192,193,MUSIC,769606.08,11356.59,0.006033,127565326.0,0.16,1.84,-3.08
193,194,PURA,747406.34,18318.67,0.003419,218623901.0,-5.76,16.38,39.36
194,195,AC,705899.06,9526.1,0.0008862,796505135.0,-0.32,3.78,21.29
195,196,XCN,686455.83,41197.32,0.002149,319485314.0,-1.26,-5.59,15.04
196,197,HKG,686133.94,4360.38,0.04259,16110893.0,-11.7,-9.37,-22.27
197,198,ICOO,673261.77,7614.18,1.427,471795.0,-0.05,11.72,34.36
198,199,XSPEC,668381.25,19883.54,0.03291,20310513.0,-0.67,-9.75,-34.06
199,200,BITB,661813.88,9020.23,0.0003463,1911195000.0,10.26,13.19,-13.55
