,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
97,98,YAC,46623.71,526.79,0.0008264,56416418.0,11.74,8.22,48.6
98,99,FLT,46192.9,742.58,0.0001761,262279581.0,-0.19,3.78,-8.29
99,100,BYC,44211.02,8802.15,0.0817,541115.0,-0.2,1.02,-21.6
100,101,FST,40556.36,1496.19,0.0003334,121660315.0,-3.73,37.73,64.85
101,102,UNB,40069.85,752.21,0.01786,2243750.0,1.51,4.45,11.25
102,103,DIME,39037.44,1155.5,1.3e-07,299580260352.0,0.23,3.31,7.92
103,104,DONU,34536.1,515.87,0.006145,5620201.0,5.59,-1.64,-3.72
104,105,CASH,29575.02,1098.9,0.006497,4551861.0,-0.03,17.1,135.0
105,106,NYAN,26845.11,881.71,0.000131,204906084.0,0.99,2.52,22.9
106,107,LEAF,25661.88,2224.51,1.67e-06,15322977853.0,2.16,20.04,57.27
107,108,MMXIV,25029.36,520.63,0.004077,6139216.0,-0.03,-11.38,-56.87
108,109,BSTY,16204.9,645.21,0.002303,7035021.0,-0.03,-3.64,-4.19
109,110,8BIT,13467.04,518.67,0.07993,168482.0,-0.23,36.04,155.99
110,111,SPHR,10963.82,1452.48,0.003949,2776699.0,0.02,79.17,75.11
111,112,GAIA,9517.75,526.93,0.0003949,24101381.0,-0.03,-2.26,-11.99
112,113,SOON,5935.36,2527.21,0.0005368,11055920.0,68.85,243.44,163.66
113,114,BAT,4343.25,1493.3,6.7e-07,6481010000.0,3.94,11.78,127.75
114,115,NANAS,3400.2,1004.07,0.005567,610743.0,31.92,58.76,
115,116,XMS,815.62,1123.35,0.001164,700507.0,0.02,-30.28,-63.28
116,117,FC2,1445958.06,138.92,0.01443,100206032.0,-9.6,1.27,-12.86
117,118,RBT,1293104.26,47.43,0.01145,112958399.0,-0.14,0.45,-3.58
118,119,SWARM,1204032.76,10.65,0.01205,99945431.0,-0.73,1.85,-7.4
119,120,DEX,1180195.09,321.01,1.1802,1000000.0,0.31,-4.48,-7.77
120,121,GEMZ,1122234.12,216.31,0.01273,88135217.0,-0.35,5.41,8.1
121,122,MMNXT,846649.43,12.02,0.01693,50000000.0,0.02,20.92,17.69
122,123,CELL,823997.22,112.27,0.009348,88146150.0,0.31,5.02,7.34
123,124,ETC,696893.33,17.72,0.6969,1000000.0,-0.03,-22.86,17.38
124,125,OMNI,681214.65,83.56,1.259,541055.0,-0.03,9.47,29.84
125,126,PANGEA,512642.49,20.01,0.513,999352.0,0.31,21.52,10.38
126,127,JLH,490517.02,217.93,0.04905,10000000.0,0.28,15.45,12.19
127,128,JINN,480890.51,14.43,4.8089,100000.0,0.42,-0.18,-4.77
128,129,BLOCK,462508.1,151.94,0.1187,3897783.0,-0.03,7.51,2.72
129,130,CURE,458264.31,264.24,0.01822,25146767.0,-0.03,-18.74,-22.47
130,131,SKYNET,438861.46,221.34,0.4908,894223.0,0.29,4.5,8.74
131,132,NXTcoinsco,393810.12,21.03,0.3968,992400.0,0.29,46.51,39.85
132,133,SF0,355964.06,0.02711,271.12,1313.0,0.31,5.41,1.29
133,134,LQD,353357.41,17.56,3.6808,96000.0,0.31,4.15,-2.45
134,135,EMC,346980.0,464.76,0.009809,35372718.0,-0.02,-3.0,-18.94
135,136,ZRC,338201.87,447.25,0.03167,10678042.0,2.1,-3.48,52.97
136,137,GRC,271395.55,219.45,0.0007519,360939642.0,-0.94,3.02,13.74
137,138,XCR,265554.29,167.38,0.002656,100000000.0,-0.04,4.19,-3.41
138,139,BITS,265451.86,56.49,0.06588,4029573.0,-0.03,2.81,-2.13
139,140,PTS,260273.88,214.6,0.0002603,999999386.0,-0.03,12.92,14.26
140,141,NET,256928.39,415.77,0.000645,398347887.0,-0.02,3.88,8.73
141,142,ZEIT,254482.22,476.43,8.05e-06,31606926555.0,-0.68,13.53,-4.32
142,143,MTC,254412.37,6.6074,0.03484,7301353.0,-0.03,51.65,209.06
143,144,AUR,251915.8,216.96,0.03665,6874147.0,0.68,1.8,2.18
144,145,CLOAK,238509.29,115.7,0.05199,4587516.0,-9.73,-6.76,1.94
145,146,DMD,237266.64,246.06,0.2182,1087395.0,0.12,2.2,40.45
146,147,XC,232614.49,38.0,0.04147,5609515.0,2.2,11.81,-0.39
147,148,NAV,215558.38,412.36,0.00369,58422394.0,-0.03,3.28,15.31
148,149,I0C,204652.04,0.2215,0.009831,20817416.0,-0.03,4.25,-19.8
149,150,JAY,202534.28,16.33,0.2045,990440.0,0.29,7.63,17.84
150,151,TRUST,189902.76,79.03,0.00604,31442302.0,-13.36,24.43,-1.7
151,152,NXTTY,188292.79,143.91,0.0001883,1000000000.0,1.11,10.87,33.88
152,153,SLR,180621.18,16.6,0.005363,33676271.0,-0.03,3.55,-3.87
153,154,MRKT,180044.03,74.77,0.2501,720000.0,0.29,2.57,38.56
154,155,NXTprivacy,175276.5,175.28,0.1753,1000000.0,0.29,,-14.07
155,156,TIX,171363.25,229.42,2.56e-06,66876281414.0,0.41,-9.69,-18.31
156,157,CINNI,171320.0,16.3,0.001173,146040423.0,-0.03,25.68,40.96
157,158,ATOMIC,135359.03,8.876,0.2219,610000.0,0.29,22.38,5.2
158,159,XSI,128777.16,227.7,0.01467,8780014.0,0.0,-5.72,-17.89
159,160,HYPER,127142.42,271.55,0.03113,4083920.0,-0.03,0.96,1.74
160,161,TIPS,126846.85,396.73,4.5e-07,280846322360.0,1.21,-1.7,-6.79
161,162,BAY,126763.7,280.56,0.0001266,1001099837.0,0.07,10.08,7.64
162,163,GLC,126163.51,37.63,0.00364,34661856.0,-6.65,-0.28,21.2
163,164,CNMT,123398.17,20.57,0.04113,3000000.0,0.29,-3.2,-2.9
164,165,ECC,123209.61,41.64,6.56e-06,18770894165.0,-0.03,18.64,-2.63
165,166,MAZA,121943.99,370.51,0.0001662,733631100.0,1.07,4.57,15.76
166,167,BITB,121369.47,98.59,0.0001565,775427000.0,0.02,2.44,-4.26
167,168,WATER,116857.58,0.3493,0.0002091,558947218.0,0.72,,
168,169,DICE,116734.15,6.0702,0.1167,1000000.0,0.31,4.39,-14.93
169,170,URO,115787.11,154.41,0.1091,1061477.0,-0.06,0.48,-6.28
170,171,SMLY,115586.62,0.1208,4.65e-06,24867820000.0,0.02,102.2,106.14
171,172,Privatebet,111363.71,2.7841,0.2784,400000.0,0.24,4.22,20.44
172,173,AC,110172.24,92.42,0.0003959,278287499.0,-1.68,12.84,23.6
173,174,CRAVE,107874.86,359.6,0.2002,538869.0,-0.02,8.94,41.04
174,175,XVG,101666.43,179.82,1.202e-05,8461300000.0,1.56,-4.98,-4.44
175,176,COVAL,101608.76,5.887,0.000254,400000000.0,0.17,0.08,-15.5
176,177,KARMA,98292.12,387.06,1.47e-06,66841524065.0,1.14,-9.48,27.3
177,178,XDP,93351.43,1.9438,0.03485,2678725.0,-0.03,,
178,179,UTC,89815.6,292.9,0.00289,31080270.0,6.75,25.31,23.05
179,180,XST,89054.7,45.02,0.004081,21820778.0,-0.03,4.28,-6.35
180,181,CBX,88985.2,152.21,0.09255,961532.0,3.53,5.75,26.01
181,182,TRC,87663.89,58.39,0.008634,10152770.0,-0.03,-2.43,16.29
182,183,UBQ,86829.67,52.28,0.02557,3396053.0,-0.02,-7.02,17.66
183,184,DEM,86215.38,355.93,0.005086,16951455.0,1.24,-2.53,10.94
184,185,FRC,85673.49,281.47,0.001864,45962594.0,1.63,3.16,17.01
185,186,MARYJ,85386.23,359.89,0.005559,15360366.0,-0.03,9.47,19.71
186,187,HBN,84642.02,348.45,0.007276,11633775.0,-0.07,-1.3,3.59
187,188,NODE,83669.84,249.91,8.367e-05,1000000000.0,-0.03,-11.82,-4.82
188,189,MMC,83472.14,49.73,0.008287,10073034.0,19.31,16.79,79.87
189,190,MGW,80755.73,8.0756,0.08076,1000000.0,0.29,,-4.96
190,191,BBR,79433.65,296.91,0.01858,4274358.0,-0.03,-0.5,-0.47
191,192,XWC,75116.26,230.63,0.0002459,305487000.0,-0.03,7.95,41.63
192,193,OPAL,68273.46,53.37,0.004543,15028788.0,-0.03,-4.39,13.17
193,194,PINK,62672.42,133.94,0.0001719,364586959.0,-0.03,-2.48,6.19
194,195,RED,60210.93,28.59,0.000966,62331195.0,0.01,3.25,46.24
195,196,DEBUNE,59185.99,6.4268,0.2571,230231.0,0.31,9.48,2.27
196,197,USDE,59165.98,108.08,5.343e-05,1107390093.0,-0.03,2.03,6.23
197,198,XBS,58686.66,463.36,0.045,1304064.0,-0.36,0.87,-7.18
198,199,SMBR,54103.55,199.33,0.02169,2494183.0,-0.03,-15.18,74.91
199,200,XMY,54010.25,405.18,5.414e-05,997666500.0,-3.8,9.8,12.86
