,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
103,104,SURE,47666034.0,36756.82,0.01345,3542964974.0,0.27,-4.23,-0.62
104,105,GAP,47566922.25,6016913.13,4.7567,10000000.0,0.35,-2.55,-12.08
105,106,LUNA,46552550.77,2577011.16,0.1618,287765804.0,2.25,9.08,17.32
106,107,CENNZ,46269893.78,97730.9,0.05492,842521184.0,-1.3,-0.3,4.65
107,108,HC,44880530.17,13471245.75,1.0071,44565329.0,0.01,0.57,7.29
108,109,REN,43882927.33,2081886.57,0.05155,851253651.0,-1.16,2.31,23.48
109,110,BDX,43403444.62,45209.24,0.04428,980222595.0,0.04,50.68,10.5
110,111,XVG,42619501.7,549279.25,0.002626,16226741543.0,0.27,1.56,10.73
111,112,BXK,41268428.27,222089.31,0.1154,357687491.0,-0.56,-0.91,4.39
112,113,NMR,41216061.57,1201520.13,17.06,2415718.0,1.28,2.31,5.86
113,114,ZIL,40981670.67,6024565.14,0.004088,10024581563.0,0.4,3.12,8.66
114,115,XNS,40320887.81,1001461.98,1.008,40000000.0,0.35,3.35,-2.21
115,116,FLG,39521127.37,884742.41,2.4899,15872258.0,2.19,62.15,61.9
116,117,DGTX,39465367.53,1227509.25,0.04857,812500000.0,1.42,11.75,77.26
117,118,IOST,39095781.47,22307882.58,0.003254,12013965609.0,0.01,2.44,10.53
118,119,BCN,38190640.87,18287.39,0.0002075,184066828814.0,0.08,-2.49,-0.25
119,120,ELF,36924908.62,32740473.22,0.06782,544480200.0,3.32,5.38,17.22
120,121,SEELE,36868918.36,11391051.48,0.0527,699587206.0,-0.77,0.99,10.19
121,122,BCZERO,35785538.89,14377.12,0.0178,2010775988.0,0.06,0.01,3.43
122,123,STX,35396272.64,457457.36,0.09923,356719546.0,0.12,4.65,15.33
123,124,BRZE,35048715.74,445493.22,0.3505,100000000.0,0.08,1.08,2.55
124,125,GNT,34840505.83,2910048.89,0.03555,980050000.0,-0.47,0.22,8.99
125,126,ZEON,34747070.14,12041.12,0.001374,25295253821.0,0.17,26.01,52.77
126,127,EON,34648569.21,327463.26,0.1415,244783561.0,-0.58,8.54,-11.21
127,128,EURS,34403825.02,556442.44,1.0758,31979207.0,0.09,0.3,-1.2
128,129,BNK,33845465.76,3972.24,0.001375,24618912108.0,0.11,1.11,11.94
129,130,ARDR,33398533.11,1701713.52,0.03343,998999495.0,0.69,2.0,6.3
130,131,MATIC,32499327.07,12640058.36,0.01178,2758503686.0,0.37,1.62,11.4
131,132,WAXP,32447688.12,774372.62,0.02967,1093452133.0,0.3,0.16,1.19
132,133,PAXG,32321674.92,2765894.5,1766.84,18294.0,0.69,2.44,7.32
133,134,CHZ,31921976.49,1867255.15,0.006989,4567138626.0,0.45,2.4,11.32
134,135,XZC,31600879.94,24456414.73,3.2158,9826668.0,0.21,2.3,4.63
135,136,CIX100,31494028.38,68324.17,0.5046,62409782.0,0.06,1.79,10.21
136,137,BHD,31484076.05,8142678.03,5.1757,6083016.0,0.24,-0.15,5.63
137,138,AE,30926733.05,5056142.18,0.101,306308949.0,0.12,1.86,5.92
138,139,SCC,29862142.03,179289.63,0.09313,320658118.0,-1.55,27.56,37.88
139,140,YAP,29742688.16,12581305.13,0.1983,150000000.0,0.05,-3.02,-0.54
140,141,RIF,29673833.7,10233564.65,0.05114,580286680.0,0.25,1.79,10.59
141,142,DATA,29274963.91,1954157.74,0.04323,677154514.0,-0.24,3.23,6.65
142,143,VLX,29120477.32,634505.03,0.02169,1342809241.0,0.34,1.08,6.05
143,144,LRC,29004231.4,3228261.3,0.0284,1021382843.0,0.46,1.3,6.35
144,145,USDK,28723305.8,45040367.93,1.0043,28600072.0,0.14,0.27,0.26
145,146,WICC,28479698.66,1515270.33,0.1507,189000000.0,0.65,2.65,5.24
146,147,LEND,28248365.02,740587.91,0.02173,1299999942.0,0.31,2.49,5.86
147,148,MANA,27819026.13,12000065.05,0.02649,1050141509.0,-0.6,2.3,9.91
148,149,STRAT,27671893.29,898330.67,0.2774,99746773.0,-0.26,-0.7,17.09
149,150,GXC,27589669.85,9991808.64,0.4245,65000000.0,0.51,-0.23,7.01
150,151,BTMX,26963951.29,3418082.16,0.04082,660615274.0,-0.61,-0.89,11.69
151,152,NPXS,26855248.27,742592.61,0.0001146,234328006047.0,0.34,2.33,5.35
152,153,RCN,26680656.18,1663487.49,0.05254,507847857.0,0.01,-4.25,3.22
153,154,PLC,26657356.64,708642.72,5.3303,5001073.0,-0.51,0.04,-1.75
154,155,AION,26483367.41,2076188.89,0.06453,410411905.0,-0.14,-1.11,11.51
155,156,FAB,25988028.26,444228.88,0.00542,4794443397.0,-0.07,1.19,5.75
156,157,CRPT,25763791.78,147167.71,0.2588,99569555.0,1.16,4.11,10.61
157,158,GT,25652579.95,8420915.76,0.4188,61246187.0,0.29,-0.43,9.24
158,159,ANT,25440917.84,2364923.99,0.7864,32350548.0,0.3,2.51,11.91
159,160,RLC,25407256.02,242079.25,0.3173,80070793.0,0.12,-1.91,7.85
160,161,HPT,24834099.03,1342205.03,0.004949,5018108932.0,0.8,4.72,12.64
161,162,MOF,24643217.72,9530749.74,0.2883,85481225.0,0.25,0.35,-1.88
162,163,ERC20,24607522.02,44295.14,0.0218,1128728707.0,0.37,2.58,11.61
163,164,ECOREAL,24545738.3,2550.63,0.1175,208919605.0,0.18,-1.98,-7.28
164,165,CVT,24189702.53,1641782.7,0.02281,1060404496.0,13.45,65.29,99.45
165,166,POWR,24004073.33,756993.85,0.05596,428923728.0,0.38,-0.73,6.98
166,167,MAID,23416598.71,230465.01,0.05174,452552412.0,0.43,0.75,-6.74
167,168,VITAE,23182770.22,263345.68,1.1906,19471178.0,0.49,4.98,16.03
168,169,BF,23141930.13,3780513.92,0.005441,4253196636.0,0.83,2.02,-2.37
169,170,TRUE,22401159.69,46987660.53,0.2815,79575543.0,0.13,3.8,10.15
170,171,GLEEC,22073532.56,62554.74,5.4912,4019820.0,8.52,-0.52,79.78
171,172,HYN,21968419.98,1749421.65,0.06935,316765917.0,0.11,1.96,2.27
172,173,IPX,21954518.21,2142542.39,0.08227,266858531.0,-0.9,0.05,-8.93
173,174,CTXC,21742395.26,14255410.97,0.08699,249938725.0,0.2,-4.96,5.82
174,175,ETN,21199467.86,61640.23,0.002109,10052927535.0,0.12,-0.7,6.02
175,176,ELA,21019958.05,1473752.96,1.1516,18252635.0,-2.3,2.15,2.34
176,177,ONE,20987083.4,16683375.14,0.002221,9449081034.0,0.06,1.21,4.72
177,178,NET,20952959.07,116752.39,0.5175,40491818.0,-0.57,-6.19,-1.28
178,179,ORBS,20843827.81,539402.85,0.009931,2098864198.0,0.4,1.7,9.66
179,180,SNB,20832777.42,565808.72,0.3167,65777085.0,3.54,4.97,10.18
180,181,WXT,20582640.29,2529392.59,0.009799,2100500000.0,-0.02,0.06,6.98
181,182,SOLVE,20530306.68,374077.41,0.06027,340658721.0,-0.49,-0.19,4.34
182,183,DTR,20019262.98,30443.54,0.0128,1564332256.0,0.55,1.85,4.2
183,184,RDD,19522124.68,28280.75,0.0006777,28808713174.0,1.44,6.48,13.22
184,185,AGVC,19342197.1,21302.24,0.04952,390619593.0,0.6,5.91,12.75
185,186,ARK,19295941.57,1053610.92,0.1609,119939417.0,0.8,0.21,11.81
186,187,ZVC,19291676.42,283382.28,0.03973,485584819.0,0.87,0.12,25.75
187,188,NULS,19190602.15,6407493.88,0.1987,96573695.0,0.96,0.98,18.31
188,189,OCEAN,19129143.01,43853201.87,0.05463,350126266.0,-0.77,17.13,22.98
189,190,CSC,19076780.05,62639.11,0.0004796,39776692230.0,2.08,3.98,24.65
190,191,QBIT,19010840.41,61374.34,23.51,808675.0,0.02,1.15,5.76
191,192,PAI,18970093.52,538366.65,0.013,1459009553.0,-0.32,0.45,4.89
192,193,BZ,18968668.24,7455990.68,0.1458,130084913.0,-0.31,0.55,8.53
193,194,MTL,18784836.12,10412567.44,0.2873,65383821.0,0.73,-1.11,-16.94
194,195,NEX,18659973.76,2902721.51,0.796,23442586.0,2.71,4.0,20.06
195,196,TOMO,18637221.6,9425772.86,0.2653,70245950.0,-0.11,-0.54,17.31
196,197,GRIN,18584221.06,39374435.98,0.4851,38312400.0,-0.29,2.73,8.73
197,198,BHT,18500098.97,345951.63,0.03884,476342230.0,-0.23,5.84,15.24
198,199,CEL,18370624.29,110223.99,0.07691,238863520.0,0.28,-3.22,0.01
199,200,KAVA,18357776.26,11816198.79,0.5164,35548784.0,0.13,1.17,14.04
