,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
63,64,ATOMIC,212990.65,809.9,0.3492,610000.0,0.69,-5.47,-39.05
64,65,CLR,186610.28,2920.52,0.0208,8971449.0,-0.12,10.44,45.89
65,66,CZC,185864.98,1147.97,0.08706,2135010.0,-5.44,15.46,163.87
66,67,START,181449.63,1688.97,0.03782,4797746.0,-7.35,-7.7,-36.04
67,68,DGC,173471.25,681.86,0.009838,17633098.0,0.81,-0.05,7.76
68,69,TRC,169736.39,1228.34,0.02566,6614136.0,2.49,0.58,-6.31
69,70,XCR,162948.74,1803.44,0.001629,100000000.0,-0.2,7.33,-29.04
70,71,BBR,158506.88,986.39,0.07965,1990045.0,-0.23,-5.84,-10.51
71,72,SOL,154622.01,3018.65,0.0006554,235924966.0,-0.04,0.18,26.03
72,73,HBN,143853.96,812.65,0.02133,6744325.0,-3.16,-6.4,-27.08
73,74,JPC,139007.49,774.44,2.609e-05,5328724923.0,-0.22,-25.94,-9.76
74,75,ZCC,136028.82,842.61,0.007839,17352849.0,0.0,-1.35,-9.87
75,76,DGB,133964.03,1069.5,5.52e-05,2426931897.0,2.59,10.98,1.55
76,77,DMD,125852.86,553.1,0.1904,661079.0,-0.12,4.34,8.71
77,78,MLS,122963.61,1814.53,0.002193,56072160.0,-0.2,-17.13,-53.59
78,79,FIBRE,122716.45,1411.59,0.1961,625777.0,1.32,9.91,-36.67
79,80,NET,118521.36,774.83,0.0003774,314044303.0,4.15,0.22,13.0
80,81,BOST,114933.05,1856.29,0.009806,11720816.0,0.0,11.1,-7.59
81,82,BITS,111720.89,5788.02,0.02791,4002376.0,2.29,-2.88,-75.66
82,83,MNE,107377.67,3785.71,0.02244,4785600.0,9.64,21.47,15.18
83,84,HTML5,100572.83,843.01,2.52e-06,39886215000.0,-8.04,-21.74,16.32
84,85,HZ,92625.01,1032.0,0.0003063,302361645.0,-0.2,36.91,-40.36
85,86,CKC,88064.38,1561.35,0.006048,14560530.0,-0.19,-12.63,-0.74
86,87,NOBL,78931.25,1331.05,3.912e-05,2017710000.0,6.77,-2.79,20.88
87,88,DEM,67702.52,503.25,0.004914,13776212.0,-1.81,-13.56,0.02
88,89,SFR,67511.63,987.94,0.004226,15974912.0,-0.08,-2.75,-13.24
89,90,TAG,66560.0,673.16,0.03193,2084560.0,-0.53,6.32,-8.87
90,91,TIT,61864.07,10038.83,0.01153,5367002.0,-3.94,7.79,592.9
91,92,XMY,61447.96,1286.24,9.817e-05,625915000.0,-0.2,1.04,-31.41
92,93,IOC,59081.06,1449.18,0.003668,16106147.0,1.24,-34.1,-9.5
93,94,GAIA,54902.99,38876.58,0.002281,24067129.0,-0.21,0.17,-7.99
94,95,EFL,52506.74,867.44,0.01043,5036275.0,-0.2,10.58,15.57
95,96,VDO,43230.91,1959.34,0.002112,20471309.0,-7.19,-10.24,-28.95
96,97,YAC,41805.62,797.87,0.001431,29211692.0,0.96,13.25,31.7
97,98,RBY,40802.14,530.9,0.001636,24940436.0,-0.21,-3.68,25.64
98,99,QTL,33863.46,550.16,0.0156,2171274.0,-0.49,10.46,-12.99
99,100,UTIL,32213.76,3618.98,0.008689,3707465.0,-13.62,-45.68,-63.28
100,101,BLU,32060.53,606.26,5.885e-05,544756631.0,-0.2,-0.63,-9.14
101,102,XCN,31796.69,523.42,0.0009206,34538707.0,0.54,7.03,-17.85
102,103,EXCL,30061.23,3417.57,0.004207,7146210.0,8.77,-15.25,-26.01
103,104,XCASH,27889.85,604.1,0.01144,2438307.0,-0.2,-32.65,-57.08
104,105,UBQ,24208.5,873.54,0.007329,3303193.0,24.48,43.64,4.6
105,106,DANK,22290.58,1538.76,0.007479,2980316.0,-3.69,-21.51,
106,107,ULTC,21977.34,553.94,0.05381,408400.0,-2.57,-15.98,-89.67
107,108,ENRG,19475.88,526.21,0.0001727,112758023.0,-23.34,-39.97,-33.71
108,109,CND,11297.66,1967.38,0.001584,7132307.0,-2.48,-30.58,-42.91
109,110,SMBR,8149.6,542.4,0.003259,2500706.0,-0.2,58.48,
110,111,PYRA,7536.51,1948.79,0.0002574,29273160.0,-0.2,-9.41,-45.17
111,112,DSB,4245.82,519.21,0.003422,1240806.0,-0.27,-7.74,-92.69
112,113,BLZ,2972.58,504.64,1.532e-05,194010965.0,0.4,224.74,378.48
113,114,AXR,2657.75,8198.78,0.00247,1075900.0,-0.2,281.83,473.78
114,115,XSTC,205.0,5518.44,0.0005671,361514.0,-0.2,-27.54,
115,116,BANX,1550663.07,205.93,0.5994,2586882.0,-0.22,-2.99,-34.85
116,117,SWARM,896854.79,438.35,0.008969,100000000.0,-0.2,-37.56,-44.98
117,118,ETC,570307.73,27.33,0.5703,1000000.0,-0.2,,-15.44
118,119,GRCX,559208.69,97.02,0.01694,33019279.0,19.69,4.78,11.95
119,120,SF0,505896.84,75.57,377.83,1339.0,0.13,4.84,-12.75
120,121,NXTcoinsco,486293.15,24.56,0.4912,990100.0,0.13,-10.51,10.05
121,122,UNO,470184.64,388.4,2.4475,192107.0,-2.14,-0.98,-19.05
122,123,JLH,468486.88,487.23,0.04685,10000000.0,0.13,5.93,-13.53
123,124,JINN,462819.72,23.14,4.6282,100000.0,0.13,4.84,-19.84
124,125,IFC,408461.14,411.75,4.51e-06,90595138373.0,-0.27,5.89,-12.34
125,126,CNMT,328696.44,295.5,0.1096,3000000.0,0.13,-6.0,-27.6
126,127,SLR,307644.0,456.01,0.009179,33514458.0,-0.2,-6.74,12.6
127,128,EMC,295299.82,426.87,0.008799,33560290.0,-0.2,29.88,-1.86
128,129,LXC,271923.78,330.27,0.02789,9748354.0,-0.11,-5.63,-27.8
129,130,XDN,266534.42,154.4,4.022e-05,6626291755.0,-0.62,-5.34,-21.14
130,131,MINT,258460.97,229.05,1.286e-05,20100480956.0,1.52,15.98,21.72
131,132,NAUT,256818.62,340.14,0.04853,5291620.0,-0.18,6.28,-9.47
132,133,FIMK,244449.04,87.14,0.0006205,393984198.0,-0.22,18.62,-2.91
133,134,GLC,239470.43,494.03,0.007272,32930146.0,-2.56,-1.29,-1.89
134,135,XDP,235816.24,291.88,0.08798,2680207.0,-0.2,6.07,-11.28
135,136,MRKT,235301.31,232.03,0.3268,720000.0,0.13,-9.58,-43.66
136,137,DVC,233319.53,3.2684,2.912e-05,8012220000.0,-0.18,2.29,-5.86
137,138,Privatebet,230617.03,65.15,0.5765,400001.0,0.13,4.88,-14.16
138,139,NTR,225057.01,1.6972,0.001069,210545045.0,-0.21,-28.46,-57.29
139,140,FLDC,213785.16,2.5676,0.0002138,1000000000.0,-0.2,-13.88,-25.38
140,141,CHA,201829.81,15.38,0.3907,516526.0,-0.2,0.17,-16.47
141,142,SYS,195665.15,477.91,0.0005237,373634483.0,-0.1,0.85,-17.43
142,143,ABY,170237.55,187.66,0.0004772,356782450.0,0.51,-7.02,-13.44
143,144,SYNC,167677.16,455.9,143.56,1168.0,11.77,33.0,-4.33
144,145,GML,164575.45,17.97,0.0003292,500000000.0,-0.2,-3.66,4.39
145,146,HYPER,144213.36,197.78,0.0418,3449901.0,-0.2,3.82,-33.88
146,147,HRNXT,143568.56,38.76,1.4357,100000.0,0.11,10.67,-13.94
147,148,NODE,143392.48,278.39,0.0001434,1000000000.0,-0.2,-6.22,-12.4
148,149,MOON,142165.16,283.0,7.5e-07,189570264205.0,1.82,1.87,7.29
149,150,RZR,121996.84,100.63,0.061,1999860.0,-0.69,9.84,-26.89
150,151,FRC,117667.04,326.33,0.00256,45962594.0,2.22,-18.38,10.53
151,152,KARMA,116146.06,113.79,1.83e-06,63557024065.0,0.01,-26.57,-13.36
152,153,I0C,111224.27,68.88,0.005429,20487149.0,-0.21,3.61,3.06
153,154,TIX,100553.74,147.54,1.5e-06,66876281414.0,0.0,32.38,-2.68
154,155,MTC,95178.1,6.5763,0.01304,7301353.0,-0.2,,635.73
155,156,MGW,94453.0,0.8501,0.09445,1000000.0,0.13,4.84,6.4
156,157,CBX,93414.65,24.04,0.09773,955796.0,6.94,3.18,4.37
157,158,KORE,90344.83,357.2,0.05208,1734882.0,-17.98,-22.15,-28.54
158,159,TEK,86167.98,415.11,0.02687,3207260.0,-5.06,-10.44,-34.54
159,160,XWC,79167.12,243.57,0.0002607,303655521.0,-0.75,-5.73,-24.23
160,161,TIPS,76849.05,143.35,2.7e-07,280846322360.0,-0.16,13.63,12.63
161,162,USDE,74800.17,46.65,7.821e-05,956351793.0,-3.64,0.17,-9.96
162,163,PINK,74749.13,413.31,0.0002052,364210529.0,-0.22,1.14,-1.09
163,164,FLT,74215.96,1.3638,0.0003413,217421591.0,-0.2,-5.38,-7.56
164,165,AUR,73721.02,281.29,0.03707,1988928.0,-0.35,-1.3,1.89
165,166,CAP,63176.75,237.93,0.008571,7371024.0,1.42,0.23,-22.18
166,167,PRT,62870.07,34.98,8.799e-05,714506932.0,-0.21,0.15,30.75
167,168,AC,60167.61,5.6992,0.0003139,191654469.0,-1.27,-1.1,-2.97
168,169,BOOM,60000.91,426.3,0.005276,11372011.0,2.77,12.78,-22.58
169,170,BURST,59309.79,391.41,0.0002443,242806807.0,-0.6,2.66,1.21
170,171,BITCNY,59076.63,50.81,0.1645,359094.0,-0.39,0.77,8.33
171,172,UNC,58951.74,3.1257,0.007028,8388608.0,0.0,-0.01,-12.16
172,173,BITS,58436.86,154.72,0.003559,16419938.0,-0.2,79.08,-19.59
173,174,WKC,58096.84,111.27,0.01895,3065950.0,-0.21,-0.75,-11.3
174,175,SSD,56714.31,65.72,0.002641,21471655.0,-0.22,0.04,-45.23
175,176,RIC,54506.73,65.41,0.007191,7579825.0,0.0,15.78,-0.27
176,177,THC,53201.86,18.25,0.0004057,131132173.0,-0.17,1.26,-27.72
177,178,NAV,50651.42,91.45,0.0008809,57499432.0,10.01,4.72,20.68
178,179,VTA,50187.28,444.07,5.24e-06,9585408492.0,-0.2,-16.92,5.83
179,180,RED,49710.9,17.57,0.00108,46049490.0,0.28,20.9,18.02
180,181,BQC,46536.44,8.639,0.001272,36576616.0,-0.21,-6.78,-8.0
181,182,SRC,45534.68,184.83,0.02007,2268625.0,-0.24,0.15,-6.33
182,183,LTBC,44845.22,76.33,0.0002705,165792293.0,-0.2,-2.97,-24.56
183,184,CLOAK,44523.86,310.93,0.009814,4536878.0,-0.67,2.0,-11.34
184,185,SCOT,44339.6,22.06,5.542e-05,800001844.0,-0.21,6.1,-1.8
185,186,CCN,43639.85,416.29,0.01102,3959251.0,3.63,13.32,11.45
186,187,TRK,43234.65,142.71,0.003018,14327180.0,16.15,6.11,-42.74
187,188,NXTI,42508.5,1.8136,0.05667,750057.0,0.17,-7.49,-12.75
188,189,COL,42277.25,1.7396,1.4e-07,312889440517.0,-0.81,27.02,7.77
189,190,CINNI,40371.78,0.1742,0.002676,15089019.0,-0.2,-8.32,-20.47
190,191,ECC,38542.49,4.7318,2.27e-06,16963625470.0,-0.02,123.97,35.84
191,192,ZEIT,37794.54,12.12,1.39e-06,27150028368.0,-0.01,-4.89,21.36
192,193,DONU,35910.57,289.75,0.01466,2448750.0,-0.2,-4.32,-36.65
193,194,PTC,35688.43,45.11,0.0005019,71110381.0,-0.22,8.64,10.73
194,195,WATER,35558.21,0.4688,6.518e-05,545552118.0,-0.2,-4.6,-29.3
195,196,EMC2,35208.59,56.68,0.0002321,151690153.0,-3.05,0.65,31.53
196,197,RIN,35153.73,4.7664,0.0003911,89891055.0,-0.22,1.01,-9.5
197,198,QBK,34611.14,67.93,0.06859,504625.0,-0.2,-19.7,-31.49
198,199,CAIx,34269.36,87.04,0.02118,1618027.0,-0.21,30.18,45.71
199,200,EAC,33880.54,63.77,6.54e-06,5180207413.0,-0.23,-5.4,-11.51
