,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
120,121,XCLD,44137.27,910.5,0.03838,1150000.0,0.17,-3.59,-3.96
121,122,ARI,42557.0,583.27,0.0004519,94173778.0,0.15,-12.67,-30.41
122,123,ICG,36756.61,678.49,0.001806,20352538.0,0.21,-0.51,-2.86
123,124,UBQ,34826.65,655.7,0.01057,3295661.0,-3.86,-16.53,-12.77
124,125,XBOT,32658.87,2154.22,0.0304,1074409.0,0.02,-8.78,-46.86
125,126,CHILD,30321.72,868.54,0.02816,1076765.0,-3.15,-5.14,-18.16
126,127,MWC,30278.29,998.54,0.001113,27195376.0,3.41,-8.29,46.15
127,128,SLG,25001.84,2722.9,0.02779,899756.0,0.55,-12.43,-65.67
128,129,APEX,23361.16,66567.3,0.003837,6088386.0,-4.36,-17.49,8.66
129,130,PYRA,21867.46,2360.21,0.001111,19675909.0,-0.13,7.68,152.44
130,131,BITBTC,19135.39,838.79,377.91,51.0,0.98,-1.24,-6.69
131,132,GRE,18019.11,1241.01,6.007e-05,299945025.0,0.17,32.9,17.43
132,133,GLYPH,17208.52,31240.43,0.009412,1828374.0,-1.42,157.88,214.63
133,134,CAPT,17121.84,552.27,0.005487,3120710.0,0.19,4.73,-1.42
134,135,VLTY,16238.81,1455.44,0.006255,2596017.0,0.21,-9.54,-29.39
135,136,FCC,15423.24,707.06,0.0131,1177680.0,0.21,-0.32,-7.16
136,137,JUDGE,12118.48,500.22,0.001052,11521461.0,0.21,-4.51,-10.36
137,138,CRACK,9000.63,503.04,0.001499,6003258.0,0.0,-21.34,-46.69
138,139,DEX,1771146.06,444.56,1.7711,1000000.0,0.08,-0.02,-24.16
139,140,SF0,1223293.68,0.9116,911.6,1342.0,0.14,-5.05,-19.13
140,141,SWARM,595864.04,2.5145,0.01859,32060494.0,0.17,-33.32,-18.66
141,142,FLDC,555691.13,212.96,0.0005557,1000000000.0,0.29,-28.73,-76.06
142,143,CNMT,495207.53,269.04,0.1651,3000000.0,0.09,-12.25,-30.91
143,144,MINT,334573.46,257.36,1.681e-05,19901780001.0,12.64,6.93,11.16
144,145,GRCX,330312.64,278.96,0.01055,31318575.0,0.01,-0.51,-1.4
145,146,DVC,288878.49,267.31,3.708e-05,7790020000.0,-0.25,-7.63,-7.45
146,147,XDP,276757.79,31.55,0.1033,2680374.0,-1.58,-6.32,-0.59
147,148,MTC,274141.72,8.5486,0.03755,7301353.0,0.17,-0.33,-33.48
148,149,FAIR,226756.42,375.47,0.004506,50327641.0,-6.17,-6.18,-15.88
149,150,GLC,201667.6,166.91,0.006188,32588192.0,0.15,2.11,-3.42
150,151,HBN,200437.41,161.57,0.03109,6447282.0,0.29,2.66,9.99
151,152,MGW,188013.96,438.07,0.188,1000000.0,0.14,-10.2,-14.69
152,153,LTS,181471.94,75.77,0.004528,40076558.0,0.01,19.38,-6.76
153,154,EMC,174377.56,402.74,0.005243,33256303.0,0.21,20.21,33.4
154,155,TRC,153513.79,125.56,0.02321,6614136.0,0.16,-3.73,-19.94
155,156,NET,150916.23,325.46,0.0004989,302464677.0,0.04,3.88,10.75
156,157,TIX,130812.09,245.59,1.96e-06,66876281414.0,-0.08,-12.33,-14.45
157,158,CBX,121122.95,18.02,0.1269,954776.0,0.15,4.66,-16.06
158,159,KARMA,106010.11,370.29,1.75e-06,60548349065.0,-1.58,1.16,25.18
159,160,TAG,101743.54,438.12,0.05061,2010449.0,0.18,3.3,0.81
160,161,FRC,99126.02,28.11,0.002157,45962594.0,1.04,3.11,-8.77
161,162,NAS,75093.4,241.58,7.51e-06,10000000000.0,0.29,2.42,-6.87
162,163,CINNI,74469.54,375.17,0.004949,15047800.0,1.96,17.62,18.24
163,164,FC2,74030.35,102.12,0.001479,50042820.0,0.29,-4.3,1.87
164,165,THC,70916.02,222.48,0.0005699,124434105.0,2.96,-2.07,-36.4
165,166,VTA,69687.6,35.19,7.51e-06,9280122671.0,0.21,12.98,6.24
166,167,RIC,69537.29,308.68,0.01051,6618525.0,0.16,-4.86,-10.67
167,168,I0C,69230.23,36.99,0.003379,20487149.0,0.29,-18.75,-44.14
168,169,RBY,67389.21,163.81,0.002999,22471975.0,-2.53,3.76,-11.1
169,170,BLU,67095.76,458.54,0.0001245,539093953.0,0.17,-4.67,-16.1
170,171,SCOT,66005.64,3.6761,8.251e-05,800001844.0,-10.65,-5.16,-16.03
171,172,BQC,65993.41,44.19,0.001812,36417478.0,1.66,2.07,-2.03
172,173,LTBC,65478.98,239.13,0.0004816,135959588.0,4.68,5.67,-23.5
173,174,DMD,64551.11,392.43,0.1074,600916.0,0.18,29.61,38.98
174,175,FLT,64147.43,148.64,0.0003062,209467524.0,0.89,-3.53,-15.3
175,176,CHA,58616.87,0.1046,0.1135,516551.0,0.17,-0.37,-45.82
176,177,ORB,57854.4,50.47,0.03463,1670540.0,-2.03,33.11,35.97
177,178,NOBL,57814.61,432.32,2.865e-05,2017710000.0,0.3,14.09,-11.06
178,179,BITCNY,57797.8,341.44,0.1639,352654.0,3.35,0.01,0.01
179,180,RED,53587.46,474.35,0.001168,45868296.0,0.19,-3.0,3.45
180,181,EAC,53363.82,164.48,1.129e-05,4726219344.0,0.73,-0.08,-7.53
181,182,CARBON,53081.03,0.2065,3.75e-06,14137335565.0,0.21,-0.32,23.54
182,183,XMG,52325.92,221.74,0.03464,1510544.0,0.28,-3.19,
183,184,MMC,49680.48,85.68,0.005354,9279940.0,0.1,1.83,-16.32
184,185,SILK,49121.48,105.84,0.001136,43252555.0,0.26,-7.51,-22.04
185,186,RIN,48174.55,109.89,0.0005459,88248581.0,-1.35,21.85,-3.36
186,187,ISR,47857.57,140.37,0.003785,12645010.0,0.29,8.96,-26.27
187,188,CAIx,47652.29,86.84,0.02945,1618027.0,0.07,14.12,30.02
188,189,BITS,47511.03,11.93,0.002951,16099045.0,0.17,16.06,-19.8
189,190,GRS,46328.78,159.31,0.000902,51360619.0,-1.86,3.07,-34.0
190,191,CRYPT,44819.62,384.64,0.009457,4739550.0,-0.35,-3.69,-6.81
191,192,YAC,44509.13,210.21,0.001524,29211692.0,1.36,0.97,2.42
192,193,HVC,43371.58,51.48,0.0004919,88178384.0,0.17,-6.73,-20.43
193,194,XAP,42623.01,2.529,0.01421,3000000.0,0.21,-0.32,26.04
194,195,888,41944.33,111.76,0.001352,31031231.0,13.8,27.91,-4.65
195,196,XDQ,41303.51,483.0,0.1127,366401.0,-0.43,-15.2,-44.24
196,197,BCX,40923.61,9.5727,0.0006758,60552166.0,-0.02,-0.32,6.77
197,198,COL,39812.21,1.3869,1.3e-07,312889440517.0,0.01,-24.77,-15.78
198,199,MRY,39492.45,63.14,0.001438,27462718.0,0.21,-0.14,-9.6
199,200,PHS,38721.58,53.68,0.01757,2203613.0,0.17,-10.24,-9.56
