,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
143,144,XCN,275145090.68,25256887.03,0.01172,23482966566.0,-4.38,-6.49,-24.96
144,145,GMT,273718957.32,156712689.03,0.4562,600000000.0,0.5,3.91,12.65
145,146,GLM,274453186.68,13623780.21,0.2745,1000000000.0,0.66,5.1,16.7
146,147,OMG,272342103.37,79001685.45,1.9419,140245398.0,0.07,10.49,31.12
147,148,IOST,267464924.49,390580748.58,0.0143,18708894189.0,-1.81,26.5,44.58
148,149,RSR,260587585.57,33113235.51,0.005713,45611899305.0,-0.63,10.32,45.58
149,150,ELON,256256899.89,5747519.12,4.7e-07,549652770159583.0,0.87,-0.65,21.82
150,151,SC,255187178.27,70595286.2,0.004784,53347042991.0,0.4,3.53,25.75
151,152,ONT,256119492.27,135293701.39,0.2926,875249524.0,0.58,15.84,34.78
152,153,SKL,254264623.26,30124681.11,0.06086,4178186004.0,0.53,3.2,21.73
153,154,ICX,250538481.03,17477014.37,0.2645,947351047.0,0.14,4.3,26.45
154,155,LPT,247159599.7,8984912.19,9.0533,27300516.0,0.52,1.69,4.13
155,156,CKB,246502026.63,82168072.96,0.006204,39732128608.0,-5.56,33.41,66.66
156,157,FLUX,244239236.18,21274790.57,0.8815,277068113.0,0.58,2.86,17.57
157,158,XYM,237309820.74,798487.78,0.04251,5582460005.0,0.09,-0.11,5.38
158,159,CHSB,235972219.51,377743.15,0.236,1000000000.0,0.19,0.27,3.75
159,160,ZRX,233656641.32,51849332.43,0.2757,847496055.0,-0.22,7.89,22.98
160,161,HIVE,224950310.37,17138840.44,0.4881,460877647.0,0.39,4.97,17.89
161,162,BICO,221673762.98,14538651.33,0.461,480902110.0,0.55,-2.63,34.0
162,163,AMP,219937414.28,17941457.36,0.005208,42227702186.0,0.18,7.46,15.06
163,164,SFP,213163155.07,25855948.69,0.5766,369666536.0,0.58,6.38,20.16
164,165,DAO,213338968.84,4973243.98,1.4821,143942531.0,0.17,2.43,16.34
165,166,ACH,213874757.58,592130923.56,0.04208,5082155932.0,4.77,39.81,169.45
166,167,STORJ,200476927.98,270081176.47,0.4855,412937122.0,-0.13,10.18,27.21
167,168,SXP,199820495.64,24002548.02,0.3597,555460270.0,0.74,4.43,8.48
168,169,SYN,196208124.56,7231541.53,1.4038,139773376.0,0.74,-3.23,-7.16
169,170,BORA,194477139.73,12570740.79,0.2097,927500000.0,-0.48,2.3,15.45
170,171,WAXP,193711508.42,14749018.3,0.08177,2369106508.0,0.5,5.66,14.83
171,172,ZEN,192885676.72,46213307.8,14.41,13389494.0,-0.74,11.01,17.4
172,173,ILV,187946690.98,20153999.26,83.94,2238945.0,0.9,1.8,14.38
173,174,TKO,186892443.16,37954263.7,0.3754,497801124.0,-1.42,13.46,21.6
174,175,DGB,185869684.92,8767982.25,0.01163,15982303652.0,0.93,5.43,20.4
175,176,KEEP,179635811.08,1767187.83,0.2087,860762270.0,-0.58,-3.39,18.17
176,177,POLY,183532161.27,1027816.09,0.1984,924998413.0,0.31,-0.7,10.35
177,178,STG,179306849.54,78327743.88,1.13,158682433.0,0.33,-0.93,55.38
178,179,METIS,180532672.33,6457524.41,40.59,4448115.0,0.34,1.48,20.91
179,180,EVER,177190113.93,2131706.41,0.1021,1736220925.0,0.23,0.33,4.91
180,181,RLC,168304396.19,8841245.95,2.0778,80999785.0,0.18,3.49,9.62
181,182,CELR,165423551.6,20596993.47,0.02335,7085488367.0,0.12,4.06,18.62
182,183,LSK,165696877.17,22633054.68,1.2855,128900445.0,0.45,-0.49,26.75
183,184,UMA,155660907.82,22142188.3,2.2577,68947415.0,0.26,-0.96,18.53
184,185,SYS,155848361.5,3246498.69,0.2068,753571731.0,0.87,5.29,5.64
185,186,PEOPLE,151678497.28,63896901.18,0.02998,5060137335.0,0.08,2.31,10.56
186,187,KNC,148176122.1,32602366.87,0.8986,164893760.0,0.43,3.68,18.91
187,188,MC,146875602.77,9141107.44,0.4114,356970957.0,-0.76,5.4,31.15
188,189,HFT,145098699.66,77960687.95,0.7777,186562273.0,1.43,-5.4,31.05
189,190,SLP,145025499.07,27545157.95,0.003414,42480810056.0,2.02,8.68,18.86
190,191,MOB,143428588.78,13898286.24,1.9325,74218324.0,1.34,6.9,28.59
191,192,TRAC,143940868.24,1392570.25,0.3938,365481590.0,-0.1,2.37,-1.81
192,193,NFT,142817777.64,15879172.29,5.2e-07,277080562500000.0,0.11,0.61,8.82
193,194,PLA,142575683.71,21500781.75,0.2651,537855941.0,0.69,3.67,19.79
194,195,ELF,142241917.24,37384488.38,0.2523,563877129.0,0.41,4.75,11.59
195,196,CHR,140703624.16,21140875.71,0.2049,686549902.0,0.58,6.71,13.55
196,197,BTRST,140518932.82,682645.18,1.0448,134499412.0,0.42,-0.7,7.05
197,198,VGX,139798636.92,23351107.42,0.502,278482214.0,-0.99,2.09,11.2
198,199,PUNDIX,140381558.96,30332038.93,0.5431,258491637.0,1.06,5.52,20.7
199,200,SCRT,138900452.76,5763451.22,0.8506,163295557.0,0.76,5.46,15.24
