,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
35,36,INB,197101489.21,14381757.92,0.5633,349902689.0,-0.1,2.36,-10.44
36,37,SNX,184819889.64,263309.69,1.2584,146870805.0,-0.24,8.66,30.1
37,38,HEDG,184030863.61,296200.67,0.6387,288114855.0,1.99,2.99,-11.09
38,39,CENNZ,179626073.65,451353.97,0.1689,1063776372.0,1.71,4.59,0.08
39,40,UNI,170151738.55,626.0,2.8357,60004285.0,0.22,-5.84,-15.5
40,41,PZM,169330413.16,369710.6,0.4397,385100587.0,-1.35,-5.9,-30.44
41,42,QTUM,169266372.34,343508887.04,1.7598,96185804.0,0.1,6.03,-18.36
42,43,TUSD,168907466.07,314865365.35,1.0113,167016703.0,0.13,0.76,0.36
43,44,ZRX,150601772.46,18971928.89,0.2501,602053821.0,0.7,3.29,-11.39
44,45,HOT,133210006.25,11719744.82,0.0008259,161294841454.0,-0.21,3.9,-15.64
45,46,THX,126483963.21,129096.42,5.8416,21652254.0,0.37,12.16,-19.71
46,47,REP,124533093.59,11645492.52,11.32,11000000.0,0.3,3.87,1.24
47,48,THR,121642858.24,150499.05,1403.26,86686.0,0.36,1.94,-11.73
48,49,SEELE,117537492.54,71161212.12,0.1682,698885193.0,-0.05,15.14,39.31
49,50,BTG,114651305.48,11535469.25,6.5463,17513924.0,-1.54,-0.87,-17.9
50,51,OMG,114352863.44,58546731.02,0.8154,140245398.0,0.63,5.44,-21.82
51,52,RVN,112734043.06,8354888.33,0.02291,4919680000.0,0.43,5.32,-14.6
52,53,ABBC,110617799.62,51296354.42,0.1987,556626634.0,-0.06,1.29,-7.77
53,54,NANO,108204343.58,2530252.37,0.8121,133248297.0,0.66,2.56,-13.34
54,55,EKT,107974218.19,12016138.43,0.108,1000000000.0,8.22,76.47,6.52
55,56,VSYS,103517317.67,2628787.86,0.0557,1858646361.0,0.14,0.05,-27.34
56,57,ZB,102595335.64,325713836.71,0.2215,463288810.0,0.48,1.56,-19.83
57,58,ALGO,100639939.29,102274918.61,0.2271,443076081.0,0.73,4.55,-17.05
58,59,XIN,99949820.46,29999745.53,215.43,463954.0,0.41,4.68,-13.04
59,60,CNX,99298851.57,2180063.91,1.7832,55686329.0,0.25,1.57,-9.49
60,61,LSK,87391262.77,1615077.17,0.7184,121647749.0,0.58,4.76,-9.01
61,62,SAI,87315396.14,4043456.47,1.0144,86075864.0,0.12,0.87,0.43
62,63,DGB,86125219.58,2212003.85,0.006877,12523741483.0,0.31,2.47,-0.36
63,64,EON,84637109.35,1970371.46,0.3458,244783561.0,0.81,2.36,6.28
64,65,KCS,83734129.97,5009703.34,1.0166,82363551.0,-0.06,0.92,-12.75
65,66,KMD,82000062.32,4778082.35,0.7003,117091323.0,-0.54,6.04,-24.25
66,67,LUNA,77603304.74,791400.49,0.2697,287765804.0,0.03,6.35,-29.96
67,68,BTM,77331483.04,20355288.19,0.07714,1002499275.0,-0.32,4.03,-24.55
68,69,MMO,75597061.79,12262.44,1.2575,60118942.0,0.37,3.26,2002.72
69,70,FTT,74512918.08,5029197.01,1.4182,52539267.0,0.23,0.92,-4.19
70,71,SXP,74091668.32,11969956.9,1.2119,61135911.0,0.64,8.7,-10.34
71,72,BCD,73195350.95,3365784.37,0.3925,186492898.0,-0.74,2.65,-19.2
72,73,QNT,72356308.25,5164346.74,5.9934,12072738.0,0.99,12.76,-9.81
73,74,GAP,70520045.39,1409224.1,7.052,10000000.0,0.12,1.47,-7.19
74,75,ICX,69643937.05,5498744.18,0.1377,505740522.0,0.26,3.59,-14.3
75,76,BTT,68804748.13,70168798.83,0.0003244,212116500000.0,0.42,0.73,-23.16
76,77,SC,66872074.31,6353466.06,0.001599,41817047634.0,0.18,1.93,-19.87
77,78,THETA,65873562.88,1519616.77,0.07567,870502690.0,0.37,0.55,-17.17
78,79,MCO,65050072.3,20401564.89,4.1187,15793831.0,0.26,7.11,-3.77
79,80,WAVES,63982363.08,13316288.47,0.6372,100413478.0,0.34,1.29,-17.65
80,81,SLV,63213514.28,3874997.39,0.6321,100000000.0,-1.05,-6.53,-27.72
81,82,BDX,63077303.39,613779.71,0.06435,980222595.0,0.43,2.73,-11.61
82,83,XVG,62428850.61,3844278.81,0.003885,16067717479.0,-0.74,4.56,-19.12
83,84,IOST,61787555.2,31779240.82,0.005143,12013965609.0,0.1,8.01,-23.2
84,85,RLC,61202942.95,3825951.83,0.7644,80070793.0,0.24,17.37,0.23
85,86,MONA,60222463.12,574736.7,0.9162,65729675.0,0.18,2.63,-12.96
86,87,HC,60030591.54,6453807.16,1.3509,44436716.0,0.99,0.33,-22.2
87,88,KBC,59815906.15,1883487.4,0.01594,3752286217.0,0.87,4.74,-18.75
88,89,BTS,59511939.46,1558546.93,0.02165,2748390000.0,0.62,3.67,-18.54
89,90,BCN,56892605.12,1759.38,0.0003091,184066828814.0,0.36,-2.97,-19.77
90,91,BXK,56888537.4,471058.78,0.1544,368387491.0,-0.03,3.68,-20.3
91,92,DX,54571236.03,1345564.91,0.001091,50000000000.0,-0.12,-0.21,-26.36
92,93,NEXO,52543317.98,6854104.25,0.09383,560000011.0,-0.32,5.95,-13.07
93,94,MAID,51728891.82,245327.79,0.1143,452552412.0,0.29,4.16,-13.56
94,95,FST,50007804.73,216685.9,1.3487,37079500.0,0.05,8.37,57.67
95,96,AE,49384166.57,15159468.17,0.1691,291997108.0,0.31,4.99,-22.79
96,97,MB,49273415.46,827174.12,0.02692,1830117455.0,0.3,1.33,1.27
97,98,ENJ,47896566.11,2393896.7,0.06103,784764642.0,-0.18,8.05,-9.62
98,99,BTMX,46412443.35,3041805.77,0.05892,787683608.0,-0.09,-3.01,-15.49
99,100,ARDR,46109469.26,2555990.56,0.04616,998999495.0,-0.11,2.74,-14.38
100,101,FXC,45113375.04,17421.05,0.002126,21223945749.0,0.06,-1.47,-8.68
101,102,MOF,44878451.59,49742510.91,1.0391,43188306.0,-0.71,-9.45,32.1
102,103,OKB,44709888.24,78372040.94,2.2355,20000000.0,-0.14,6.06,-23.81
103,104,CHZ,43635423.31,6146762.89,0.01159,3763769182.0,-0.06,11.49,-15.15
104,105,BRZE,43480543.61,91764.19,0.4348,100000000.0,0.36,4.86,1.74
105,106,ZIL,43248391.7,8217316.53,0.004978,8687360058.0,0.31,4.85,-25.44
106,107,STEEM,43153057.03,478590.35,0.1226,352072315.0,0.46,7.25,-17.8
107,108,VEST,42639588.74,302869.92,0.006024,7078400000.0,-2.35,7.87,8.67
108,109,DGTX,42509558.86,1409410.42,0.05407,786250000.0,-0.17,6.92,23.86
109,110,MATIC,41481711.74,39922173.5,0.0169,2453916051.0,1.11,21.37,16.86
110,111,NRG,40918655.52,347341.56,1.7764,23035235.0,2.77,5.73,-18.0
111,112,ZEN,39668978.15,921622.76,5.0672,7828575.0,-0.88,0.83,-11.37
112,113,ILC,38635670.45,443205.31,0.1127,342802487.0,-1.05,2.91,-12.13
113,114,FAB,38444197.63,13454770.74,0.008018,4794443397.0,-0.23,-4.28,29.03
114,115,REN,38248682.87,1979398.05,0.04778,800503651.0,0.97,5.58,-17.34
115,116,ELF,37570479.63,8286071.78,0.069,544480200.0,0.2,-0.29,-19.21
116,117,CRPT,37404236.39,344683.98,0.4412,84787740.0,0.21,-4.44,-9.07
117,118,SOLVE,37314592.06,293055.21,0.114,327423172.0,0.6,5.66,4.82
118,119,SNT,37275604.6,196511075.2,0.01074,3470483788.0,0.29,2.3,-16.01
119,120,GNT,37056106.69,3284214.3,0.03781,980050000.0,0.39,1.83,-16.56
120,121,RIF,37043782.37,3150215.15,0.06899,536980015.0,0.28,0.23,-19.7
121,122,BF,35515253.55,687263.0,0.008353,4251590766.0,0.1,-1.43,-13.54
122,123,EURS,35257931.38,776304.31,1.1025,31979207.0,0.14,1.67,-0.84
123,124,VERI,35167603.55,4291.93,16.36,2149646.0,6.37,4.97,-17.3
124,125,NOAH,35044631.56,1312.61,0.001072,32687957978.0,-0.03,-26.93,-5.19
125,126,NPXS,34957752.3,1292130.32,0.0001493,234162817276.0,-0.24,1.31,-15.15
126,127,NEW,34593672.43,3350213.56,0.002895,11948333332.0,0.15,0.68,-18.57
127,128,AOA,34536481.1,792095.66,0.005279,6542330148.0,0.05,0.43,-32.06
128,129,CIX100,34265706.88,69563.06,0.549,62409782.0,0.33,2.41,-13.55
129,130,XZC,34191679.46,8328531.21,3.8534,8873093.0,1.07,2.89,-15.06
130,131,NET,33653298.02,563447.12,0.8311,40491818.0,-0.07,-0.99,-19.96
131,132,ETN,33587131.31,114842.96,0.003394,9896909071.0,-0.59,-0.04,-4.15
132,133,PLC,32693568.6,17106521.55,6.5373,5001073.0,0.99,2.82,-1.38
133,134,ENG,32596221.4,2558919.85,0.4356,74836171.0,1.3,13.14,27.81
134,135,CVCC,32269024.13,8159.15,55.39,582595.0,0.36,1.99,-13.39
135,136,NEX,32169226.9,1226160.84,0.8887,36196678.0,-0.18,0.73,-11.2
136,137,BOTX,32149274.1,378660.42,0.0197,1631694137.0,-0.03,5.09,-10.71
137,138,DTR,30717898.22,66919.13,0.02023,1518572212.0,0.2,-0.89,-18.81
138,139,STRAT,30075405.89,716100.27,0.302,99575960.0,0.56,6.95,-1.11
139,140,GXC,29730224.2,6028154.8,0.4574,65000000.0,0.46,1.44,-25.14
140,141,ETP,29677803.79,9876613.95,0.3852,77044790.0,-1.05,2.93,-21.23
141,142,BZ,29559450.58,11519578.98,0.2254,131128391.0,0.12,-4.67,-15.25
142,143,GRIN,29117494.6,29955622.58,1.0834,26875440.0,-0.6,9.45,-27.76
143,144,USDK,28566701.34,53013353.62,0.9988,28600072.0,0.35,0.64,0.67
144,145,HPT,28374398.19,1276758.3,0.00559,5076332936.0,0.54,1.42,-22.36
145,146,ELA,27864512.92,1044069.82,1.6522,16865510.0,-2.06,4.27,-10.16
146,147,EDC,27443140.17,804056.9,0.01028,2670646025.0,0.55,-11.83,33.24
147,148,TNT,27304703.93,627794.49,0.06372,428481269.0,0.05,9.62,-16.8
148,149,KNC,26652363.06,2944005.67,0.158,168678673.0,-0.08,4.24,-8.76
149,150,BNK,26486801.61,12666.52,0.001076,24618912108.0,0.38,-2.05,-3.87
150,151,BTC2,26220302.3,3443.51,1.5107,17356434.0,7.7,29.25,0.29
151,152,LA,25913686.15,162146.51,0.06818,380104462.0,0.32,-3.1,-20.22
152,153,XMX,25645075.68,220035666.63,0.001432,17903417524.0,-0.03,9.51,-20.8
153,154,FCT,25291345.07,54449.35,2.6439,9565775.0,0.43,-0.16,-7.99
154,155,EXMR,25263353.58,59612.81,2.1489,11756612.0,-0.04,82.33,9000.0
155,156,WIN,25259915.13,1058497.71,0.0001286,196500113934.0,0.01,1.34,-26.84
156,157,PPT,25137074.73,615229.54,0.472,53252246.0,-0.75,4.9,-17.31
157,158,WTC,24821856.34,1495104.71,0.5774,42989651.0,0.44,6.28,-19.49
158,159,MANA,24741055.57,3930615.72,0.02356,1050141509.0,0.23,2.4,-19.49
159,160,IGNIS,24407141.76,3037708.55,0.03207,761143950.0,-0.79,0.12,-14.6
160,161,FET,24155989.31,14832859.9,0.03957,610443351.0,0.5,14.73,-19.5
161,162,LAMB,23889993.97,53781016.44,0.03206,745051140.0,-1.31,14.51,-16.33
162,163,BRD,23737225.02,924795.11,0.2675,88733978.0,0.83,1.87,-18.77
163,164,BHD,23599710.79,6618470.74,4.4405,5314671.0,2.91,8.45,-20.6
164,165,RCN,23593259.33,1399197.17,0.04633,509235327.0,0.45,7.2,-4.66
165,166,BEAM,23398634.67,31949170.82,0.5088,45986640.0,0.48,5.8,-27.56
166,167,YOU,23323129.8,7475665.26,0.05358,435308591.0,0.05,1.19,-9.91
167,168,TT,23129685.86,2064072.04,0.00797,2901919605.0,0.53,-0.47,-18.14
168,169,NULS,23043236.91,1236021.47,0.3124,73770500.0,0.16,8.58,-20.2
169,170,ODE,23017016.88,443206.36,0.09985,230510098.0,-0.22,7.84,-14.14
170,171,AION,22954697.98,911925.57,0.06328,362749958.0,-0.24,-4.54,-26.83
171,172,NAS,22783931.35,3391299.28,0.4386,51952589.0,0.06,4.46,-26.38
172,173,QBIT,22570974.38,90927.61,27.91,808675.0,-0.13,2.43,-16.4
173,174,IOTX,22562913.91,1530331.98,0.004178,5400000000.0,1.9,7.83,-13.82
174,175,DGD,22462393.38,861225.69,11.23,2000000.0,0.95,7.51,-7.85
175,176,LRC,22373198.04,3030178.06,0.02445,915145936.0,0.29,6.18,-20.37
176,177,WAN,22116465.17,1236480.78,0.2083,106152493.0,0.11,7.15,-9.22
177,178,PAI,21744261.0,752377.27,0.01498,1451821362.0,0.37,-0.55,-27.33
178,179,RDD,21273165.4,21269.23,0.0007384,28808713174.0,3.59,4.85,-8.43
179,180,R,20641063.62,391419.42,0.04261,484450000.0,-0.29,4.54,-6.62
180,181,LINA,20562497.39,1233129.17,0.07479,274931592.0,-5.94,-7.32,-4.56
181,182,AGVC,20406092.38,5135.3,0.05224,390619593.0,0.06,3.56,-10.37
182,183,WICC,20401288.71,506622.63,0.1079,189000000.0,0.59,1.5,-22.68
183,184,FUN,20334982.24,215053.21,0.003105,6548879189.0,0.05,0.23,-17.04
184,185,DRG,20331384.34,21985.31,0.05831,348657484.0,0.01,7.35,-29.59
185,186,CVC,19735200.5,2869104.81,0.02946,670000000.0,0.01,0.49,-24.59
186,187,ARK,19613633.84,694018.6,0.1694,115794510.0,-0.39,4.15,-18.58
187,188,BUSD,19550844.97,9056765.16,1.0109,19340844.0,0.22,0.82,0.29
188,189,CTXC,19339052.77,8222337.43,0.1291,149792458.0,1.85,-1.47,-18.26
189,190,FTM,19212304.44,2488011.55,0.01059,1813658595.0,0.13,5.49,-18.56
190,191,DPT,19177619.87,33220.41,13.06,1468569.0,0.63,2.24,0.24
191,192,HYN,18891389.15,284839.23,0.05964,316765917.0,0.1,0.03,-15.94
192,193,QASH,18742164.83,181666.61,0.05355,350000000.0,0.89,-0.53,-14.1
193,194,FSN,18629029.03,3271943.05,0.5275,35314807.0,0.55,-17.44,-18.07
194,195,EVN,18242103.09,8173.55,0.153,119204516.0,5.07,13.15,-17.03
195,196,TOMO,18090177.51,5971433.64,0.2768,65352975.0,0.39,4.58,-22.48
196,197,XAC,17900524.65,1856.01,1.7901,10000000.0,0.36,2.84,-17.05
197,198,TRUE,17844098.68,15403875.83,0.2242,79575543.0,0.5,5.52,-21.99
198,199,WAXP,17640852.51,96633.7,0.02107,837205646.0,0.08,1.33,-17.05
199,200,HBAR,17505339.96,4092772.95,0.02582,678092908.0,-0.6,-2.68,-22.44
