,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
88,89,TIX,496984.75,4389.8,7.43e-06,66876281414.0,-0.47,10.31,15.15
89,90,APC,489321.94,2193.0,0.02196,22286048.0,0.0,-1.24,-0.97
90,91,BITS,446440.47,597.78,0.1103,4046224.0,-0.07,17.13,-6.31
91,92,XCN,390481.97,6330.97,0.001954,199846936.0,-0.06,-2.27,-32.75
92,93,MI,388580.02,4730.25,0.0009611,404316480.0,-0.05,-7.38,-1.13
93,94,VOOT,377902.19,2650.84,0.005455,69280656.0,-0.07,-13.36,-32.86
94,95,WBB,374736.72,3400.47,0.2615,1433130.0,0.15,4.69,139.73
95,96,CPC,334953.87,17198.04,0.7995,418954.0,1.96,0.09,3.6
96,97,XC,330358.11,15954.39,0.05831,5665659.0,15.75,58.74,116.58
97,98,RIC,318173.86,2124.88,0.01459,21814525.0,-0.01,-2.72,-7.27
98,99,BAY,313757.68,2311.79,0.0003126,1003806764.0,-0.59,-4.05,12.15
99,100,SILK,302253.99,677.48,0.006908,43755188.0,-0.07,-4.61,46.68
100,101,BURST,296690.91,3898.8,0.0002168,1368541701.0,-0.12,-0.88,41.46
101,102,MAX,286185.53,1112.85,0.006903,41459435.0,0.01,0.39,2.89
102,103,COVAL,281476.93,2622.05,0.0007037,400000000.0,-0.08,-9.19,-2.76
103,104,RBIES,275774.28,8869.14,0.05489,5024413.0,27.49,11.24,54.63
104,105,CANN,270011.52,834.04,0.003497,77222888.0,0.85,3.32,0.46
105,106,SIB,262357.0,2567.32,0.02784,9424774.0,-0.06,2.62,16.6
106,107,SRC,261435.14,1233.09,0.04689,5575131.0,-0.27,3.19,5.45
107,108,TAG,254666.57,2167.15,0.06055,4205705.0,-0.12,-0.82,-8.58
108,109,VIA,238408.23,3366.51,0.01167,20437375.0,-0.55,-14.14,78.19
109,110,MED,235693.87,1357.94,0.005829,40431897.0,-0.07,-13.46,-26.81
110,111,ADZ,229876.65,6896.63,0.1307,1758600.0,-9.44,-0.32,164.51
111,112,NAV,225806.58,1120.83,0.003789,59599414.0,-0.98,13.52,44.3
112,113,NRS,216633.52,974.99,0.08744,2477481.0,-0.07,-11.82,-30.5
113,114,JINN,215388.09,554.04,3.6691,58703.0,0.36,-13.85,-12.87
114,115,DIEM,214543.06,3869.62,9.87e-06,21739971929.0,-11.86,-10.11,1.59
115,116,INFX,205346.32,36454.85,0.1249,1644191.0,38.72,674.93,670.81
116,117,SPR,189084.51,994.75,0.03747,5045652.0,-0.2,1.46,-10.22
117,118,XTC,187052.74,631.8,0.001871,100000000.0,0.03,-3.57,5.03
118,119,ABY,176147.63,9920.76,0.0002719,647956050.0,-8.28,-16.44,86.56
119,120,XST,170714.2,1035.72,0.007319,23325644.0,2.85,36.42,51.96
120,121,NAUT,164949.41,3850.92,0.02669,6179874.0,-0.07,0.8,4.97
121,122,HYP,159132.14,4348.73,0.0004125,385796097.0,-0.24,17.8,68.97
122,123,BBR,156881.49,2402.22,0.02325,6746556.0,-0.02,28.52,49.25
123,124,HYPER,156045.66,592.58,0.02706,5766457.0,6.38,-13.86,42.54
124,125,GRS,155812.66,2008.05,0.002477,62913667.0,-0.08,-14.97,80.75
125,126,XCH,148961.34,1976.05,0.001435,103807697.0,-1.09,-9.43,53.43
126,127,XMY,143465.35,2580.54,0.0001291,1111495000.0,0.09,20.23,31.94
127,128,FLO,140832.61,1162.22,0.001387,101569400.0,-1.39,4.33,23.44
128,129,HZ,137501.05,2127.84,0.0001379,997285886.0,0.07,10.42,51.47
129,130,UBQ,136375.31,5774.38,0.03849,3543453.0,-9.6,-23.1,12.49
130,131,BTM,130629.94,2898.42,0.1166,1120600.0,-4.95,14.25,45.1
131,132,MAZA,125940.25,1482.81,0.0001455,865886100.0,-0.06,12.11,7.88
132,133,BYC,121166.92,17306.39,0.1267,956156.0,0.06,-1.63,-0.36
133,134,GEO,117181.68,3757.29,0.04786,2448631.0,-0.18,30.21,87.98
134,135,NOBL,113022.86,1449.57,4.997e-05,2261980864.0,-0.07,-2.46,23.31
135,136,EMC2,106888.15,2430.74,0.0005455,195957612.0,0.58,12.07,67.47
136,137,OK,91869.44,1394.27,0.001453,63235178.0,5.67,1.71,6.51
137,138,SOIL,90996.33,3980.59,0.02691,3381312.0,11.24,7.31,49.41
138,139,PIVX,90223.35,2533.54,0.004864,18550501.0,-1.11,-8.81,-5.87
139,140,FLDC,89733.35,1014.29,0.000289,310500000.0,-2.79,-2.02,126.15
140,141,CNMT,81447.86,808.29,0.02715,3000000.0,-0.08,4.64,21.17
141,142,C2,78657.06,531.71,0.0007868,99976323.0,5.47,7.4,88.43
142,143,DES,74540.08,5784.66,0.5051,147562.0,-0.06,5.05,37.87
143,144,MEME,61664.11,3985.05,0.006644,9281638.0,-0.23,-17.2,64.8
144,145,SPRTS,60029.76,542.76,6.622e-05,906471882.0,-0.21,3.88,-15.54
145,146,ARCH,59545.85,1091.29,0.003609,16500735.0,-0.09,-0.86,33.31
146,147,BLITZ,54334.11,567.88,0.01374,3954235.0,-11.71,-11.17,-26.44
147,148,TRK,53480.86,3914.08,0.0009453,56572995.0,0.21,56.24,217.99
148,149,COMM,52831.63,781.02,4.997e-05,1057344896.0,-0.08,5.46,-3.58
149,150,WARP,52575.87,9140.63,0.048,1095224.0,35.85,-30.86,-34.31
150,151,ADN,49374.7,2582.17,0.003373,14639403.0,-4.4,16.25,91.02
151,152,EGC,44340.59,5723.11,0.007079,6263805.0,-1.04,-40.64,712.63
152,153,HODL,44317.5,635.61,0.02935,1510103.0,-29.24,-25.12,
153,154,UNIT,36077.34,25190.58,0.003001,12020851.0,-12.4,261.06,555.45
154,155,QTL,35141.48,1043.44,0.006942,5062002.0,-1.37,-3.5,15.11
155,156,BIGUP,33843.58,1362.38,8.33e-06,4063888549.0,-0.07,-0.48,
156,157,MARS,32518.02,543.87,0.001724,18863731.0,-7.46,8.95,62.44
157,158,RHC,32493.83,267278.22,0.218,149022.0,-1.13,-2.21,-12.9
158,159,GAP,31870.55,839.57,0.004601,6926777.0,0.01,3.93,290.26
159,160,BITBTC,25900.85,841.49,447.5,58.0,0.04,2.21,6.59
160,161,1337,23033.98,622.88,3.331e-05,691471945.0,-0.06,2.75,16.26
161,162,NOXT,22960.69,1902.84,0.04164,551428.0,3.9,14.44,-19.74
162,163,STS,21078.92,595.1,3.748e-05,562472714.0,11.44,-2.43,9.01
163,164,SOON,15290.72,1164.43,0.001227,12462620.0,-0.08,-8.55,791.48
164,165,DEBUNE,13244.97,535.39,0.05716,231731.0,0.42,-4.2,-50.69
165,166,MND,12997.54,7233.7,0.001377,9437000.0,-33.51,87.27,222.18
166,167,PXI,11641.42,3794.24,0.002573,4524561.0,-0.07,-59.45,403.19
167,168,CUBE,9357.16,585.94,0.002907,3218876.0,5.16,2.75,-8.87
168,169,KNC,9208.21,12639.95,0.1304,70631.0,-0.06,3.55,-14.99
169,170,BELA,7719.91,1658.34,0.001262,6118900.0,-4.14,-2.2,333.56
170,171,VIP,7418.97,866.47,0.0001041,71268750.0,-24.29,-20.46,-30.57
171,172,LTCR,6912.51,1025.77,0.0002287,30227750.0,-0.77,-34.82,17.16
172,173,XUSD,3068160.84,148.78,0.8744,3508816.0,0.4,-9.26,13.86
173,174,CELL,1942471.0,3.0476,0.006683,290646350.0,-0.99,4.46,91.08
174,175,UNITY,1341218.6,164.19,1.6435,816061.0,3.88,12.72,9.69
175,176,RBT,1276642.79,29.98,0.0112,114008047.0,-0.07,0.28,3.24
176,177,FC2,1001360.65,119.98,0.009993,100206032.0,-0.07,-2.71,-16.03
177,178,I0C,871061.33,0.01267,0.04164,20919563.0,-0.08,53.1,52.46
178,179,AMBER,830113.52,199.13,0.01917,43303898.0,2.23,29.63,11.07
179,180,CLOAK,743752.72,132.05,0.1573,4727924.0,-3.34,-8.02,-17.01
180,181,FAIR,715245.57,276.84,0.01364,52434263.0,-0.07,0.53,1.49
181,182,NOTE,709423.51,217.26,0.006444,110094113.0,0.07,2.33,0.21
182,183,UNO,509983.18,143.04,2.5906,196857.0,-0.07,-1.58,-5.27
183,184,ANC,453925.51,34.94,0.2192,2070399.0,-0.01,5.87,-2.16
184,185,XPY,436794.29,235.22,0.02589,16870584.0,-0.07,4.83,15.14
185,186,NAS,374747.4,44.12,3.747e-05,10000000000.0,-0.08,11.96,-6.38
186,187,DEX,364057.78,86.28,0.3641,1000000.0,0.42,-14.52,11.96
187,188,KARMA,295258.96,0.4591,4.16e-06,70909914065.0,-0.08,-0.48,-0.86
188,189,SKYNET,250511.46,56.12,0.2801,894223.0,-0.21,2.1,-17.28
189,190,ZEIT,248849.54,493.46,7.33e-06,33948974078.0,-0.06,-41.44,-14.71
190,191,CBX,242054.38,280.01,0.2498,968845.0,-0.08,-0.48,1.82
191,192,AC,238371.48,8.2938,0.0005837,408373233.0,-0.07,-7.0,-24.5
192,193,PTS,236171.15,187.55,0.0002362,999999386.0,-2.41,4.08,-18.21
193,194,LQD,221985.85,10.28,0.6496,341714.0,-0.07,-0.42,77.67
194,195,POT,221571.25,449.82,0.001042,212599336.0,-0.07,5.27,21.09
195,196,ADC,198197.85,98.53,0.0002607,760200547.0,1.52,-0.39,60.69
196,197,AEON,191174.97,149.78,0.01767,10818313.0,-12.86,-3.04,7.59
197,198,MMNXT,191162.81,12.43,0.01912,10000000.0,-0.07,-3.34,81.17
198,199,VTA,190571.21,409.12,1.629e-05,11698208103.0,30.36,15.56,15.3
199,200,TRUST,188515.37,34.45,0.005875,32086595.0,-0.07,23.94,74.87
