,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
34,35,EAC,742324.8,3221.74,8.175e-05,9080902121.0,-3.07,-11.02,3.37
35,36,XVC,693057.14,2954.93,0.05617,12337525.0,1.07,2.27,7.27
36,37,VRC,683787.81,3726.67,0.02498,27373718.0,0.88,5.11,3.04
37,38,SJCX,630605.09,2921.81,0.01415,44575870.0,-1.7,0.27,7.32
38,39,WDC,626977.69,4246.44,0.006646,94338710.0,-0.01,6.19,12.12
39,40,MEC,623727.51,2180.22,0.0198,31494350.0,-0.27,3.65,5.33
40,41,GAME,601308.57,1383.55,0.01177,51089384.0,7.52,-1.37,-28.97
41,42,MINT,578916.22,559.78,2.572e-05,22512449934.0,10.05,27.8,-5.81
42,43,SDC,578500.07,978.64,0.08895,6503500.0,0.11,1.31,-11.04
43,44,QRK,547531.48,3132.09,0.002194,249596366.0,-0.73,4.15,12.36
44,45,RDD,538686.35,2588.54,1.931e-05,27895194082.0,3.4,-1.53,3.9
45,46,XDN,530546.79,2063.83,7.743e-05,6851593489.0,-3.71,-3.34,3.43
46,47,VTC,515237.51,19784.08,0.02457,20974200.0,0.48,-15.7,4.72
47,48,NLG,499692.83,644.32,0.001738,287439565.0,-0.8,-1.27,13.44
48,49,XPY,495439.44,2612.74,0.03019,16408147.0,1.79,-9.87,-5.44
49,50,BOST,474753.61,21357.34,0.04029,11782458.0,0.78,-0.01,2.93
50,51,IFC,443892.21,2278.13,4.9e-06,90596274910.0,-4.44,-7.45,-19.41
51,52,FTC,436435.03,1748.07,0.004167,104740680.0,1.45,5.08,5.43
52,53,UNO,423249.03,1984.03,2.1542,196478.0,6.94,9.0,29.27
53,54,AUR,387771.96,941.08,0.05149,7531099.0,-1.7,7.83,15.83
54,55,APC,376479.23,16963.36,0.01689,22286048.0,0.0,-1.36,11.5
55,56,DMD,368509.84,1294.62,0.2587,1424450.0,0.15,-8.97,-4.62
56,57,TIPS,335296.73,1826.65,1.19e-06,280846322360.0,-0.12,0.93,5.41
57,58,DGC,322979.88,1102.94,0.0113,28594393.0,-0.01,1.91,7.77
58,59,BILS,309964.15,1658.94,0.00031,1000000000.0,0.0,0.04,4.44
59,60,ANC,297968.53,940.56,0.1531,1945869.0,-1.27,-0.22,-3.79
60,61,ARCH,292751.3,3875.69,0.01778,16465758.0,-0.1,-2.52,-6.34
61,62,UNC,235315.19,2562.94,0.02805,8388608.0,0.0,-8.55,-1.87
62,63,RIC,202763.81,1141.93,0.01074,18878466.0,-0.04,-1.18,-0.03
63,64,ZCC,177463.26,13833.21,0.01023,17352849.0,0.0,0.36,4.23
64,65,HYP,176230.1,730.87,0.0004568,385796097.0,-1.12,-2.61,26.36
65,66,SC,175202.94,2280.62,2.169e-05,8078428589.0,19.38,25.17,16.36
66,67,BAY,174731.65,1341.29,0.0001743,1002641425.0,-0.36,-2.22,3.67
67,68,TAG,162878.44,10766.61,0.04317,3772900.0,0.02,1.34,21.89
68,69,XVG,157920.69,2037.51,1.699e-05,9296700000.0,-0.36,-22.13,1.79
69,70,CANN,152025.4,692.74,0.001969,77196113.0,-0.36,-3.7,-31.93
70,71,HYPER,136276.54,907.91,0.02614,5212968.0,5.11,-20.19,-27.14
71,72,POT,134662.22,608.1,0.0006355,211887085.0,5.9,7.69,17.65
72,73,HBN,124917.11,2034.83,0.007359,16975583.0,3.17,3.72,3.98
73,74,XSI,119410.45,1664.87,0.013,9183302.0,0.0,-0.16,-6.76
74,75,BYC,81331.29,8699.71,0.1006,808080.0,-0.21,-1.93,2.41
75,76,SRC,75861.33,1016.81,0.03344,2268625.0,-0.12,1.45,25.11
76,77,LXC,70472.63,913.95,0.007208,9776454.0,-0.37,2.64,6.85
77,78,GEO,67450.12,661.0,0.02934,2298706.0,-0.37,-5.25,-1.66
78,79,ENRG,51386.39,762.66,0.0004344,118294420.0,-0.37,-10.44,-19.46
79,80,EXP,36959.57,12759.06,0.04135,893825.0,15.76,308.27,363.09
80,81,QTL,34840.55,857.3,0.006883,5062002.0,14.22,26.14,18.78
81,82,LOG,26755.4,1307.56,0.003371,7937173.0,-0.37,35.8,13.26
82,83,METAL,13032.24,612.97,0.0001694,76925527.0,-0.37,11.75,16.3
83,84,XCP,1987196.37,249.52,0.7558,2629107.0,-0.36,-8.51,-2.28
84,85,RBT,1716685.68,0.4578,0.01513,113464486.0,0.25,12.79,10.45
85,86,XUSD,1585949.94,22.91,1.3243,1197617.0,-0.38,45.59,56.54
86,87,AMBER,1416609.0,191.65,0.03293,43022816.0,2.71,-1.29,-13.41
87,88,BCY,1292885.14,22.69,0.02993,43200003.0,-0.51,0.87,11.19
88,89,BKS,1211633.32,2.3175,6.5063,186224.0,-0.5,,
89,90,OMNI,1057615.49,217.56,1.9244,549592.0,-5.19,-6.25,-7.72
90,91,BTCD,915228.0,376.5,0.7356,1244195.0,0.12,7.8,1.48
91,92,CELL,914818.89,0.3892,0.003148,290646350.0,0.04,-2.98,
92,93,NOTE,885192.13,265.63,0.008297,106687185.0,7.48,12.29,9.66
93,94,UNITY,782005.28,5.7592,0.9583,816061.0,0.1,2.58,-5.45
94,95,FCT,653641.81,12.79,0.07464,8756684.0,-0.51,-6.18,-17.11
95,96,FC2,646962.65,13.78,0.006456,100206032.0,-0.09,-5.22,25.48
96,97,I0C,592917.35,136.72,0.02838,20889653.0,-0.37,-12.32,0.17
97,98,SLR,503592.82,419.68,0.01472,34206085.0,-0.4,-0.26,8.96
98,99,NAUT,499471.55,42.59,0.08579,5822099.0,-0.36,5.62,-34.86
99,100,SCOT,496036.96,86.81,0.000496,1000000000.0,9.19,56.28,7.41
100,101,IXC,448849.92,91.38,0.02137,20999906.0,-0.56,-2.66,2.68
101,102,FAIR,429048.76,0.4345,0.008219,52203750.0,39.45,,51.37
102,103,VTA,401001.49,195.01,3.458e-05,11595241095.0,24.27,132.57,145.39
103,104,EFL,384173.9,344.24,0.02793,13757141.0,-0.34,-4.51,17.73
104,105,DEX,369801.46,12.57,0.3698,1000000.0,0.1,-2.85,1.81
105,106,CURE,332506.89,11.73,0.0127,26191473.0,-5.1,1.08,1.78
106,107,AC,317738.99,55.23,0.0008935,355617421.0,-1.3,34.81,3.79
107,108,ZET,305751.58,397.25,0.001871,163395344.0,-0.1,2.45,11.6
108,109,FLY,290537.49,0.08912,1.7346,167497.0,-0.5,,130.55
109,110,OBITS,253363.57,4.291,0.07225,3506675.0,-1.12,-1.64,-7.42
110,111,SWARM,248771.94,0.3734,0.002489,99945431.0,-0.37,3.75,54.13
111,112,NET,243339.82,288.84,0.0004284,568037631.0,-1.6,-3.83,11.46
112,113,XCR,228189.21,24.46,0.002282,100000000.0,-0.37,14.8,9.39
113,114,CLOAK,221740.08,388.13,0.04819,4601060.0,2.52,40.54,-10.21
114,115,LQD,218656.71,0.2418,0.6045,361688.0,0.1,2.04,-5.81
115,116,NAS,217196.99,5.4245,2.172e-05,10000000000.0,-0.36,25.39,-8.13
116,117,IOC,207699.31,58.98,0.01281,16214717.0,-0.36,2.13,-4.68
117,118,SKYNET,204219.48,0.1906,0.2284,894223.0,0.11,-2.85,-7.2
118,119,HZ,192103.01,61.54,0.0001939,990855818.0,-0.37,-2.06,-13.36
119,120,MAX,191566.02,219.06,0.004621,41459435.0,-0.99,5.73,-3.84
120,121,XTC,186099.09,131.36,0.001861,100000000.0,-0.55,18.77,0.86
121,122,SYS,185230.55,227.47,0.000432,428751485.0,-0.23,-5.82,-17.98
122,123,J,174133.46,235.61,0.0826,2108042.0,-0.35,4.79,11.7
123,124,JINN,167642.3,86.73,2.7976,59923.0,0.1,-2.62,3.61
124,125,ERC,159087.05,43.2,0.00168,94699254.0,0.34,7.69,5.14
125,126,QORA,157677.46,7.1275,1.577e-05,10000000000.0,0.0,21.31,4.84
126,127,ADC,154336.14,13.03,0.0002057,750267906.0,-0.37,-2.35,-12.45
127,128,CBX,153367.76,19.58,0.1584,968108.0,-0.28,-2.43,10.58
128,129,JLH,147920.59,14.79,0.01479,10000000.0,0.1,,-15.16
129,130,TEK,147615.63,8.4136,0.002065,71501491.0,-0.21,-23.89,-20.65
130,131,XAUR,147262.44,0.01318,144.94,1016.0,0.7,2.74,-2.33
131,132,TRUST,137430.9,107.9,0.004283,32086595.0,-0.37,69.07,8.39
132,133,PANGEA,135105.43,0.04684,0.1352,999352.0,0.1,-2.86,-19.1
133,134,NXTV,135057.93,1.3506,0.1351,1000000.0,0.1,-7.26,
134,135,ZEIT,133264.67,49.87,4.01e-06,33254215069.0,-0.4,-33.28,12.61
135,136,DVC,130841.0,86.02,1.276e-05,10257360000.0,-12.13,-9.51,5.69
136,137,TIX,119938.95,9.8501,1.79e-06,66876281414.0,-0.01,4.41,4.27
137,138,BITUSD,113551.03,5.2234,0.9985,113721.0,0.35,3.72,4.68
138,139,SMLY,109270.52,140.02,4.34e-06,25154710000.0,-0.37,0.29,10.34
139,140,NAV,108773.11,14.97,0.001828,59519195.0,-0.37,6.91,-9.13
140,141,DIME,108649.97,290.19,3.6e-07,299580260352.0,-5.15,9.76,39.37
141,142,XC,106582.04,72.66,0.0189,5640137.0,19.85,25.48,10.75
142,143,UBQ,105884.12,146.92,0.03033,3490639.0,-0.36,5.19,-3.47
143,144,CORE,103318.93,0.991,0.2478,417023.0,-0.62,0.53,8.36
144,145,GLC,101416.51,32.8,0.002823,35928223.0,-0.37,-4.9,-9.52
145,146,SMBR,97934.1,174.62,0.03919,2499082.0,-1.19,2.12,
146,147,AEON,96524.45,188.95,0.009968,9683733.0,-0.51,-7.92,17.57
147,148,BLOCK,94308.96,63.29,0.02413,3908275.0,-0.35,-51.5,-19.15
148,149,FLO,93332.58,61.25,0.0009189,101569400.0,9.2,6.49,7.16
149,150,BITS,92906.67,14.11,0.02299,4041485.0,-0.37,53.82,18.05
150,151,DIEM,92556.72,0.1068,4.26e-06,21739971929.0,-1.84,121.29,64.15
151,152,CV2,87882.67,0.04453,4.34e-06,20231096397.0,-0.37,0.3,10.33
152,153,FIMK,82818.71,6.7375,0.0001823,454311198.0,0.11,-21.52,-17.9
153,154,CNMT,81923.13,20.34,0.02731,3000000.0,-0.02,-1.55,4.0
154,155,VIA,81618.24,245.28,0.004262,19150270.0,-1.57,7.21,-12.96
155,156,CAP,79899.38,45.84,0.002303,34690007.0,-0.67,-5.0,-8.29
156,157,OC,78020.89,31.06,0.001312,59473042.0,-0.37,-32.98,-23.66
157,158,BUK,76979.92,0.002079,0.04205,1830705.0,-0.36,,322.49
158,159,NXTprivacy,73960.3,36.98,0.07396,1000000.0,0.11,,
159,160,CDN,73483.75,2.9904,0.0008296,88572926.0,17.43,3.57,5.37
160,161,SXC,73090.17,147.99,0.000678,107796076.0,4.89,30.38,7.24
161,162,TVE,72321.08,1.4792,0.1479,488918.0,0.11,-10.58,-8.3
162,163,XWC,70962.39,8.0482,0.0002315,306584146.0,-0.23,-3.42,5.63
163,164,MMNXT,70744.63,10.68,0.007074,10000000.0,0.1,-1.05,-2.24
164,165,KOBO,70694.6,9.0414,0.00291,24290004.0,-0.37,-3.04,7.04
165,166,BURST,69648.9,53.85,6.247e-05,1114878762.0,-0.68,-3.55,-5.81
166,167,MAZA,68837.09,252.61,8.021e-05,858183100.0,-1.16,16.58,39.41
167,168,MOON,68305.35,51.62,3.3e-07,208677960115.0,-2.04,11.4,-3.05
168,169,VOOT,68288.64,30.75,0.0009857,69280656.0,-0.37,-20.99,7.62
169,170,BITCNY,66880.01,2.0862,0.1369,488651.0,0.49,-10.28,-12.32
170,171,CARBON,66812.57,0.1303,4.34e-06,15380638531.0,-0.37,0.31,10.27
171,172,FUND,65226.49,31.96,0.06523,1000000.0,0.11,-2.68,-0.39
172,173,GRS,64212.62,62.27,0.001047,61336579.0,-0.37,3.33,31.64
173,174,ORB,63150.91,162.82,0.02701,2338043.0,-0.73,4.75,29.24
174,175,NXS,59979.89,232.46,0.001981,30280079.0,0.08,24.95,26.67
175,176,XDP,58343.6,4.5235,0.02178,2678172.0,-0.37,,
176,177,QBK,58038.42,246.0,0.1123,516798.0,-0.36,,
177,178,BITB,56132.81,279.78,5.193e-05,1080853000.0,-0.27,13.28,11.19
178,179,BBR,54874.33,4.3546,0.009275,5916570.0,0.31,0.83,6.48
179,180,XST,53104.41,5.8645,0.002346,22638781.0,-0.36,-7.87,-5.3
180,181,SILK,53057.71,62.14,0.001214,43708270.0,-5.31,6.53,-10.27
181,182,42,52455.81,126.41,963.79,54.0,0.67,5.26,18.32
182,183,ABY,52318.59,22.63,8.873e-05,589639250.0,-0.4,-2.39,7.32
183,184,PINK,52277.89,0.5954,0.0001433,364686998.0,-0.37,0.4,18.61
184,185,PTS,52127.25,19.59,5.213e-05,999999386.0,-0.37,-38.29,7.68
185,186,MRKT,52001.16,7.2224,0.07222,720000.0,0.11,-2.85,
186,187,TRC,48081.82,40.91,0.003594,13377620.0,-0.36,-1.3,9.17
187,188,SYNC,47486.67,0.04545,40.35,1177.0,-0.03,1.71,7.21
188,189,PND,46324.54,1.4974,1.42e-06,32514916898.0,-0.77,-9.44,-9.76
189,190,COL,45651.94,11.49,1.5e-07,312889440517.0,-0.97,-26.92,1.28
190,191,SIB,45267.84,176.12,0.005639,8027899.0,-1.27,-14.97,-31.89
191,192,FRC,44017.23,103.65,0.0009577,45962594.0,18.87,-23.84,28.95
192,193,NXTTY,43797.36,0.03337,4.38e-05,1000000000.0,0.1,-2.85,
193,194,PTC,43738.64,218.82,0.0002693,162404217.0,-0.37,6.65,15.51
194,195,SPR,43595.18,426.93,0.00993,4390140.0,-0.36,-27.77,62.52
195,196,LDOGE,43365.29,0.1303,4.34e-06,9982940139.0,-0.37,0.29,10.34
196,197,BTM,42023.17,4.8006,0.04078,1030480.0,-0.35,14.37,19.0
197,198,BST,40931.48,21.26,0.09107,449449.0,-0.51,1.85,-75.33
198,199,NOBL,40661.18,375.91,1.807e-05,2249901291.0,-19.45,-22.12,-19.82
199,200,ZRC,40078.54,54.59,0.003138,12773630.0,-0.54,-18.41,-6.41
