,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
134,135,SPR,240633.07,555.45,0.03721,6466818.0,0.03,-4.93,-13.97
135,136,NLC2,233934.67,1140.66,0.001165,200835966.0,-3.97,1.02,
136,137,SRC,229605.25,1458.04,0.03597,6382951.0,0.0,1.69,1.99
137,138,UBQ,218328.46,822.17,0.06039,3615494.0,0.03,0.65,-15.14
138,139,HUC,216198.59,12410.54,0.01555,13906550.0,3.7,25.4,44.8
139,140,ORB,204057.79,500.35,0.07388,2761864.0,1.55,-11.69,42.62
140,141,CBX,203944.52,547.41,0.2088,976717.0,0.03,-7.36,-35.39
141,142,DRACO,194317.6,2521.82,0.002186,88888888.0,-0.04,5.39,-1.11
142,143,CPC,187431.29,2066.04,0.2585,725184.0,0.03,-0.49,0.53
143,144,XMG,184795.41,2370.88,0.03209,5758875.0,2.89,-0.3,-29.09
144,145,SXC,172717.82,1332.85,0.001469,117538351.0,-0.06,-2.49,-5.68
145,146,BITS,172218.89,1673.14,0.00915,18820916.0,0.04,-10.42,35.54
146,147,PIVX,166619.95,1245.81,0.003706,44964138.0,0.0,-2.6,-15.34
147,148,PINK,160105.31,17438.28,0.000439,364742156.0,-1.32,4.36,38.61
148,149,CLOAK,158589.4,809.98,0.0331,4790990.0,-1.61,-23.5,-25.69
149,150,XTO,147650.49,1725.01,0.004922,30000000.0,-2.15,-35.71,
150,151,MED,143026.25,903.54,0.003537,40431897.0,0.03,-5.91,0.33
151,152,XBC,128748.61,1066.54,1.482,86875.0,0.93,-4.59,13.13
152,153,C2,122562.58,2201.88,0.001226,99976323.0,-0.46,0.58,0.46
153,154,SIB,121888.89,536.29,0.01038,11745335.0,0.13,-8.16,-11.93
154,155,EL,103520.82,531.8,0.009236,11208967.0,0.33,14.87,105.55
155,156,HODL,101747.65,790.93,0.006128,16604896.0,0.04,6.57,-9.22
156,157,QBK,100230.06,14508.49,0.1908,525440.0,3.05,24.21,11.8
157,158,QTL,95953.17,2072.49,0.01896,5062002.0,0.69,-2.12,6.15
158,159,GYC,93166.56,10932.19,0.002218,42000000.0,0.0,6.04,0.8
159,160,SOON,91292.12,767.95,0.007325,12462620.0,-0.05,8.86,61.99
160,161,BELA,79699.32,733.56,0.00347,22965650.0,-4.34,-5.02,24.23
161,162,CREVA,77529.12,8757.39,0.002377,32616600.0,7.64,3.23,113.09
162,163,SNRG,75795.55,3652.44,0.03752,2020114.0,-0.73,17.44,8.83
163,164,CRW,65546.64,720.56,0.006262,10467624.0,0.04,14.77,39.39
164,165,CGA,58987.9,2196.2,0.2792,211282.0,-2.73,8.28,47.37
165,166,1CR,56128.67,1877.07,0.9874,56843.0,5.45,8.83,-8.54
166,167,BTA,47668.68,891.73,0.01002,4759719.0,0.04,-19.73,51.7
167,168,WGC,47481.53,2152.86,0.01641,2893150.0,-0.31,1.1,-11.2
168,169,THC,34837.11,1209.39,0.0001708,203995437.0,0.04,0.58,-3.37
169,170,SCRT,30022.56,962.23,0.007124,4214454.0,1.69,-16.52,-19.42
170,171,SCN,25949.7,6630.98,0.0167,1553952.0,-5.02,13.61,19.68
171,172,BLRY,13371.79,659.98,0.001494,8948698.0,0.03,0.3,14.18
172,173,BSTY,10552.68,903.92,0.001299,8121591.0,1.39,3.4,23.06
173,174,RHC,10106.24,23704.8,0.05005,201941.0,0.0,1.29,4.69
174,175,FLVR,9901.82,663.04,0.000494,20043176.0,3.88,4.63,4.44
175,176,VIRAL,9124.43,1072.06,0.001689,5400854.0,0.04,86.99,-40.37
176,177,NTRN,8709.63,612.3,0.0006903,12617684.0,5.49,-21.49,-27.69
177,178,ZYD,7956.13,707.4,0.02101,378680.0,-0.03,33.16,
178,179,BXT,1063.4,775.39,0.009965,106710.0,0.03,9.46,-59.79
179,180,MUDRA,487.9,825.47,9.758e-05,5000000.0,0.03,-37.07,79.29
180,181,KLC,2769323.22,19.43,0.000616,4495610145.0,0.04,160.5,22.66
181,182,JACK,2543113.38,0.06099,6.1e-06,416967395500.0,0.04,0.58,0.2
182,183,QWARK,1947395.74,23.09,0.03128,62252657.0,0.04,2.35,-4.51
183,184,XSD,1348903.72,43.27,0.0009811,1374840478.0,0.04,-4.65,2.39
184,185,ION,1202902.24,28.93,0.1586,7585660.0,0.03,-9.79,-33.88
185,186,GEMZ,1073739.17,9.5403,0.01218,88135199.0,259.48,276.7,112.53
186,187,FAIR,1038418.85,399.43,0.01972,52646428.0,0.03,0.58,-0.05
187,188,MINT,968747.74,91.0,4.105e-05,23598367232.0,-0.01,-2.5,-11.71
188,189,HMP,817036.95,464.37,0.0006029,1355191454.0,0.04,59.81,33.74
189,190,BAY,683430.14,306.64,0.0006796,1005588345.0,-2.92,-2.84,-8.66
190,191,IXC,637300.72,13.59,0.03035,20999088.0,0.03,43.04,182.29
191,192,PLS,599186.54,43.87,0.0002996,1999862904.0,0.0,-4.17,0.8
192,193,DMD,533198.71,205.29,0.303,1759721.0,-1.11,-2.71,-6.46
193,194,DEX,514671.68,149.25,0.5147,1000000.0,-0.24,-4.57,3.65
194,195,AC,499221.45,3.4474,0.0009149,545680397.0,0.04,31.19,-29.1
195,196,FIMK,446596.85,0.4848,0.0007715,578886718.0,-0.02,0.25,
196,197,SLS,433220.62,292.05,0.4324,1001842.0,22.26,12.62,-29.43
197,198,DGC,396829.21,66.76,0.01154,34389793.0,-0.03,-0.08,-2.93
198,199,UNC,389763.03,330.83,0.04646,8388608.0,0.0,0.0,3.52
199,200,ZEIT,388807.7,33.28,1.102e-05,35289359678.0,0.09,-6.39,-5.89
