,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
53,54,DGB,334196.76,3705.82,0.0002809,1189928960.0,-0.05,-0.04,-32.93
54,55,NET,321449.83,3903.62,0.001184,271610624.0,0.17,14.21,18.52
55,56,CRYPT,311407.13,53052.6,0.1461,2131494.0,-5.66,-37.97,-48.7
56,57,TEK,307170.07,2949.96,0.2808,1093924.0,0.49,-3.4,0.3
57,58,APC,305732.39,1625.29,0.01706,17919806.0,-0.02,4.11,-17.37
58,59,TRC,299581.53,1525.06,0.04529,6614136.0,2.15,-12.34,-23.85
59,60,DGC,298663.39,684.54,0.01906,15667018.0,-0.09,-4.35,-11.58
60,61,ZS,263189.18,38460.48,0.06785,3878955.0,-1.03,72.01,181.57
61,62,CBX,248502.29,2749.86,0.2612,951563.0,-0.04,8.14,6.19
62,63,XWC,248159.5,3559.85,0.0008202,302547648.0,1.79,0.53,-33.57
63,64,AC,233426.85,6681.07,0.001325,176115248.0,0.29,4.63,14.93
64,65,NAUT,230511.09,9950.62,0.06138,3755562.0,1.03,1.63,-4.89
65,66,UTC,229968.95,1331.69,0.01453,15831486.0,0.97,-22.21,7.19
66,67,MNC,228644.4,1552.45,0.1328,1721350.0,-4.18,-12.51,120.77
67,68,CURE,215999.09,558.53,0.152,1420827.0,6.09,12.23,-32.26
68,69,XLB,196487.33,8762.78,0.0119,16508815.0,-7.96,-5.48,-35.8
69,70,C2,192584.87,3522.2,0.001926,99976320.0,7.78,-1.4,
70,71,SAT,190481.06,1114.3,2.612e-05,7292707840.0,33.22,27.7,-48.93
71,72,CACH,189826.74,930.52,0.5711,332372.0,-4.05,0.53,10.65
72,73,NOBL,185899.14,2959.48,0.000135,1376780032.0,0.78,19.65,-6.68
73,74,SXC,183171.15,811.08,0.002526,72500848.0,-0.05,-1.28,-5.34
74,75,ENC,175739.4,116027.38,0.01556,11293264.0,-4.56,-28.54,-34.35
75,76,NLG,174628.58,1628.8,0.0007509,232548992.0,-0.07,-4.02,-0.75
76,77,PINK,170090.62,13798.17,0.0004673,364000128.0,-3.19,-17.47,116.83
77,78,MAST,169340.83,25995.79,0.06891,2457518.0,3.33,3.22,-19.22
78,79,SRC,168775.34,1135.27,0.08397,2010016.0,0.07,-0.74,-18.14
79,80,TIPS,166926.17,599.88,6.3e-07,265687302144.0,10.95,16.61,-13.62
80,81,SYNC,164123.05,2193.57,164.12,1000.0,2.81,-2.23,-10.23
81,82,UNC,162021.8,1754.99,0.01931,8388608.0,-0.02,-5.34,-20.66
82,83,TAG,156773.58,2297.26,0.1031,1520946.0,-0.03,2.04,-12.26
83,84,OC,156370.35,2089.72,0.003056,51168840.0,4.07,2.31,18.25
84,85,RIC,155905.33,6945.88,0.04488,3473550.0,-0.03,9.71,-1.41
85,86,CAP,151958.24,905.82,0.04004,3795343.0,0.04,2.14,-17.72
86,87,XBC,138104.33,2380.19,2.4951,55350.0,-0.32,-16.72,7.18
87,88,EXE,135644.85,1383.12,0.01277,10625550.0,-0.17,11.53,-6.11
88,89,LOL,135026.54,25060.16,0.06607,2043760.0,-2.41,1.35,
89,90,NOTE,133179.84,1263.69,0.001521,87545248.0,0.05,12.36,1.75
90,91,BQC,127152.43,529.79,0.003552,35792896.0,-0.53,-0.85,5.75
91,92,ZED,124870.78,10090.74,0.01151,10851312.0,0.58,-8.02,113.09
92,93,BTB,108756.46,508.19,9.2747,11726.0,-0.04,-15.43,-24.59
93,94,DMD,98947.94,1492.36,0.2678,369496.0,-1.22,-24.79,37.41
94,95,MAZA,97457.3,1095.23,0.0002285,426460000.0,-2.57,-3.29,-4.86
95,96,GRS,95988.0,747.2,0.002049,46838652.0,-2.71,-9.59,-39.07
96,97,PIG,90318.15,10370.63,0.0003413,264640000.0,6.24,5.39,147.72
97,98,DIME,89654.28,1725.17,4.4e-07,201782394880.0,29.93,-3.24,
98,99,MMC,86328.95,1218.16,0.0125,6906102.0,0.21,-6.02,-19.9
99,100,MRC,85114.92,584.91,3.05e-06,27931234304.0,-9.54,-21.43,-39.51
100,101,CRT,74232.8,389638.38,1.7471,42488.0,-20.18,-6.7,-27.62
101,102,CSC,66150.24,533.4,0.002926,22606884.0,1.78,11.6,37.88
102,103,ISR,64782.34,1019.33,0.01897,3415296.0,-1.23,151.54,120.42
103,104,ADN,64184.95,2285.13,0.006876,9334528.0,-0.07,-9.41,25.66
104,105,DCM,63476.67,5469.25,0.04701,1350140.0,-15.03,20.59,
105,106,RBY,62726.79,866.36,0.003285,19093824.0,-0.23,-23.81,-37.79
106,107,MOON,51452.27,1193.91,4.4e-07,115796164608.0,0.0,-9.67,-4.25
107,108,HYPER,51131.24,578.83,0.01763,2900144.0,-0.07,-6.65,52.19
108,109,EMC2,47889.71,584.24,0.0004382,109294328.0,-4.57,-3.98,-16.28
109,110,QCN,47011.16,857.46,0.2461,191030.0,0.19,-29.18,-36.9
110,111,DIS,44861.53,3447.78,0.003533,12699127.0,-13.58,-22.91,-34.8
111,112,HIRO,42304.98,1199.65,0.0007667,55177600.0,1.53,-6.57,-32.03
112,113,42,41836.29,1770.21,5878.35,7.0,-0.06,-3.55,-40.14
113,114,XDQ,41045.45,748.37,0.4285,95794.0,94.07,23.02,40.76
114,115,SUPER,40246.54,3489.72,0.004127,9752333.0,-0.07,9.29,1046.12
115,116,BET,34427.28,503.68,0.002724,12640198.0,-2.11,11.11,6.76
116,117,FCN,33615.57,1047.37,0.1501,223941.0,1.95,-31.64,
117,118,DTC,31871.97,1152.35,0.0186,1713492.0,-0.85,-1.87,-8.54
118,119,SHOP,26597.58,1831.5,0.1045,254561.0,-11.13,107.13,298.01
119,120,BLU,25505.51,751.42,8.222e-05,310224416.0,-0.09,-9.64,-42.48
120,121,SHIBE,24971.4,729.28,0.0001003,248975008.0,15.37,31.85,-55.7
121,122,MON,23793.89,1852.08,0.04302,553140.0,-48.26,58.03,-34.01
122,123,UNB,19335.01,2491.88,0.01339,1444400.0,0.02,12.6,-29.39
123,124,BST,13374.65,3774.9,0.0001206,110937728.0,-32.07,-18.57,-74.12
124,125,MOTO,8170.88,783.05,0.005159,1583940.0,-0.07,-36.42,-84.54
125,126,MTC,2531920.7,14.34,0.3478,7280512.0,-4.19,63.25,-19.88
126,127,BTL,947486.61,113.32,0.0003762,2518932736.0,-0.08,-68.86,97.38
127,128,KTK,641592.4,23.47,0.03769,17024654.0,-45.91,244.58,
128,129,NYC,552242.23,39.2,6.53e-06,84572004352.0,-0.07,0.61,-0.18
129,130,EDU,540976.44,14.69,6.53e-06,82846728192.0,-0.08,0.6,-2.13
130,131,PND,517831.33,427.98,1.615e-05,32066443264.0,1.54,14.21,-1.73
131,132,HBN,468886.65,449.68,0.0981,4779849.0,-0.04,-2.87,3.09
132,133,PTC,378440.57,497.22,0.01032,36657496.0,-0.08,-4.84,219.87
133,134,SCOT,313563.54,430.96,0.00032,980000896.0,-0.07,159.46,266.36
134,135,CLR,278959.52,207.38,0.03326,8385999.0,-0.04,6.65,6.31
135,136,PRT,262564.02,164.39,0.0003719,705954368.0,-0.05,19.41,25.03
136,137,FRC,262550.26,193.65,0.005712,45962592.0,1.97,-11.55,-15.61
137,138,I0C,233572.66,308.73,0.01143,20434840.0,-0.04,0.63,-8.0
138,139,HUC,194205.02,360.78,0.08513,2281410.0,7.29,4.02,191.21
139,140,CHA,185387.77,239.69,0.36,514905.0,-0.19,-7.88,-50.72
140,141,WATER,162232.59,7.3461,0.0003265,496895520.0,-0.08,2.66,-8.29
141,142,MEOW,143642.92,448.15,1.306e-05,10998996992.0,-0.05,7.73,98.35
142,143,DIEM,140937.87,12.49,6.53e-06,21583640576.0,-0.07,0.61,-0.2
143,144,COMM,139395.56,241.41,0.0001346,1035475520.0,-0.25,-2.23,-27.88
144,145,EXC,131924.13,9.4511,0.038,3471665.0,-0.05,0.6,
145,146,SLR,129338.95,219.8,0.00658,19655680.0,0.24,-36.28,-12.49
146,147,RED,123975.93,301.53,0.002742,45207352.0,0.28,-12.63,2.11
147,148,YAC,120492.53,297.69,0.005128,23495348.0,0.05,2.77,0.96
148,149,HVC,112529.88,158.32,0.002244,50155668.0,-3.88,5.28,39.03
149,150,FST,108884.73,281.6,0.001305,83445704.0,-1.76,-0.41,-0.66
150,151,EFL,105126.56,414.76,0.008117,12950625.0,-0.08,2.75,77.96
151,152,COL,104267.89,26.98,3.3e-07,312889442304.0,0.01,17.9,20.17
152,153,LEAF,99744.17,25.43,6.53e-06,15271202816.0,-0.05,-5.32,-0.08
153,154,QBC,96236.28,47.86,0.004421,21769434.0,0.22,9.64,9.13
154,155,PHS,94257.49,135.75,0.04639,2031708.0,4.15,-6.65,-21.0
155,156,LOT,90001.61,13.49,6.53e-06,13779629056.0,-0.05,0.63,-2.27
156,157,HEX,78326.68,6.6731,6.41e-06,12224598016.0,-0.09,32.09,-2.05
157,158,FRK,76882.6,375.86,0.2667,288294.0,-0.04,0.67,-10.31
158,159,ZEIT,76774.32,432.56,2.83e-06,27150028800.0,-0.02,9.86,-67.91
159,160,CESC,75750.92,22.6,0.0001567,483363296.0,-0.08,1.78,-11.61
160,161,ECC,69424.3,202.57,4.1e-06,16948865024.0,3.51,-15.27,-35.05
161,162,EAC,65020.97,294.63,1.97e-05,3299902720.0,-21.22,-6.96,2.32
162,163,BDG,63372.73,121.59,0.01014,6252343.0,-0.07,38.95,4.8
163,164,BTCS,62570.99,325.84,0.0111,5636650.0,-0.14,-1.8,-17.78
164,165,LGD,58280.31,246.5,0.01858,3136789.0,0.18,-40.75,-51.81
165,166,SPA,57709.66,120.16,0.001915,30138642.0,1.08,-0.55,9.66
166,167,XSI,55919.01,314.85,0.007625,7333794.0,-7.49,1.22,24.43
167,168,GUN,53861.41,22.64,0.0009729,55359028.0,-0.07,5.09,
168,169,FAIR,52911.79,190.67,0.001058,50018932.0,-6.65,-4.69,-40.13
169,170,888,51758.03,290.69,0.002285,22646792.0,-0.08,-3.12,-41.26
170,171,EBT,51265.16,433.63,0.0003265,157017936.0,-0.08,-14.74,80.35
171,172,PAWN,51200.77,233.11,0.006837,7489052.0,-0.08,-14.43,21.52
172,173,XXL,50833.65,0.652,1.1e-07,457812672512.0,-0.05,-0.73,96.1
173,174,BLC,49937.79,214.73,0.0175,2853059.0,13.27,16.53,-0.45
174,175,YC,49217.94,230.69,0.001166,42217412.0,0.12,-4.33,-6.56
175,176,FLAP,48150.13,129.9,8.6e-07,56230510592.0,-6.02,-24.85,27.8
176,177,DEM,47527.69,128.19,0.005506,8631900.0,-0.63,-4.3,-15.83
177,178,TEA,46900.86,0.001155,0.001155,40617588.0,-0.3,253.57,186.3
178,179,KDC,45207.47,286.05,0.006175,7320629.0,-0.09,-5.52,-41.43
179,180,NEC,44814.41,5.1855,0.007831,5722486.0,-0.08,1.22,21.39
180,181,AIM,44023.77,11.18,0.001467,30008512.0,-0.07,-5.03,118.27
181,182,ELC,42715.73,6.6624,0.1134,376617.0,-0.04,8.99,-6.27
182,183,LKY,42207.29,53.5,0.002645,15955842.0,-0.04,0.62,2.57
183,184,MRY,41157.7,97.04,0.001822,22591438.0,-0.08,0.52,0.33
184,185,ORB,40618.98,28.51,0.02874,1413395.0,-0.05,2.91,-6.74
185,186,Q2C,40414.1,11.1,0.0001698,237983520.0,-0.05,-0.94,-9.28
186,187,XPD,37890.86,10.31,0.001025,36959988.0,-0.07,-0.03,55.56
187,188,QB,36029.95,0.5402,0.003265,11035464.0,-0.07,0.61,-43.58
188,189,FLO,35529.97,148.77,0.0006805,52213100.0,0.02,-1.93,-32.23
189,190,CTM,34770.82,230.66,5.6e-07,62629871616.0,-0.05,7.25,-0.18
190,191,ASC,33569.25,137.51,6.42e-05,522847872.0,-3.32,-20.86,-16.77
191,192,GLC,32767.86,65.24,0.0007054,46452764.0,2.68,1.3,0.14
192,193,BCX,30873.97,44.73,0.003272,9435004.0,-0.22,0.71,-3.45
193,194,SPT,30803.83,86.87,0.005748,5359315.0,11.07,34.8,21.2
194,195,NRB,29496.16,1.4958,0.0131,2251240.0,-0.04,0.62,-18.43
195,196,BTE,28831.63,19.45,0.01172,2459190.0,-0.04,18.54,22.84
196,197,MARS,27481.68,20.24,0.004897,5611500.0,-9.84,19.33,63.53
197,198,CGA,26760.63,96.57,0.6538,40931.0,-0.05,32.44,41.85
198,199,PXC,26574.35,198.57,0.001748,15205550.0,-0.99,11.54,22.96
199,200,XSV,25364.2,0.3035,0.001417,17900224.0,-0.08,1.54,646.92
