,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
97,98,UNB,20152.12,2732.73,0.008981,2243750.0,0.08,29.9,28.24
98,99,HNC,18234.46,662.56,0.003224,5655500.0,24.22,55.24,-25.89
99,100,GDC,15916.78,1088.67,3.915e-05,406548474.0,89.03,69.65,84.37
100,101,SHIFT,13110.26,631.66,0.02361,555388.0,0.06,-22.67,-33.98
101,102,SBC,11170.2,2911.92,0.0004951,22559532.0,0.54,14.43,22.36
102,103,PHR,11063.67,536.59,0.0003684,30027371.0,3.29,-27.34,
103,104,NTRN,2259.76,548.69,0.0007303,3094220.0,0.11,3.88,-3.84
104,105,DEX,1024723.17,11.27,1.0247,1000000.0,0.38,-4.25,-2.39
105,106,BKS,954715.4,126.87,5.1583,185082.0,0.06,1.46,12.17
106,107,OMNI,948422.21,384.04,1.7317,547669.0,1.72,-4.88,-4.52
107,108,MINT,909855.96,161.77,4.127e-05,22046248623.0,2.86,3.8,12.02
108,109,RBT,884740.1,121.61,0.007809,113304421.0,-27.16,-40.07,-14.77
109,110,SCOT,864735.98,4.714e-05,0.0008647,1000000000.0,0.03,1387.12,
110,111,FC2,840517.52,137.41,0.008388,100206032.0,0.08,-15.65,-1.1
111,112,FAIR,628915.31,6.6836,0.01209,52026147.0,0.07,0.03,48.64
112,113,MMNXT,496808.86,422.99,0.009936,50000000.0,0.33,2.02,5.93
113,114,XCR,435570.67,35.87,0.004356,100000000.0,-7.74,-9.59,15.19
114,115,CLOAK,425114.59,164.06,0.09239,4601060.0,0.01,-7.81,14.15
115,116,SWARM,413393.09,0.6465,0.004136,99945431.0,0.08,-0.31,-22.97
116,117,NXTV,362905.14,0.3629,0.3629,1000000.0,,-7.3,16.65
117,118,SKYNET,328678.51,0.3676,0.3676,894223.0,0.38,,28.79
118,119,JLH,316685.51,7.9171,0.03167,10000000.0,0.01,5.18,15.29
119,120,JINN,307064.27,460.6,3.0706,100000.0,0.38,9.31,63.08
120,121,SF0,305433.62,131.88,232.63,1313.0,0.38,,13.21
121,122,BILS,283759.93,336.59,0.0002838,1000000000.0,0.0,0.47,-0.68
122,123,UNO,283111.76,174.97,1.4451,195913.0,0.08,-6.06,-3.94
123,124,IXC,281458.58,42.95,0.0134,20999906.0,0.02,-1.0,-1.01
124,125,PANGEA,277957.8,83.44,0.2781,999352.0,0.38,-20.01,
125,126,CURE,266602.12,187.61,0.0106,25146767.0,0.34,8.66,3.97
126,127,DMD,265046.54,464.96,0.2064,1284124.0,-7.52,1.82,13.71
127,128,SLR,245705.06,11.11,0.007195,34148012.0,0.04,-1.64,-3.4
128,129,LQD,222088.52,9.8579,2.3014,96500.0,0.16,-0.98,-8.38
129,130,NXTprivacy,197736.77,0.9887,0.1977,1000000.0,0.38,,27.14
130,131,BLOCK,194614.72,74.06,0.04984,3904746.0,-4.63,3.29,17.76
131,132,NAS,184240.0,3.6811,1.842e-05,10000000000.0,0.08,-5.61,0.53
132,133,XTC,174454.15,170.37,0.001745,100000000.0,-3.46,-7.92,18.65
133,134,IOC,171075.51,8.7118,0.01056,16198134.0,0.07,-18.3,-14.14
134,135,BAY,159679.26,271.76,0.0001594,1001953483.0,0.92,-6.96,-5.85
135,136,SYS,156871.31,178.37,0.0003659,428751485.0,0.06,-1.23,-0.62
136,137,CELL,156568.91,20.3,0.001727,90646350.0,0.07,-0.19,-28.05
137,138,RIC,154016.01,291.34,0.009184,16769325.0,-2.3,-0.58,4.33
138,139,PND,146059.59,240.4,4.49e-06,32514916898.0,0.3,-1.17,29.34
139,140,I0C,139325.59,0.03339,0.006679,20861185.0,0.07,,480.75
140,141,ZEIT,138187.41,26.17,4.26e-06,32401122759.0,0.0,-16.67,-14.28
141,142,XAUR,138182.57,222.88,136.01,1016.0,0.08,1.62,4.13
142,143,SMBR,132880.18,32.22,0.05324,2495944.0,0.07,-4.36,-22.54
143,144,J,131557.47,434.13,0.07088,1856074.0,2.61,7.28,-22.57
144,145,AUR,126437.97,80.42,0.01747,7237397.0,0.09,0.03,-2.66
145,146,HZ,125876.6,27.63,0.00013,967966801.0,0.08,3.63,16.36
146,147,CINNI,125787.83,3.5805,0.0008613,146040423.0,0.08,-1.77,-6.08
147,148,NAV,124064.88,42.3,0.0021,59085111.0,-0.39,1.6,-3.96
148,149,AC,122391.31,19.56,0.0003853,317616470.0,0.25,0.65,0.6
149,150,TAG,119482.92,433.52,0.03367,3548882.0,0.02,-0.85,6.71
150,151,CNMT,119479.54,8.6424,0.03983,3000000.0,0.38,8.3,-3.23
151,152,HBN,116834.25,117.23,0.008134,14363344.0,-3.83,0.99,-6.98
152,153,TIX,116457.65,2.3532,1.74e-06,66876281414.0,0.0,-0.01,-5.0
153,154,GLC,113162.13,36.97,0.003275,34551525.0,0.07,0.9,0.86
154,155,MOON,112844.1,325.56,5.5e-07,206413168663.0,0.01,-3.14,14.94
155,156,MRKT,110546.49,397.97,0.1535,720000.0,0.38,,
156,157,ZRC,110100.25,63.52,0.00938,11738005.0,0.82,3.74,-15.93
157,158,DVC,109240.22,330.88,1.082e-05,10100710000.0,0.14,-6.05,4.63
158,159,MAPC,103135.88,293.71,0.03438,3000301.0,-12.16,-1.8,-6.46
159,160,FLO,101382.0,258.17,0.0009981,101569400.0,1.42,7.05,5.63
160,161,CBX,96481.18,94.51,0.09986,966175.0,0.07,4.53,12.57
161,162,SYNC,91341.07,179.37,77.61,1177.0,0.08,77.02,97.27
162,163,ADC,80891.58,23.8,0.000109,742309169.0,0.06,-14.1,-28.17
163,164,VTA,79547.47,399.75,6.89e-06,11550497731.0,33.36,26.11,51.88
164,165,XC,78393.64,1.6637,0.01393,5626213.0,-0.27,-7.14,-5.92
165,166,NRS,77913.4,0.2201,0.03145,2477481.0,-0.18,29.84,299.25
166,167,CAP,74708.73,74.11,0.002782,26856075.0,-0.02,1.09,9.04
167,168,BITCNY,71873.12,85.85,0.1671,430131.0,0.38,7.23,4.1
168,169,CARBON,70783.56,9.5868,4.61e-06,15367686038.0,0.07,-0.19,-10.61
169,170,SXC,70613.25,74.47,0.0006748,104647526.0,-0.27,2.33,4.02
170,171,BURST,70106.71,197.36,6.491e-05,1080112784.0,0.08,-5.36,-9.21
171,172,DEM,68214.11,32.97,0.003867,17638454.0,0.02,-24.89,9.25
172,173,CDN,66562.97,40.25,0.0007894,84320885.0,0.19,30.95,43.28
173,174,FLAP,65523.81,9.5171,9.4e-07,69864678452.0,0.01,-13.9,15.78
174,175,MMC,63359.51,0.104,0.00629,10073034.0,0.0,,97.18
175,176,PTS,62883.24,321.48,6.288e-05,999999386.0,-0.69,11.02,-63.27
176,177,TRUST,61741.21,51.92,0.001939,31839712.0,0.07,-6.63,36.53
177,178,COVAL,61720.4,16.38,0.0001543,400000000.0,0.07,-9.64,-12.29
178,179,XWC,60949.47,404.86,0.0001991,306050350.0,-2.98,18.03,6.02
179,180,GAM,59847.84,33.01,0.02994,1998993.0,0.06,14.64,38.47
180,181,WS,58261.87,299.78,0.005707,10208382.0,0.03,,
181,182,SMLY,57646.25,59.25,2.3e-06,25030940000.0,0.07,-0.19,0.53
182,183,OC,57634.1,5.8262,0.000988,58334877.0,0.07,,-29.99
183,184,XRA,57502.74,336.41,0.0007439,77298139.0,-1.44,9.78,-44.03
184,185,SRC,56528.83,200.69,0.02492,2268625.0,0.45,-10.29,3.07
185,186,NXTTY,56017.67,21.29,5.602e-05,1000000000.0,0.38,,-41.02
186,187,OPAL,55649.36,438.3,0.003703,15028788.0,8.31,13.12,33.99
187,188,BBR,55233.33,135.47,0.01059,5213741.0,0.07,-4.24,-15.14
188,189,ORB,55118.14,17.49,0.02489,2214777.0,-0.3,5.17,7.37
189,190,XST,51203.47,8.1402,0.002295,22306378.0,0.07,-0.82,-0.12
190,191,SPEC,50448.76,216.0,5.512e-05,915318750.0,0.01,5.92,-14.65
191,192,FRC,49490.09,86.15,0.001077,45962594.0,-0.52,-3.63,-5.3
192,193,XMY,49427.95,95.69,4.447e-05,1111495000.0,-0.03,1.91,11.44
193,194,USDE,49062.88,3.7789,4.376e-05,1121257843.0,0.08,-1.33,-0.02
194,195,ARI,46681.94,284.46,0.0003328,140262505.0,46.92,138.95,41.94
195,196,DEBUNE,46343.52,12.08,0.2013,230231.0,0.38,16.28,22.94
196,197,COL,44834.12,119.51,1.4e-07,312889440517.0,-6.92,0.64,19.9
197,198,ENRG,44287.1,47.47,0.00038,116546522.0,0.08,-2.56,-5.22
198,199,GEO,44202.55,131.88,0.02023,2184631.0,0.07,6.38,-11.74
199,200,RED,43025.63,112.98,0.0006061,70988107.0,-0.37,7.58,30.5
