,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
48,49,MAX,479142.95,6260.54,0.01986,24126972.0,-2.75,-4.37,-2.08
49,50,DVC,476254.05,1794.34,6.405e-05,7435320000.0,-0.12,1.13,-0.83
50,51,ANC,437675.89,4329.01,0.3799,1152019.0,-7.62,-22.0,-20.52
51,52,MINT,398899.92,731.1,2.037e-05,19581657783.0,3.22,3.08,9.87
52,53,BLU,365385.34,12847.12,0.000688,531080820.0,1.71,11.95,61.08
53,54,NAUT,363372.67,3280.66,0.07656,4746141.0,0.36,4.65,19.72
54,55,USDE,315687.64,869.88,0.0003552,888828793.0,-2.77,8.64,123.95
55,56,RZR,300011.28,8743.73,0.1521,1972372.0,-3.13,10.7,-17.93
56,57,VOOT,282189.29,18184.59,0.004093,68946268.0,2.16,-2.89,38.7
57,58,CRYPT,272431.7,16299.61,0.07206,3780571.0,2.74,-14.21,-7.18
58,59,TRC,232010.47,1123.87,0.03508,6614136.0,1.35,-2.67,4.54
59,60,PINK,232009.54,1421.19,0.0006373,364068794.0,-0.12,-4.31,12.37
60,61,DGC,204563.28,1509.67,0.01253,16320493.0,0.05,-4.66,0.67
61,62,MIN,201563.88,1607.81,0.007474,26967494.0,14.94,4.5,4.22
62,63,SFR,199063.03,1742.12,0.01475,13491592.0,-0.12,-7.95,53.54
63,64,GRCX,196663.6,807.38,0.007113,27646759.0,-0.1,119.59,11.56
64,65,TEK,192953.25,1019.36,0.1055,1828322.0,-4.1,3.05,-19.72
65,66,XMY,180339.33,2708.61,0.0003785,476411000.0,5.36,0.98,-16.05
66,67,AM,172197.92,20088.85,0.02429,7089288.0,-4.77,-7.24,110.5
67,68,XXX,165040.78,11034.19,0.004532,36419272.0,-1.89,-2.16,99.2
68,69,CINNI,160310.05,5285.57,0.01066,15032231.0,0.52,3.84,9.55
69,70,XDN,157690.26,2440.96,3.004e-05,5249337939.0,-0.34,-4.88,-27.38
70,71,ZCC,156667.38,2319.45,0.00908,17254883.0,7.58,-6.24,
71,72,XWC,147874.66,734.06,0.0004882,302887322.0,2.42,-4.28,3.01
72,73,NOBL,145446.32,2632.07,8.363e-05,1739175000.0,-10.96,-14.95,-9.5
73,74,TIX,144181.91,527.65,2.16e-06,66876281414.0,0.01,16.74,-0.66
74,75,SUPER,131003.62,807.79,0.008888,14739465.0,5.88,9.67,10.43
75,76,BITS,128664.54,13358.09,0.008169,15750487.0,-11.94,66.57,336.19
76,77,CURE,125157.7,679.35,0.08184,1529325.0,-0.12,25.48,16.67
77,78,EAC,125146.07,2627.03,3.091e-05,4048155436.0,5.76,30.9,8.86
78,79,AUR,123436.11,2818.51,0.0738,1672515.0,0.22,0.89,56.49
79,80,BOST,123217.32,9552.93,0.01052,11713587.0,0.0,-18.35,-11.55
80,81,CANN,119238.71,8106.48,0.001736,68687220.0,1.55,49.66,
81,82,UTC,118377.5,541.82,0.006522,18151079.0,3.57,-2.39,-28.71
82,83,NAV,117859.35,539.46,0.002067,57018302.0,-4.34,-2.49,-43.43
83,84,CYC,117366.99,31843.54,0.05897,1990258.0,-3.73,9.99,19.52
84,85,BBR,115328.33,5442.29,0.1177,979930.0,-21.24,-12.54,-45.71
85,86,SILK,114046.35,542.69,0.002639,43209867.0,3.81,12.6,-22.58
86,87,BOOM,105682.62,17310.91,0.009323,11336139.0,18.21,-13.74,
87,88,HYPER,103279.74,679.03,0.03275,3153362.0,-0.12,2.61,-16.07
88,89,SRC,101938.17,817.41,0.04493,2268625.0,6.21,-1.55,-1.01
89,90,FLT,100538.38,637.9,0.000503,199861521.0,1.42,-8.33,-7.73
90,91,UNC,99310.26,6911.21,0.01184,8388608.0,0.0,-33.75,-26.42
91,92,XST,99197.57,7774.08,0.004771,20792788.0,-8.11,-21.45,-23.2
92,93,SXC,98115.77,658.95,0.001275,76939201.0,-4.6,73.13,63.96
93,94,TAG,96913.69,597.52,0.05435,1783184.0,-0.01,-7.3,-9.2
94,95,RBY,90819.04,6454.01,0.00424,21418600.0,-0.16,-5.07,-7.61
95,96,NFD,87697.95,2040.44,1.754e-05,5000000000.0,-0.12,-0.16,20.85
96,97,LXC,85534.27,15478.36,0.009354,9143700.0,8.51,10.72,
97,98,PSEUD,82450.02,5153.94,0.03776,2183635.0,-11.57,15.65,19.31
98,99,XCN,76352.54,14246.92,0.01773,4305617.0,1.73,-28.69,
99,100,GUE,74714.16,2111.13,0.01657,4508311.0,-2.55,-3.92,13.07
100,101,KORE,71509.71,1057.5,0.05404,1323287.0,-0.12,9.3,64.01
101,102,RIC,65771.3,517.22,0.01293,5087925.0,0.0,-8.74,-6.78
102,103,BRIT,60013.35,4547.5,0.00555,10813432.0,-9.5,-5.19,385.1
103,104,TOR,57624.92,8047.8,0.03798,1517174.0,0.74,16.35,-18.78
104,105,MNC,57076.25,1512.88,0.03316,1721350.0,0.37,4.75,3.38
105,106,CAIx,53118.37,510.07,0.03298,1610544.0,-0.12,13.25,48.9
106,107,ORB,48757.7,6363.52,0.03071,1587742.0,0.07,-2.8,-3.39
107,108,OC,45189.66,986.7,0.0008711,51874590.0,-0.35,25.01,54.62
108,109,CSC,44564.3,968.21,0.001567,28441605.0,-4.83,16.33,3.82
109,110,PES,44548.94,1301.38,0.002228,19999273.0,-3.06,-2.79,-40.9
110,111,GPC,43653.71,17750.92,0.004365,10001138.0,-6.8,13.87,
111,112,MOON,39885.66,534.99,2.9e-07,137580993570.0,7.01,-3.04,28.7
112,113,QTL,32733.4,1577.48,0.02571,1273027.0,0.19,-14.66,-59.17
113,114,START,31027.61,578.51,0.02105,1473761.0,-25.05,79.35,-4.71
114,115,BLC,28398.58,1203.41,0.008185,3469528.0,-9.67,-9.79,-8.34
115,116,XGR,25148.15,604.8,0.001976,12725978.0,-9.97,-2.26,-5.32
116,117,DRKC,24767.25,1643.51,0.006627,3737178.0,-7.63,-10.84,56.31
117,118,FOOD,23463.72,523.92,2.346e-05,1000133846.0,-0.12,-1.68,-40.12
118,119,XSI,22290.31,642.7,0.003034,7347441.0,-0.1,-19.09,-27.01
119,120,FRAC,20931.14,598.56,0.02963,706471.0,-0.04,-12.04,-34.77
120,121,PRO,20405.18,4198.96,0.0003598,56719000.0,-19.9,-5.36,
121,122,APEX,19969.89,4868.91,0.003281,6086354.0,-14.48,137.39,147.25
122,123,PTC,18786.47,751.94,0.0003742,50207308.0,8.35,25.3,-46.25
123,124,ESC,16321.11,3722.99,0.01249,1306808.0,-25.73,-33.55,-54.42
124,125,DTC,12548.81,1494.56,0.007324,1713492.0,-0.11,3.45,5.37
125,126,ZIPC,10976.93,7531.45,0.001876,5852285.0,-0.47,-63.58,
126,127,QUID,10750.65,1392.55,0.002333,4608543.0,7.71,-45.33,
127,128,ROX,10279.85,1443.64,0.001731,5939789.0,-0.37,-11.46,92.06
128,129,LION,5664.97,531.58,0.004134,1370502.0,2.71,8.6,93.73
129,130,UPM,5551.76,3157.3,0.02222,249849.0,0.52,-33.16,
130,131,DOOM,5295.24,707.73,0.02729,194061.0,-6.72,-58.73,
131,132,JLH,467722.42,14.72,0.04677,10000000.0,-0.12,-3.78,-46.37
132,133,NAS,412711.23,336.76,4.127e-05,10000000000.0,-0.88,4.72,-30.68
133,134,GLC,381590.7,380.47,0.01187,32155496.0,-5.2,0.58,-4.92
134,135,JPC,349995.08,277.72,7.354e-05,4759392615.0,-0.23,-2.24,10.83
135,136,DGB,258713.21,297.12,0.000208,1243666067.0,-1.28,-4.6,-0.45
136,137,HBN,200777.54,444.96,0.03575,5615914.0,0.97,6.33,40.93
137,138,PND,189288.67,251.7,5.89e-06,32143545949.0,-0.22,-15.11,17.73
138,139,CHA,177344.72,65.39,0.3449,514168.0,-0.12,,0.59
139,140,CBX,164402.76,8.8241,0.1724,953407.0,-0.02,13.0,-2.12
140,141,I0C,157029.91,7.6648,0.007665,20487149.0,-0.12,-0.15,-36.87
141,142,MTC,153675.29,7.3404,0.02105,7301353.0,-0.12,-10.14,2.7
142,143,WATER,142454.56,0.6643,0.0002689,529688271.0,-0.12,14.82,7.37
143,144,WKC,135227.04,409.32,0.05437,2487000.0,0.22,-7.34,8.31
144,145,FRC,132821.43,69.3,0.00289,45962594.0,-5.96,-13.48,15.76
145,146,NRS,126950.95,110.43,0.0526,2413640.0,-0.15,-5.45,183.6
146,147,RIN,116890.96,191.38,0.001582,73873891.0,-0.12,2.47,
147,148,QBC,112422.39,158.83,0.004975,22595662.0,-0.12,-0.59,-16.86
148,149,NET,107298.81,217.1,0.0003744,286558576.0,-0.09,3.27,-4.13
149,150,CLR,97375.28,97.28,0.01317,7395749.0,-0.95,3.09,17.22
150,151,NYC,96472.7,32.41,1.01e-06,95069458092.0,0.15,155.11,-70.14
151,152,SLR,94668.98,345.99,0.003526,26846904.0,-8.24,15.23,76.62
152,153,888,81111.91,91.35,0.00297,27310063.0,17.46,-21.66,2.54
153,154,AC,79715.63,89.4,0.0004298,185471831.0,-0.72,1.9,33.34
154,155,BCX,77884.41,25.68,0.001286,60552166.0,-0.72,-14.52,2.37
155,156,ISR,77520.85,188.41,0.006852,11313812.0,0.05,-2.17,1.38
156,157,HEX,72927.0,91.28,5.85e-06,12473553843.0,-0.12,7572.48,8791.55
157,158,XDQ,68174.21,298.8,0.2333,292194.0,-0.16,1.16,22.06
158,159,JUDGE,67888.8,356.57,0.005908,11490244.0,-0.09,-3.38,-6.58
159,160,COL,67437.22,13.63,2.2e-07,312889440517.0,-0.33,17.74,47.4
160,161,SCOT,67071.44,164.58,8.733e-05,768001397.0,4.8,-48.89,-52.25
161,162,DMD,58863.53,27.78,0.1115,527762.0,-0.12,-0.96,-8.37
162,163,RED,58223.31,59.98,0.001281,45441066.0,-0.24,-16.94,-9.48
163,164,MAZA,55195.02,209.51,0.0001057,522294100.0,-0.11,-7.95,14.88
164,165,NLG,52971.26,389.31,0.000556,95271000.0,-0.26,-0.54,10.64
165,166,HUC,49910.6,224.7,0.01622,3076610.0,-0.12,-18.13,-25.99
166,167,CAP,49601.68,66.08,0.009939,4990560.0,-0.12,9.38,-10.13
167,168,C2,49523.61,78.79,0.0004953,99976323.0,-3.11,5.36,53.62
168,169,BQC,48284.47,8.4072,0.001335,36166864.0,0.24,-7.59,-19.56
169,170,TIPS,45151.55,178.12,1.6e-07,280846322360.0,-8.66,-22.99,-27.09
170,171,THC,44972.76,448.38,0.0004385,102562863.0,-14.17,-26.22,-47.4
171,172,BTB,44336.22,161.22,3.4769,12752.0,-4.26,3.85,0.31
172,173,SHC,42687.58,0.0005262,0.00839,5088051.0,-0.12,-32.45,307.12
173,174,YAC,41021.55,161.28,0.001578,26002731.0,0.14,-0.79,-4.96
174,175,MMC,38459.53,18.67,0.00426,9028023.0,-0.02,-3.27,-10.14
175,176,TAC,38456.87,452.65,0.00497,7738501.0,-0.12,25.19,-32.03
176,177,SAT2,38392.7,157.14,0.004887,7856570.0,4.88,23.76,24.15
177,178,CTM,38123.48,5.2769,4.3e-07,88441020004.0,-0.33,3.84,-12.2
178,179,BTCS,37893.22,172.47,0.005455,6946750.0,-0.12,96.1,125.41
179,180,COMM,37815.38,105.91,3.597e-05,1051172796.0,-0.12,-5.28,9.52
180,181,GRS,36091.71,111.31,0.0007267,49668724.0,-0.12,-3.01,-0.08
181,182,NTX,35079.18,193.13,3.508e-05,1000000000.0,-0.12,11.37,14.46
182,183,FC2,34884.33,149.68,5.262e-05,662975000.0,-0.12,79.83,15.85
183,184,TES,34433.58,114.63,0.0005687,60552166.0,0.3,2.24,30.39
184,185,CACH,33849.13,130.77,0.1018,332373.0,5.96,6.01,-30.5
185,186,PRT,33391.33,13.8,4.677e-05,713913522.0,-0.12,-0.15,-32.94
186,187,ZEIT,32240.69,40.72,1.19e-06,27150028368.0,-13.29,-3.38,-17.09
187,188,EMC2,31599.89,377.31,0.0002504,126172093.0,7.91,22.37,29.0
188,189,ENRG,30775.54,324.36,0.0002761,111464374.0,-0.12,-7.01,-20.35
189,190,FST,30608.51,111.57,0.0003436,89070955.0,0.25,-12.76,17.96
190,191,Q2C,30134.83,78.49,0.0001228,245443326.0,-0.12,-27.7,-20.78
191,192,HMY,30062.78,12.72,0.005262,5713318.0,-0.12,9.72,37.75
192,193,SHOP,28500.23,44.44,0.1099,259322.0,-0.12,163.68,118.44
193,194,DEM,28047.4,67.02,0.002631,10660250.0,-0.12,-0.76,1.85
194,195,PIGGY,27684.61,39.71,5.847e-05,473522072.0,-0.12,-2.36,-14.07
195,196,42,27572.32,343.44,2297.69,12.0,2.19,-11.18,7.55
196,197,YC,26419.02,0.0008185,0.0006256,42231334.0,-0.12,233.41,1273.62
197,198,FAIR,26026.91,105.24,0.0005203,50018932.0,-0.12,-1.27,8.45
198,199,ATC,25642.25,17.14,0.001187,21605376.0,-0.12,-0.16,
199,200,EXE,25109.12,189.91,0.001625,15448577.0,-2.23,-0.6,-45.15
