,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
156,157,GEO,86909.48,1133.93,0.0354,2455079.0,-0.88,-2.47,-1.86
157,158,SHORTY,85855.95,1500.2,0.0008586,100000000.0,-0.41,-4.1,26.38
158,159,BLITZ,80559.01,911.53,0.01996,4036925.0,-3.58,-30.89,6.26
159,160,MMNXT,70542.83,2595.72,0.007054,10000000.0,-33.59,-55.21,-52.29
160,161,WEX,65050.56,4783.82,0.7782,83591.0,-0.42,3.71,9.35
161,162,DOT,55980.18,761.57,0.000297,188482750.0,-0.39,-0.48,4.03
162,163,CCN,51444.61,639.19,0.01096,4691972.0,-0.47,-5.09,22.75
163,164,VIP,50191.37,5280.71,3.984e-05,1259816434.0,25.36,-15.28,124.45
164,165,TRK,46008.36,740.08,0.000469,98097553.0,-2.54,-1.95,18.83
165,166,SYNC,45582.88,1440.12,38.73,1177.0,-0.47,-35.18,19.94
166,167,CREVA,37034.17,5985.42,0.001023,36215700.0,2.16,12.58,55.89
167,168,SLING,28839.64,575.4,0.02685,1074095.0,-0.47,2.54,-0.38
168,169,BSTY,22287.19,863.9,0.002041,10919130.0,4.36,25.71,29.81
169,170,CADASTRAL,21895.89,1847.43,0.0007299,30000000.0,0.33,-48.1,-75.88
170,171,1CR,21285.73,1503.41,0.2927,72714.0,-10.73,-0.62,-35.69
171,172,VIP,19983.57,1080.96,0.0002395,83450403.0,-0.47,23.86,13.08
172,173,1337,18480.68,857.32,1.17e-06,15793692612.0,-1.66,18.5,-36.18
173,174,SAC,6241.93,123574.64,0.02196,284200.0,-0.16,20.31,-70.75
174,175,BCN,10568071.26,487.82,5.801e-05,182192121772.0,5.04,15.82,26.56
175,176,AGRS,5405955.88,24.11,0.1287,42000000.0,-0.47,-0.69,12.84
176,177,FAIR,1584993.88,252.86,0.02996,52897940.0,-0.47,-3.96,29.3
177,178,SCOT,1467841.21,159.16,0.001468,1000000000.0,-0.4,-6.54,-0.5
178,179,XSD,1322172.63,5.4604,0.0009617,1374840478.0,-0.49,266.86,206.74
179,180,FC2,1258428.68,457.08,0.01243,101222504.0,-0.47,6.47,2.26
180,181,ION,983063.05,0.102,0.09989,9841707.0,-0.47,-72.69,
181,182,HKG,900698.79,458.52,0.05591,16110893.0,-0.41,-14.21,-20.22
182,183,MINT,718345.3,96.08,2.993e-05,23998096698.0,-0.47,-1.93,10.95
183,184,QRK,593382.79,6.3626,0.002373,250101047.0,2.22,-16.69,-32.7
184,185,BLOCKPAY,559056.38,2.9008,0.103,5428300.0,0.12,4.26,-12.8
185,186,MOON,533922.35,170.23,2.43e-06,219494043157.0,0.88,-7.93,30.45
186,187,WDC,487394.56,153.41,0.004361,111770704.0,-1.18,-1.06,-34.29
187,188,BRX,469061.13,217.9,0.07483,6268082.0,-0.47,4.77,-17.42
188,189,SLS,456194.85,86.19,0.4551,1002392.0,-0.47,-6.0,
189,190,NOTE,447062.92,204.9,0.004031,110895736.0,-0.48,2.64,-11.73
190,191,BOST,425142.03,75.32,0.03586,11855487.0,-0.21,9.8,3.41
191,192,PLS,408916.93,173.86,0.0002045,1999862899.0,0.0,-5.9,-7.53
192,193,HTML5,407378.99,1.0019,1.002e-05,40659020000.0,0.23,4.27,12.0
193,194,BASH,395328.69,4.9537,0.0003993,989979970.0,-0.41,6.37,0.5
194,195,SFT,385687.75,14.1,0.0001796,2147483647.0,5.38,16.6,-1.24
195,196,J,381565.74,189.87,0.1558,2448402.0,-0.47,5.07,15.61
196,197,ARC,379362.08,13.83,0.04741,8001334.0,1.19,-17.27,8.28
197,198,PIVX,353370.83,40.93,0.007051,50114146.0,-2.54,-4.53,-4.24
198,199,UNO,332819.6,102.2,1.6846,197560.0,-0.71,2.55,17.04
199,200,CSC,315440.95,21.39,0.008172,38601187.0,-0.47,16.66,-6.62
