,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
73,74,BURST,79837.81,1973.86,7.585e-05,1052625569.0,-2.76,-10.94,-19.57
74,75,BITB,69204.84,506.13,7.603e-05,910253000.0,-1.3,3.0,-3.63
75,76,BITCNY,64044.07,9765.99,0.1562,410138.0,-0.74,1.3,-0.49
76,77,GAM,62169.64,2272.07,0.03111,1998078.0,0.04,46.28,103.69
77,78,OPAL,53059.79,524.33,0.003531,15028788.0,-2.26,18.71,-4.44
78,79,BOT,47750.06,44669.72,1.1937,40001.0,-1.31,,
79,80,SRC,47065.1,917.24,0.02075,2268625.0,0.01,4.79,2.81
80,81,SPRTS,46814.52,991.04,0.001196,39157676.0,-0.66,10.28,47.46
81,82,BLITZ,42394.21,555.66,0.01096,3867953.0,0.04,-8.69,13.57
82,83,BYC,41450.39,6709.0,0.06217,666686.0,-0.47,1.24,4.87
83,84,BQC,17093.44,523.49,0.0003834,44582320.0,0.03,-10.19,-54.59
84,85,WBB,16450.44,576.99,0.04688,350870.0,-1.05,-25.02,17.56
85,86,BSTY,16095.71,513.84,0.002109,7633234.0,0.04,4.89,2.55
86,87,8BIT,15888.98,560.1,0.05158,308020.0,0.04,-20.33,-31.7
87,88,PKB,11305.09,982.16,0.002434,4645216.0,0.04,25.3,-7.98
88,89,ROS,11077.88,828.67,0.0001462,75787226.0,0.04,73.93,178.37
89,90,TX,8500.24,1325.35,0.001749,4860945.0,8.73,-27.85,-42.54
90,91,GHC,5708.78,4125.25,0.007316,780330.0,-47.65,435.48,652.72
91,92,BRE,5635.8,1175.63,0.007308,771160.0,3.5,,
92,93,ASN,4690.33,3342.59,0.0002485,18875296.0,-12.04,71.6,21.3
93,94,DCRE,4358.08,1347.62,0.04385,99388.0,0.04,-6.34,-44.09
94,95,OMNI,1529809.54,153.63,2.7958,547180.0,-7.0,7.94,
95,96,UNITY,1443041.98,471.51,1.7683,816061.0,-0.44,-0.12,4.36
96,97,DEX,1105188.49,40.89,1.1052,1000000.0,-0.44,-2.14,6.08
97,98,RBT,1092432.38,2.1076,0.009644,113270905.0,0.04,-8.64,5.98
98,99,FC2,980143.5,385.91,0.009781,100206032.0,0.04,-16.39,-13.71
99,100,XEM,894469.69,418.86,9.939e-05,8999999999.0,0.01,3.56,1.26
100,101,EMC,575923.81,175.1,0.01596,36074740.0,0.23,-14.51,6.04
101,102,SWARM,566346.27,117.35,0.005667,99945431.0,0.04,-11.01,-5.49
102,103,MMNXT,479481.79,43.38,0.00959,50000000.0,-0.44,0.21,6.04
103,104,VRC,469240.74,494.41,0.01722,27248780.0,0.02,-9.79,-11.7
104,105,GRC,466897.88,116.83,0.001277,365626575.0,0.96,3.17,37.95
105,106,NAUT,391376.37,419.63,0.07354,5322099.0,0.02,-5.57,46.31
106,107,NXTV,390216.56,7.8043,0.3902,1000000.0,-0.44,14.89,
107,108,ARCH,364843.75,480.78,0.02222,16417436.0,0.11,2.74,0.35
108,109,SF0,334747.84,1.5298,254.96,1313.0,-0.44,,25.07
109,110,SLR,310349.51,10.73,0.009091,34139150.0,4.32,-0.01,5.61
110,111,JLH,300356.22,234.58,0.03004,10000000.0,-0.44,,6.55
111,112,AMBER,295760.3,472.47,0.03702,7990097.0,0.04,37.51,15.77
112,113,RDD,293588.17,257.55,1.057e-05,27766141357.0,0.74,2.7,-0.97
113,114,NXTcoinsco,291070.95,222.91,0.2933,992400.0,-0.44,0.13,10.05
114,115,IXC,286725.37,7.5303,0.01365,20999906.0,0.01,7.45,3.02
115,116,CURE,285335.25,25.97,0.01135,25146767.0,0.16,-3.56,10.67
116,117,ZET,279638.31,181.37,0.001717,162839367.0,-8.31,-9.06,-0.37
117,118,MAX,277742.26,414.12,0.006699,41459435.0,0.33,-9.42,-7.88
118,119,QORA,269803.4,258.38,2.698e-05,10000000000.0,-5.98,-1.89,18.92
119,120,LQD,223966.46,22.93,2.3209,96500.0,-0.44,0.13,-0.91
120,121,SKYNET,220463.51,23.03,0.2465,894223.0,-0.44,-22.36,-12.78
121,122,POT,218232.64,109.82,0.001033,211355765.0,0.06,6.44,1.14
122,123,CANN,217545.61,344.07,0.002822,77093676.0,-0.08,1.28,8.18
123,124,JINN,212536.24,8.5014,2.1254,100000.0,-0.44,0.13,
124,125,PANGEA,212483.56,29.27,0.2126,999352.0,-0.44,-16.52,-7.6
125,126,DGC,209946.63,390.17,0.008092,25946218.0,0.08,5.53,10.23
126,127,NET,201862.87,137.77,0.0005068,398347887.0,-0.2,-0.37,10.96
127,128,ZEIT,190531.54,80.45,5.9e-06,32301369828.0,-0.21,-3.73,2.83
128,129,SYS,181738.9,310.46,0.0004252,427409607.0,1.01,5.76,17.5
129,130,J,173417.68,482.56,0.09578,1810521.0,0.04,-1.15,0.12
130,131,NAS,170532.6,2.4362,1.705e-05,10000000000.0,0.04,1.46,-6.35
131,132,BLOCK,168910.76,0.3894,0.04326,3904257.0,0.01,0.95,-3.56
132,133,IOC,161375.65,139.79,0.009964,16195099.0,-0.22,9.94,-10.59
133,134,BAY,157943.78,3.3258,0.0001577,1001819976.0,-0.12,-4.52,-12.24
134,135,CINNI,157202.81,0.003229,0.001076,146040423.0,-0.24,0.86,0.62
135,136,CELL,155023.24,33.35,0.00171,90646350.0,0.04,-1.08,-75.63
136,137,FIMK,153842.96,0.1693,0.0003386,454311198.0,0.04,1.46,19.93
137,138,HYP,153438.84,462.01,0.000504,304432267.0,1.27,-2.11,5.56
138,139,PND,152001.16,307.34,4.67e-06,32514916898.0,12.15,-2.23,405.9
139,140,EFL,150541.5,283.13,0.01128,13342298.0,-0.06,-4.46,53.11
140,141,AUR,148529.94,123.67,0.02068,7182834.0,0.03,0.26,-4.03
141,142,JAY,134722.78,1.2189,0.136,990440.0,-0.44,,6.26
142,143,ZRC,131438.49,206.96,0.01138,11553491.0,0.14,-6.31,23.38
143,144,NAV,131111.63,92.88,0.002224,58955783.0,-1.04,-0.11,-0.28
144,145,PTS,130632.71,22.83,0.0001306,999999386.0,-0.28,-28.89,-31.08
145,146,HBN,128208.59,92.94,0.009182,13963093.0,2.04,-1.83,8.46
146,147,TIX,125334.8,20.57,1.87e-06,66876281414.0,0.13,-0.95,-6.41
147,148,GLC,123467.86,143.79,0.003464,35644030.0,0.03,-1.18,-1.16
148,149,DVC,121381.74,74.85,1.214e-05,10001560000.0,0.04,-9.06,6.61
149,150,MRKT,119354.23,3.3154,0.1658,720000.0,-0.44,0.13,20.5
150,151,BITS,118203.64,398.13,0.02928,4037289.0,0.04,-17.66,-22.05
151,152,SMBR,115954.37,0.5654,0.04647,2495507.0,0.04,1.31,2.01
152,153,UTC,111502.14,60.36,0.003457,32255290.0,0.0,4.51,15.98
153,154,HZ,110517.58,71.11,0.0001149,961729144.0,0.04,-3.15,1.5
154,155,FLO,109798.48,171.98,0.001081,101569400.0,0.31,-4.0,3.14
155,156,ERC,105208.83,42.36,0.001118,94096393.0,0.03,-8.17,7.81
156,157,TAG,100494.83,452.17,0.02841,3536936.0,-0.08,0.39,3.97
157,158,NXTTY,99211.92,1.9842,9.921e-05,1000000000.0,-0.44,25.64,19.55
158,159,TRUST,98773.84,58.42,0.003106,31799653.0,0.04,-4.74,36.33
159,160,AC,98402.33,9.428,0.0003167,310708168.0,0.04,-17.57,-18.15
160,161,DEM,96014.6,9.9136,0.005476,17533486.0,-1.9,30.18,32.34
161,162,CNMT,94366.35,19.69,0.03146,3000000.0,-0.44,-0.95,-4.95
162,163,ADC,92213.14,136.07,0.0001244,741342352.0,-16.24,-10.45,-13.94
163,164,OC,87510.9,1.5678,0.001506,58123775.0,0.41,1.81,21.09
164,165,NXTprivacy,85014.5,14.19,0.08501,1000000.0,-0.44,0.1,
165,166,VIA,79812.74,116.03,0.00458,17424615.0,0.65,4.72,2.27
166,167,XC,76812.45,2.9781,0.01366,5624257.0,0.04,-0.4,2.44
167,168,CARBON,74861.66,4.9337,4.87e-06,15364557907.0,0.04,1.38,6.9
168,169,CAP,71471.9,205.31,0.002806,25467897.0,-1.18,-1.19,7.48
169,170,WS,69457.76,2.43,0.006804,10208382.0,0.08,10.15,
170,171,FLAP,68056.12,0.5452,9.7e-07,69864678452.0,0.09,,-3.39
171,172,SPEC,67261.79,123.83,7.35e-05,915131250.0,0.04,-17.64,-4.53
172,173,BBR,63160.52,206.51,0.01243,5079695.0,1.46,13.11,12.23
173,174,Privatebet,62910.73,83.37,0.1573,400000.0,-0.44,-1.99,9.53
174,175,CESC,61706.15,173.38,0.0004337,142279100.0,0.04,-0.42,-2.88
175,176,SMLY,60919.75,61.07,2.44e-06,25006260000.0,0.04,1.46,7.03
176,177,USDE,60026.65,152.79,5.36e-05,1119984718.0,0.04,6.29,5.27
177,178,XWC,58466.2,142.16,0.0001911,305991409.0,-0.04,5.51,20.89
178,179,SXC,56533.15,26.74,0.0005433,104061226.0,0.04,-0.28,7.02
179,180,XST,56525.25,32.14,0.00254,22256366.0,0.04,-1.82,-2.8
180,181,COVAL,56519.38,75.52,0.0001413,400000000.0,0.04,-6.6,-22.17
181,182,VTA,54041.07,107.74,4.71e-06,11478976118.0,-0.04,2.76,4.33
182,183,ORB,53339.98,97.25,0.02434,2191429.0,-13.21,-14.59,-27.0
183,184,FRC,51976.37,24.75,0.001131,45962594.0,0.02,-2.23,4.85
184,185,LOT,51669.6,4.6005,3.57e-06,14491014421.0,-1.58,-2.64,9.36
185,186,TRC,51206.29,77.44,0.004163,12299660.0,0.04,-2.05,-17.45
186,187,FIBRE,50882.36,179.07,0.08018,634590.0,0.04,27.8,30.56
187,188,DIEM,50133.98,0.04674,2.31e-06,21735430295.0,89.11,542.29,80.96
188,189,XMY,49797.6,46.01,4.48e-05,1111495000.0,0.03,2.31,-1.72
189,190,AEON,48905.88,248.66,0.006093,8026719.0,0.05,-9.35,-9.4
190,191,NODE,48723.6,0.5116,4.872e-05,1000000000.0,5.3,1.46,-5.31
191,192,ECC,46293.0,12.29,2.44e-06,19004263020.0,0.04,1.78,12.9
192,193,GRM,45978.87,4.1683,0.0002972,154699553.0,0.03,,55.83
193,194,FLT,45231.59,17.1,0.0001663,272048919.0,-0.34,9.91,16.3
194,195,COL,44371.4,69.83,1.4e-07,312889440517.0,0.1,13.74,-2.33
195,196,MAZA,44117.33,152.33,5.566e-05,792679100.0,-3.65,2.55,-14.39
196,197,CDN,43908.04,91.89,0.0005235,83871032.0,0.04,-1.02,-1.09
197,198,GRS,43586.47,11.56,0.0007309,59637726.0,0.04,14.0,14.93
198,199,SYNC,43028.34,35.02,36.56,1177.0,0.04,10.89,0.49
199,200,QBK,42842.62,121.2,0.08301,516127.0,0.04,4.69,8.66
