,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
63,64,APC,264213.56,1786.85,0.01467,18004406.0,-0.36,0.19,-11.01
64,65,TRC,262959.43,1940.17,0.03976,6614136.0,0.54,9.28,-24.27
65,66,XWC,259121.17,3935.28,0.0008564,302554400.0,5.07,9.9,-2.0
66,67,NET,256417.15,594.81,0.0009411,272478976.0,0.51,-2.5,-13.82
67,68,XSV,240196.76,3745.28,0.01341,17917130.0,254.9,946.4,-2.0
68,69,CURE,224375.8,703.69,0.1573,1426196.0,-2.57,-3.09,-17.87
69,70,ZS,209405.23,10482.69,0.05396,3881096.0,-6.09,4.99,43.72
70,71,NAUT,206044.39,6975.62,0.05476,3762748.0,-0.45,2.62,-14.74
71,72,C2,196606.5,1598.41,0.001967,99976320.0,0.46,0.96,
72,73,MNC,196357.35,1495.93,0.1141,1721350.0,0.57,17.38,-51.68
73,74,UTC,190510.68,1348.95,0.01203,15831486.0,0.46,-5.34,-9.95
74,75,CAP,182712.78,1702.0,0.04765,3834725.0,-0.27,20.4,-1.82
75,76,NLG,168176.08,1700.32,0.0007181,234199008.0,-3.21,11.15,-27.46
76,77,XLB,152719.58,6415.54,0.009251,16509056.0,-0.77,-16.83,-50.05
77,78,SRC,152123.02,538.82,0.07489,2031411.0,-0.27,0.08,-13.26
78,79,CACH,149869.57,1059.98,0.4509,332373.0,0.55,0.13,-19.58
79,80,NOBL,149258.03,1664.53,0.0001068,1397614976.0,0.68,-7.39,-19.23
80,81,MAST,148652.22,4008.05,0.06048,2457736.0,-2.08,10.22,-24.39
81,82,SXC,146430.42,515.83,0.002013,72732248.0,5.37,-6.01,-13.93
82,83,TIPS,142523.16,1618.58,5.3e-07,267014225920.0,0.32,-3.17,-10.17
83,84,NAV,140749.34,21900.19,0.002914,48304008.0,2.11,-14.77,
84,85,TAG,138670.52,680.68,0.09026,1536305.0,0.45,-1.17,-16.57
85,86,RIC,138576.38,1846.56,0.03893,3559350.0,-0.15,-21.65,6.09
86,87,SYNC,137059.52,3778.8,137.06,1000.0,0.21,-4.62,-17.79
87,88,XBC,129881.07,2117.46,2.3465,55350.0,0.82,10.36,-18.77
88,89,EXE,121900.0,1115.9,0.01117,10910150.0,0.36,4.31,-6.22
89,90,SLR,116854.86,571.83,0.005881,19868672.0,0.25,-3.27,-26.49
90,91,PINK,111545.81,2897.53,0.0003064,364004736.0,-9.3,-27.11,-54.91
91,92,SPA,109198.8,3760.92,0.003609,30254774.0,-2.72,-12.5,119.66
92,93,NOTE,108053.73,1277.17,0.001233,87652880.0,2.85,-5.7,-21.07
93,94,RBY,104593.87,62091.07,0.005414,19317824.0,1.36,39.55,37.76
94,95,FST,100058.84,1989.15,0.001194,83779496.0,0.55,-0.49,-16.18
95,96,OC,99122.69,1116.71,0.001937,51185112.0,-11.48,-22.36,-42.37
96,97,MAZA,96921.53,1172.2,0.0002232,434275008.0,2.51,3.41,-17.37
97,98,HVC,91169.62,504.65,0.001783,51140088.0,0.47,-2.0,-5.54
98,99,GRS,90764.59,1038.66,0.001918,47315188.0,-0.67,0.67,-36.82
99,100,BURN,87641.2,46533.27,0.06902,1269786.0,-11.38,-31.7,
100,101,888,84922.2,699.14,0.003669,23144240.0,1.94,5.95,57.59
101,102,MMC,84015.51,600.65,0.01217,6906102.0,0.16,-4.83,-24.21
102,103,DCM,80960.36,3100.69,0.05996,1350348.0,0.46,44.94,-47.62
103,104,ZED,80045.28,3678.95,0.007287,10984544.0,-20.08,-40.34,13.0
104,105,MOON,72072.13,3880.88,6.1e-07,117237030912.0,-11.67,19.03,12.76
105,106,CRT,71312.69,125201.86,1.6635,42870.0,0.29,-13.3,143.99
106,107,LOL,70182.75,12802.63,0.03,2339320.0,10.48,-23.7,-49.47
107,108,KTK,66355.96,2459.32,0.003897,17029414.0,40.1,76.44,
108,109,PAWN,65210.72,959.99,0.008705,7490753.0,-3.01,28.96,2.89
109,110,ELT,61770.7,31887.46,0.1045,590909.0,7.29,,
110,111,ADN,60660.3,656.73,0.006213,9762878.0,-1.25,2.5,24.73
111,112,URO,60630.74,2733.51,0.3957,153220.0,0.46,-4.86,
112,113,EAC,60591.85,571.13,1.801e-05,3364376832.0,0.55,-3.6,-31.24
113,114,EMC2,59991.55,1042.63,0.0005369,111736152.0,0.38,-3.24,21.3
114,115,BLC,57916.14,627.63,0.02007,2885804.0,0.5,26.82,20.35
115,116,VOOT,54099.05,4339.08,0.0007854,68879728.0,-6.95,-32.5,
116,117,CSC,53457.16,1348.22,0.002365,22606884.0,0.63,-4.17,-4.94
117,118,ENC,50719.42,2659.78,0.004417,11482096.0,5.15,-15.85,-82.41
118,119,ISR,46685.24,896.58,0.01367,3415296.0,0.63,-49.36,109.2
119,120,DIS,45214.02,2143.82,0.00356,12699127.0,2.72,-16.84,-62.35
120,121,BN,36524.95,846.38,1.23e-06,29798512640.0,0.31,186.21,52.62
121,122,QCN,34758.95,1858.9,0.1676,207452.0,0.46,-29.03,-59.09
122,123,ASC,34558.56,554.41,6.61e-05,522847872.0,0.29,29.59,26.62
123,124,BLU,34158.54,1980.15,0.0001055,323804416.0,-1.8,68.85,-5.77
124,125,XDQ,27349.49,663.68,0.2566,106586.0,-0.08,16.01,-23.94
125,126,AIR,25282.32,6916.29,0.008993,2811245.0,-12.58,18.99,-38.04
126,127,TES,24337.93,768.21,0.0004201,57931756.0,2.01,-18.59,42.86
127,128,DOPE,22472.55,670.51,0.0003961,56734788.0,3.69,-0.26,-3.46
128,129,SHIBE,21442.54,696.53,8.612e-05,248975008.0,13.13,40.83,-38.33
129,130,MUGA,20628.65,3551.06,0.01025,2012067.0,0.46,-24.67,
130,131,EMO,20453.36,887.45,4.1e-07,50060001280.0,0.31,-0.01,23.37
131,132,MMXIV,17250.21,815.62,9.1132,1893.0,0.46,4.75,9.2
132,133,MAMM,15703.68,2550.65,0.007201,2180879.0,-5.19,-22.38,
133,134,TAK,10011.92,1140.78,5.891e-05,169950240.0,0.05,15.06,26.69
134,135,CRC,7905.61,549.72,0.01298,609271.0,-19.07,-12.25,-44.87
135,136,MTC,1158321.46,1.0878,0.1591,7281536.0,0.59,-61.45,-61.2
136,137,DVC,534112.01,392.79,7.542e-05,7081520128.0,0.88,5.73,-11.71
137,138,NYC,513449.28,1.5067,6e-06,85638815744.0,0.46,0.83,-8.17
138,139,BTL,507606.77,42.25,0.0002015,2519024896.0,0.44,46.57,-24.58
139,140,PND,449494.66,157.98,1.402e-05,32070062080.0,-0.25,1.3,-23.13
140,141,SPC,421567.92,404.5,0.02099,20085192.0,0.46,70.81,43.74
141,142,SCOT,276153.94,211.12,0.0002818,980000960.0,0.46,-87.31,35.21
142,143,CLR,253292.22,14.31,0.03001,8439099.0,1.56,3.37,-4.36
143,144,CBX,239948.53,297.67,0.2521,951649.0,0.33,3.67,0.86
144,145,CHA,231815.18,198.74,0.4497,515468.0,0.42,-4.89,-13.94
145,146,FLAP,217245.01,98.13,3.86e-06,56230510592.0,1.22,312.23,385.13
146,147,I0C,214669.96,52.51,0.0105,20439220.0,0.55,,-8.42
147,148,WATER,148957.37,13.33,0.0002998,496895520.0,0.46,-5.55,-17.11
148,149,MRC,139751.45,169.34,4.99e-06,28002490368.0,0.55,99.82,36.22
149,150,UNC,139335.58,163.24,0.01661,8388608.0,0.0,-13.07,-13.7
150,151,HUC,136547.99,97.03,0.05871,2325650.0,0.55,10.19,49.42
151,152,SAT,131458.95,134.93,1.799e-05,7308731392.0,0.46,-9.17,-37.97
152,153,EXC,129410.12,76.3,0.03728,3471665.0,0.55,,-12.16
153,154,DIEM,129405.16,7.4191,6e-06,21583640576.0,0.46,1.54,-8.18
154,155,BQC,119893.32,204.88,0.003349,35798020.0,0.43,-2.42,-8.94
155,156,COMM,119859.84,300.15,0.0001157,1036195392.0,0.49,-2.36,-11.99
156,157,BTB,119769.78,213.6,10.16,11787.0,-1.6,2.34,5.58
157,158,RED,113092.91,131.05,0.0025,45243308.0,0.56,-0.25,-8.75
158,159,YAC,104491.81,195.55,0.004409,23700536.0,0.34,3.24,-16.59
159,160,COL,96190.62,89.81,3.1e-07,312889442304.0,0.6,13.55,17.64
160,161,LEAF,91739.36,107.08,6e-06,15285751808.0,0.55,-1.41,-10.58
161,162,LOT,83585.6,284.6,6e-06,13927158784.0,0.55,1.53,-8.08
162,163,DIME,83347.08,216.13,4.1e-07,203840552960.0,0.6,10.61,15.54
163,164,PHS,80246.01,37.26,0.0394,2036666.0,8.2,5.7,-24.04
164,165,ZEIT,80048.86,133.75,2.95e-06,27150028800.0,1.06,-7.66,-30.73
165,166,DMD,75628.31,171.47,0.2047,369496.0,0.55,1.01,29.07
166,167,MEOW,73938.6,290.31,6.7e-06,11039669248.0,-9.54,-41.17,-46.52
167,168,FRK,69402.55,164.3,0.2401,289099.0,0.55,-0.72,-18.01
168,169,EFL,61896.48,29.09,0.004761,13001400.0,-1.34,-3.84,-20.08
169,170,ABY,61060.34,139.42,0.0002218,275252064.0,0.46,-25.49,
170,171,CESC,58111.67,80.84,0.0001199,484625696.0,0.46,1.54,-20.72
171,172,BTCS,56428.43,185.86,0.009893,5704100.0,-1.03,-1.61,-19.19
172,173,LGD,53334.93,133.05,0.01699,3139120.0,-14.72,-14.5,-49.36
173,174,FAIR,52480.67,101.92,0.001049,50018932.0,0.46,-2.37,-10.61
174,175,XXL,47754.44,0.6008,1e-07,467519733760.0,0.31,3991.84,-3.23
175,176,YC,46380.66,128.86,0.001099,42217412.0,0.47,-6.17,-23.17
176,177,ELC,45956.7,1.46,0.114,403041.0,0.55,10.94,-13.22
177,178,HYPER,44843.33,145.87,0.01546,2900144.0,0.46,-6.87,42.74
178,179,42,44169.54,499.56,5994.16,7.0,0.6,0.59,-18.32
179,180,AIM,43832.26,6.8625,0.00146,30019136.0,0.46,7.52,61.23
180,181,KDC,43016.44,363.55,0.005876,7320629.0,0.28,2.01,-16.88
181,182,Q2C,42147.6,16.42,0.0001771,237983520.0,12.31,-5.06,-9.3
182,183,XSI,41939.14,429.02,0.005718,7334425.0,3.35,-17.13,-53.64
183,184,GUN,41787.9,71.44,0.0007494,55758828.0,0.46,11.67,
184,185,ECC,41308.93,356.24,2.44e-06,16954830848.0,-21.29,-26.54,-62.2
185,186,FCN,39701.41,272.9,0.1637,242575.0,0.5,31.02,
186,187,BDG,39588.45,101.49,0.006331,6252631.0,0.46,-10.31,-47.03
187,188,LKY,39085.1,99.81,0.002443,16001030.0,0.55,2.03,-6.58
188,189,DEM,38177.27,112.37,0.004369,8737850.0,0.55,-4.65,-33.15
189,190,HIRO,37781.73,314.8,0.0006641,56891600.0,-1.69,-5.63,-17.34
190,191,MRY,37082.89,106.22,0.001631,22739338.0,0.46,0.82,-21.23
191,192,ENRG,36514.61,314.74,0.0003298,110733000.0,0.46,21.71,230.59
192,193,XPD,34819.57,0.4134,0.0009186,37905220.0,0.7,-0.39,130.1
193,194,ORB,34310.28,13.19,0.024,1429565.0,0.55,9.7,-17.98
194,195,EBT,33902.65,108.91,0.0002158,157074000.0,0.46,-6.27,-5.64
195,196,FLO,32247.65,117.02,0.0006105,52817400.0,0.59,-4.93,-34.96
196,197,NEC,32208.5,95.75,0.0056,5751512.0,-0.59,10.7,-47.82
197,198,CTM,31986.4,119.85,5.1e-07,62629871616.0,0.31,-3.28,-6.15
198,199,GLC,30593.75,112.21,0.0006542,46766764.0,-1.56,-0.83,-14.14
199,200,GRCE,30407.07,0.9144,0.001739,17488382.0,0.46,,1672.75
