,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
141,142,CURE,195999.66,100.2,0.1373,1427379.0,1.66,7.73,24.04
142,143,CBX,191787.66,475.09,0.2015,951703.0,8.32,-18.62,-20.2
143,144,EXC,190656.4,45.31,0.05492,3471665.0,1.52,52.11,42.07
144,145,SCOT,185449.32,163.21,0.0001892,980000960.0,1.24,-20.99,2.62
145,146,MNC,184805.21,94.23,0.1074,1721350.0,-5.65,2.29,-34.87
146,147,C2,183276.84,328.79,0.001833,99976320.0,1.24,0.36,-4.47
147,148,XSV,159036.21,28.26,0.00887,17928996.0,1.39,-0.18,538.46
148,149,SXC,157103.76,204.42,0.002155,72886248.0,0.69,0.99,-20.4
149,150,DIEM,127636.09,11.33,5.91e-06,21583640576.0,1.24,2.95,-9.76
150,151,COL,124211.86,6.5178,4e-07,312889442304.0,0.51,26.84,0.88
151,152,BQC,122796.63,236.45,0.00343,35803016.0,1.45,0.61,-6.61
152,153,SLR,120803.3,403.51,0.006058,19942400.0,1.39,9.49,-9.64
153,154,CACH,118226.01,193.36,0.3557,332373.0,-5.44,-17.31,-38.49
154,155,BTB,114921.6,4.8917,9.7064,11840.0,23.39,3.02,-3.26
155,156,RED,105878.58,26.8,0.002339,45269064.0,-2.39,11.89,-21.54
156,157,WATER,99906.28,322.91,0.0002011,496895520.0,1.24,-29.99,-44.7
157,158,HVC,93493.1,336.25,0.001773,52717672.0,1.09,0.31,-16.77
158,159,MEOW,92617.93,4.7e-07,8.36e-06,11078148096.0,-28.43,40.29,-34.51
159,160,LEAF,89729.61,4.7879,5.87e-06,15295492096.0,-39.35,5.98,-32.15
160,161,LOT,82649.66,6.3724,5.91e-06,13976302592.0,1.39,2.93,-9.76
161,162,OC,81740.62,435.95,0.001597,51194744.0,3.15,-21.35,-45.95
162,163,DIME,81583.96,40.32,4e-07,205199769600.0,0.59,17.79,-30.84
163,164,FST,78968.07,254.79,0.0009405,83967192.0,1.23,-14.99,-29.22
164,165,MOON,77323.96,0.3445,6.5e-07,118171992064.0,32.41,9.56,43.3
165,166,PHS,73596.46,59.83,0.03609,2039223.0,-1.07,2.42,-29.45
166,167,MRC,72837.9,57.35,2.6e-06,28048175104.0,1.15,8.37,-44.57
167,168,DMD,72106.25,353.93,0.1951,369496.0,-0.01,-2.24,-13.79
168,169,FAIR,66848.49,266.11,0.001336,50018932.0,1.39,8.55,15.9
169,170,ZEIT,61487.24,429.31,2.26e-06,27150028800.0,0.65,-19.31,-37.92
170,171,EFL,61248.82,86.89,0.004699,13034650.0,1.39,-6.85,-30.49
171,172,CESC,57420.84,22.18,0.0001183,485501696.0,1.39,2.95,-19.72
172,173,XSI,52819.43,102.82,0.007201,7334708.0,-5.54,8.49,-50.72
173,174,ABY,52305.0,102.97,0.0001892,276404064.0,1.24,6.27,
174,175,FRK,48011.27,107.62,0.1653,290467.0,-1.3,-3.57,-38.18
175,176,HYPER,47162.96,121.19,0.01626,2900144.0,2.59,102.22,39.75
176,177,MRY,47010.41,204.77,0.002058,22843678.0,1.39,23.08,9.06
177,178,FLAP,45620.03,100.44,8.1e-07,56230510592.0,1.86,6.54,-75.56
178,179,BLC,45423.57,225.56,0.01563,2907020.0,-4.17,9.45,-8.82
179,180,XXL,45084.32,11.73,1e-07,473024790528.0,-0.5,0.5,-14.81
180,181,EAC,44348.07,8.5165,1.292e-05,3432127744.0,-25.98,-24.88,-51.12
181,182,BTCS,44305.93,232.4,0.007694,5758850.0,0.54,-12.45,-36.01
182,183,ECC,43888.01,264.97,2.59e-06,16956177408.0,15.0,13.04,-42.02
183,184,KDC,43630.98,201.93,0.00596,7320629.0,1.17,-22.61,-9.16
184,185,NEC,42346.82,190.95,0.007318,5786539.0,1.36,34.32,2.05
185,186,QBC,41980.27,108.21,0.001922,21843040.0,1.24,-57.34,-46.38
186,187,LKY,40245.24,27.93,0.002513,16013152.0,3.15,7.41,-5.8
187,188,EBT,39946.35,120.43,0.0002543,157094096.0,1.39,11.53,31.79
188,189,LGD,39799.47,4.0974,0.01267,3140555.0,-6.17,-8.32,-72.45
189,190,YC,39604.45,412.31,0.0009381,42217412.0,1.24,-6.69,-32.89
190,191,42,39546.49,3.7927,5247.5,8.0,5.67,-0.14,-23.89
191,192,BDG,36828.97,28.21,0.00589,6252901.0,1.24,76.68,-45.71
192,193,DEM,36254.75,114.7,0.004116,8808600.0,1.42,1.53,-37.17
193,194,HIRO,35951.29,421.36,0.0006194,58039200.0,1.48,-0.44,-60.12
194,195,ELC,35828.22,0.3545,0.09499,377181.0,1.39,0.42,-15.64
195,196,AIM,33575.08,38.0,0.001118,30020016.0,1.24,8.31,-84.08
196,197,LGC,32102.72,421.99,0.009757,3290100.0,1.24,-33.37,-13.95
197,198,ENRG,32093.12,332.03,0.0002898,110755968.0,41.74,29.35,31.99
198,199,ASC,31393.73,482.13,6.004e-05,522847872.0,-0.01,2.4,15.51
199,200,FCN,30896.15,459.44,0.1212,254957.0,1.21,32.0,38.18
