,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
114,115,HOT,144535208.16,2217624.25,0.001085,133214575156.0,0.4,-5.8,-32.64
115,116,NCASH,140288553.16,4739090.0,0.03406,4118936344.0,0.33,-2.99,-17.57
116,117,EMC,140163609.19,1163845.63,3.3574,41747855.0,1.71,-3.21,-9.8
117,118,SOC,137966714.67,16458775.0,0.1854,744251871.0,1.16,-4.64,-32.98
118,119,GBYTE,137910981.78,138503.55,213.5,645946.0,0.45,-3.36,-15.34
119,120,REQ,136606161.65,1625395.0,0.1971,692961242.0,0.52,-4.09,-19.99
120,121,NEXO,136512514.41,3944252.75,0.2438,560000010.0,1.03,0.28,-39.77
121,122,ACT,131203252.97,22858856.0,0.27,485856869.0,-0.27,-4.99,-25.53
122,123,MANA,127694901.57,5048384.0,0.1216,1050141509.0,0.67,-6.41,-17.26
123,124,DBC,125819016.25,2381888.25,0.08388,1500000000.0,-1.82,-3.75,-15.15
124,125,BTO,123672230.62,7387478.0,0.2589,477744461.0,0.42,-9.03,-10.87
125,126,DDD,120026094.47,2554010.25,0.4,300056960.0,0.52,0.77,-4.49
126,127,STORJ,119889399.71,7615305.5,0.8829,135787539.0,0.54,-5.24,-15.48
127,128,CVC,119186559.96,7473141.5,0.3478,342699966.0,0.53,-4.93,-12.9
128,129,DROP,118352615.9,82754.86,0.006255,18921581866.0,-1.97,-3.8,-1.66
129,130,POA,116661211.05,5208933.5,0.5702,204589765.0,1.16,-7.01,-31.52
130,131,ICN,114942064.0,645051.75,1.1592,99156976.0,0.59,-3.33,-16.0
131,132,PART,114789390.19,1457814.63,12.81,8962782.0,-0.52,-1.3,-12.48
132,133,BTCD,114423196.82,200909.14,88.78,1288862.0,0.3,-3.72,-25.39
133,134,ANT,112102207.06,714016.0,4.2512,26369502.0,0.26,4.8,-6.96
134,135,NXS,112091533.35,587785.75,1.9567,57287067.0,0.21,-1.6,-17.83
135,136,CS,111541666.26,2485779.75,0.8101,137688688.0,1.99,-4.33,-0.48
136,137,CND,110603201.72,1172825.75,0.07649,1445976590.0,0.08,-4.23,-19.82
137,138,ZEN,109487268.93,514821.16,28.38,3857300.0,1.37,-3.79,-20.37
138,139,TNB,109202471.58,13429323.0,0.04624,2361679677.0,-0.28,-2.62,-16.76
139,140,GTC,106619022.79,8230395.0,0.1768,602964622.0,2.01,-7.35,2.73
140,141,QSP,106053711.38,2129718.25,0.1718,617314171.0,0.31,-7.17,-18.71
141,142,ENJ,105074669.42,3647981.5,0.139,756192535.0,2.8,0.26,-7.87
142,143,SPHTX,102555406.54,1239702.88,0.5341,192011767.0,0.91,-9.72,4.8
143,144,HPB,102381531.39,6581719.5,3.4469,29702632.0,0.76,-1.68,-10.87
144,145,SMART,102182065.51,152178.72,0.106,964162164.0,0.2,-4.0,-19.86
145,146,GNO,101892865.45,565193.25,92.24,1104590.0,0.31,-4.22,-9.23
146,147,SNM,100715703.65,7803732.0,0.2801,359600000.0,1.11,-17.91,-10.56
147,148,VTC,99996717.16,1670702.5,2.2604,44239400.0,0.6,-4.71,-11.21
148,149,GNX,97792356.68,2051021.0,0.4055,241146889.0,0.43,-1.14,-13.2
149,150,TPAY,96952501.08,356883.22,6.3111,15362120.0,-2.9,-5.81,-16.55
150,151,BLZ,96705614.82,2841160.25,0.5405,178927098.0,0.7,-7.59,-21.46
151,152,RUFF,96066544.09,4126619.5,0.1042,921800000.0,1.02,-8.39,-26.79
152,153,ABT,96002085.51,18155530.0,1.0301,93196613.0,1.08,-4.84,-25.75
153,154,XAS,94635457.22,4511860.5,1.0137,93355331.0,0.84,0.1,3.6
154,155,SRN,93977029.24,7144615.5,0.4099,229258029.0,0.46,-5.93,-22.31
155,156,IGNIS,92838104.01,1910071.25,0.122,761143950.0,0.5,-4.32,-20.19
156,157,BLOCK,92435621.74,755084.06,17.97,5144428.0,2.1,8.89,6.42
157,158,DTA,91341106.64,18854260.0,0.01974,4626502186.0,3.02,9.95,-12.97
158,159,SMT,91286765.75,18890872.0,0.06457,1413716694.0,0.73,-8.29,-24.61
159,160,IHT,90387770.6,5246670.5,0.1815,498089909.0,1.64,-1.8,2.0
160,161,AGI,89686368.21,213792.14,0.1662,539673260.0,-0.2,-0.25,-16.59
161,162,MTL,89633924.97,5085569.0,3.702,24212368.0,0.63,-2.38,-18.34
162,163,GAME,88742498.09,116311.02,1.3789,64355352.0,0.62,-1.48,-17.05
163,164,XDN,87566420.29,2661793.5,0.01268,6906847847.0,0.37,-3.63,-30.77
164,165,BOS,86758002.23,308576.22,0.1953,444305987.0,0.41,-6.1,-19.21
165,166,POE,85880982.06,1715073.63,0.03772,2277026355.0,1.81,-0.45,-22.0
166,167,GRS,85618400.18,42006028.0,1.2222,70053469.0,1.13,-10.15,5.19
167,168,DENT,85347479.99,3603253.0,0.00804,10614760961.0,-1.03,-1.87,-25.18
168,169,TKY,85242531.44,1525781.63,0.01892,4504993287.0,-0.71,-0.96,0.36
169,170,RDN,82077714.84,1462682.75,1.636,50168936.0,0.04,-3.21,-14.25
170,171,BCO,82062689.07,14975.57,3.0394,27000000.0,0.26,-3.09,-9.59
171,172,TRAC,81882809.41,548499.31,0.3052,268253992.0,1.39,-3.54,26.89
172,173,DTR,80575230.65,42031.64,0.06703,1202053264.0,0.17,-1.45,-13.92
173,174,BIX,80389520.64,45434276.0,0.7704,104342466.0,0.47,-0.95,-10.74
174,175,SAN,80356915.38,1138571.13,1.2824,62660371.0,0.33,-5.29,-27.01
175,176,TOMO,78789027.93,3147672.5,1.4325,55000000.0,0.32,-8.93,-25.72
176,177,DATA,78755719.88,1781753.13,0.1163,677154514.0,0.79,-4.76,14.91
177,178,DPY,78665415.2,1949661.38,1.9646,40041673.0,1.54,-3.77,-24.6
178,179,UBQ,78252580.13,178365.47,1.9159,40843456.0,1.75,1.24,-14.36
179,180,CPX,75395910.25,498430.72,0.1833,411424333.0,-0.15,-10.72,-32.43
180,181,CRPT,75003840.74,941907.44,0.953,78706577.0,0.92,-1.64,36.99
181,182,AMB,74147765.66,1124876.25,0.5128,144590975.0,0.14,-7.64,-24.76
182,183,INK,73883049.44,8643733.0,0.1593,463910527.0,0.37,-1.73,-11.81
183,184,LCC,73771017.59,207047.28,0.1297,568619707.0,-0.47,-10.62,-25.7
184,185,DEW,73505427.6,201001.25,0.712,103244553.0,0.45,-7.42,-24.93
185,186,ZEBI,72628051.73,921601.56,0.1573,461647448.0,0.51,-5.79,-21.17
186,187,PHX,72487250.09,1969054.13,0.08994,805911699.0,0.92,-2.74,-21.87
187,188,BTX,71269082.49,611031.81,4.5947,15511157.0,0.01,-3.53,-20.04
188,189,NAV,70298328.78,11876143.0,1.1186,62842416.0,0.57,5.31,-7.41
189,190,PPC,67694736.3,631437.38,2.7336,24764246.0,0.6,-3.27,-8.66
190,191,CLOAK,67279534.81,8994624.0,13.1,5135891.0,7.03,10.04,0.33
191,192,LEND,66052832.74,970626.44,0.0608,1086339146.0,1.59,-1.35,-19.49
192,193,PLR,65181195.14,161656.08,0.2867,227384800.0,-0.14,-0.54,-16.89
193,194,GVT,64342784.66,6652679.0,17.26,3726781.0,0.38,-5.4,-17.73
194,195,CVT,64013419.02,638657.13,0.07177,891935888.0,-0.57,14.38,80.86
195,196,C20,63595693.0,1702053.75,1.6024,39686591.0,0.58,-1.99,-14.97
196,197,PPP,62926828.27,337673.03,0.7627,82500000.0,0.16,4.65,-17.67
197,198,ITC,62560754.99,4562773.0,1.2659,49421126.0,0.4,-7.42,-30.31
198,199,MED,60596228.06,739020.0,0.02043,2966384100.0,0.99,-1.96,-24.23
199,200,REN,60517800.98,2632042.0,0.1262,479627274.0,1.79,3.24,19.72
