,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
92,93,HC,49117384.69,9481067.18,1.1046,44466535.0,-0.83,-1.31,1.5
93,94,DX,49073322.49,1015087.53,0.0009815,50000000000.0,0.62,-0.72,-6.93
94,95,NRG,47538624.43,259862.4,1.9737,24086396.0,-0.03,0.57,-6.11
95,96,BRZE,46793668.12,121234.88,0.4679,100000000.0,-0.08,0.01,1.69
96,97,MB,46395863.63,396592.95,0.02535,1830117455.0,0.03,1.15,-0.68
97,98,ZIL,46078140.01,3900417.47,0.004709,9784395703.0,-0.39,-1.41,-3.51
98,99,BCN,45617423.0,9759.3,0.0002478,184066828814.0,-6.71,-10.22,-14.08
99,100,STEEM,44731973.13,307872.74,0.1259,355250565.0,0.05,-0.12,-11.85
100,101,QC,44605435.51,175400027.94,0.1439,310000100.0,-0.09,-0.19,-0.11
101,102,SLV,44103364.08,1125166.29,0.441,100000000.0,-0.56,-4.33,-33.18
102,103,QNT,42272547.05,1632428.32,3.5015,12072738.0,-0.35,-1.22,-6.13
103,104,SAI,40828131.09,729249.27,1.0018,40754080.0,0.05,-0.54,-0.31
104,105,BOTX,40585659.86,290763.54,0.02487,1631694137.0,-0.05,0.97,2.64
105,106,BTS,40492669.52,1361438.28,0.01475,2746130000.0,-0.5,2.05,-7.56
106,107,FXC,39976803.96,11045.21,0.001856,21542695749.0,-1.75,-1.11,-2.39
107,108,ARDR,39510459.67,1712829.41,0.03955,998999495.0,0.0,0.22,-4.73
108,109,AE,39078692.58,4359980.2,0.132,296069175.0,0.26,0.15,-8.9
109,110,TOMO,38355222.41,12665293.46,0.5706,67219500.0,-0.28,-3.28,-4.54
110,111,MATIC,38124356.0,13955041.25,0.01496,2549094192.0,-0.52,-2.33,-18.8
111,112,JUL,38027381.08,46181.78,0.03763,1010499999.0,0.08,-0.68,-0.75
112,113,STRAT,37005094.11,1361088.42,0.3715,99620926.0,-0.41,6.83,-2.83
113,114,MANA,36664711.18,16880461.75,0.03491,1050141509.0,0.37,1.82,18.26
114,115,EURS,35520281.98,587689.45,1.1107,31979207.0,-0.1,-0.68,0.31
115,116,LA,35430422.21,46441.0,0.09321,380104462.0,-0.05,-2.17,-7.38
116,117,ETN,34792730.98,95571.66,0.003501,9938588036.0,-0.37,-2.22,-0.04
117,118,MAID,34769339.9,323287.04,0.07683,452552412.0,-0.3,-11.28,1.37
118,119,SOLVE,34679889.36,134068.64,0.1059,327424138.0,-0.32,0.51,-3.38
119,120,BCZERO,34599681.78,6431.43,0.01721,2010775988.0,3.11,0.54,-9.56
120,121,XET,33576759.46,4171.32,0.3592,93470000.0,-0.72,0.03,13.17
121,122,CRPT,33251586.82,98573.91,0.3335,99718904.0,0.13,-1.46,-2.12
122,123,DGD,33120056.44,698256.41,16.56,2000000.0,0.62,-6.8,-0.68
123,124,CSC,32692353.0,73505.01,0.0008258,39588736049.0,1.6,5.64,3.39
124,125,CIX100,32635220.8,80055.61,0.5229,62409782.0,-0.26,0.17,1.58
125,126,BF,32566134.07,224124.22,0.00766,4251590766.0,-0.15,-1.19,-0.11
126,127,ADK,32483394.11,3591591.21,1.2993,25000000.0,2.26,5.6,-15.49
127,128,BTMX,31954102.01,2283855.67,0.04797,666156379.0,-0.94,-1.22,-0.46
128,129,NEX,31903261.69,1768331.5,0.8814,36196678.0,0.24,-5.21,-5.82
129,130,SNT,31350237.41,14551846.91,0.009033,3470483788.0,0.22,-0.2,-3.81
130,131,BNK,30607490.78,3710.98,0.001243,24618912108.0,-0.09,0.22,7.86
131,132,CCC,30514676.91,8137967.37,0.0103,2963270216.0,0.32,-0.17,-16.04
132,133,KNC,30476114.4,2991235.35,0.1795,169772493.0,-0.02,0.16,-6.45
133,134,ECOREAL,30309553.93,2778.57,0.1452,208804456.0,0.01,-4.23,-3.46
134,135,JWL,30244323.6,650082.94,0.5528,54710035.0,0.01,-1.06,2.04
135,136,NET,30170532.75,323170.8,0.7451,40491818.0,2.12,2.15,21.0
136,137,FET,29874485.48,7990717.32,0.04559,655299093.0,-0.73,2.26,-11.08
137,138,VLX,29790682.44,1509793.4,0.02278,1307514365.0,-0.5,-1.26,-1.93
138,139,NPXS,29726146.17,965211.39,0.0001267,234562817276.0,0.01,0.09,-2.39
139,140,GRIN,29485595.04,24417589.33,0.9866,29886240.0,-0.18,0.55,0.68
140,141,RLC,29433967.76,476953.16,0.3676,80070793.0,-0.08,-5.78,-10.72
141,142,ENG,29028505.77,1844497.82,0.3879,74836171.0,-0.08,-0.91,-8.35
142,143,ETP,29016942.81,639746.52,0.3755,77276938.0,0.06,-0.18,10.72
143,144,DGTX,28648280.36,1126293.72,0.03644,786270170.0,-0.7,0.97,-5.36
144,145,GNT,28466408.95,3607241.6,0.02905,980050000.0,-0.16,0.28,-9.45
145,146,CHZ,28444306.94,1518055.49,0.007558,3763669182.0,-0.2,-1.94,-7.55
146,147,USDK,28404330.17,35374396.99,0.9932,28600072.0,-0.08,-0.63,-0.71
147,148,RIF,28217955.41,5165492.04,0.05151,547806681.0,0.12,0.24,-2.42
148,149,BEAM,28059583.92,21024116.88,0.5514,50889120.0,-0.45,0.3,-0.49
149,150,GNY,27526062.92,22063.8,0.1431,192376657.0,0.65,9.35,9.9
150,151,CVCC,27389052.97,55823.35,47.01,582595.0,-0.09,-19.6,1.68
151,152,ELF,26634891.96,7263361.93,0.04892,544480200.0,-0.13,-1.36,-7.63
152,153,XZC,26319607.49,2037387.8,2.8848,9123693.0,0.08,-1.18,-6.46
153,154,REN,25910573.93,1820466.78,0.0315,822503651.0,0.37,-4.06,-2.53
154,155,PLC,25629739.8,2276067.52,5.1248,5001073.0,2.09,7.46,-3.48
155,156,GXC,25352719.49,4055234.22,0.39,65000000.0,-0.44,0.66,-3.47
156,157,ELA,24848591.11,1779240.55,1.4534,17097145.0,-0.04,0.3,-1.8
157,158,HPT,24489498.48,1202662.72,0.004851,5048069984.0,0.03,0.17,0.05
158,159,DTR,24247528.15,67851.3,0.01603,1512734467.0,-0.08,0.89,1.96
159,160,VEST,23994280.43,10136.4,0.00339,7078400000.0,0.51,-5.65,-17.34
160,161,BRD,22956427.36,907291.3,0.2587,88733978.0,-0.4,1.45,-0.36
161,162,BZ,22453626.11,8780525.72,0.1712,131128391.0,-0.39,-1.12,-0.32
162,163,VERI,22368010.41,722.96,10.41,2149646.0,5.57,8.41,16.83
163,164,RCN,22330218.53,1525607.89,0.04385,509235327.0,0.53,-1.8,-1.44
164,165,WICC,21902584.19,753141.82,0.1159,189000000.0,-0.2,1.59,2.17
165,166,HBAR,21565235.5,861230.85,0.01425,1512828294.0,-1.06,-0.44,-22.77
166,167,AGVC,21510826.59,20308.7,0.05507,390619593.0,-0.02,0.7,17.64
167,168,FTM,21433989.26,5337583.42,0.01182,1813658595.0,0.65,6.49,13.25
168,169,HYN,21323076.32,2098176.21,0.06731,316765917.0,-0.51,5.09,13.07
169,170,FUN,21017394.26,283964.58,0.003209,6548879189.0,-0.29,-1.34,-0.63
170,171,AION,20883861.57,2785452.02,0.05757,362749958.0,-0.82,-0.12,-0.03
171,172,LRC,20372919.18,1885809.96,0.02191,929677761.0,0.2,-2.88,1.89
172,173,R,20068051.95,878948.0,0.04142,484450000.0,-0.43,-0.88,-1.92
173,174,QBIT,19794788.3,107048.25,24.48,808675.0,-0.05,0.82,3.16
174,175,ILC,19616411.05,146590.51,0.05679,345442487.0,1.54,0.46,-4.77
175,176,NAS,19391387.62,2235771.21,0.3733,51952589.0,-0.33,2.28,-0.88
176,177,PPT,19369045.83,2551620.56,0.3637,53252246.0,0.04,-1.34,-11.3
177,178,RDD,19120407.6,23902.32,0.0006637,28808713174.0,-1.18,-4.5,11.56
178,179,DIVI,19073118.78,115396.18,0.01334,1429755027.0,2.06,0.5,8.47
179,180,MX,19006636.06,10926507.86,0.08855,214645274.0,1.34,8.13,41.13
180,181,IOTX,18854424.48,1781348.39,0.003492,5399999999.0,-1.19,-0.82,-0.36
181,182,LAMB,18736408.17,44418799.68,0.02648,707691409.0,-0.77,-0.05,-1.82
182,183,TNT,18600486.94,241516.3,0.04341,428481269.0,-0.11,-1.14,-1.85
183,184,NULS,18582912.54,2636978.82,0.2519,73770500.0,-1.02,-6.76,4.09
184,185,DPT,18468568.66,385582.63,12.19,1515279.0,-0.08,1.9,-1.13
185,186,WAN,18158802.51,1342486.02,0.1711,106152493.0,-0.1,-1.15,-4.52
186,187,IGNIS,18084609.94,1523382.37,0.02376,761143950.0,2.97,1.05,8.44
187,188,WIN,18084114.14,8525015.03,9.203e-05,196500113934.0,-0.29,-2.16,-3.38
188,189,NPC,18056798.1,16513.72,0.2492,72457335.0,4.98,18.22,277.74
189,190,XAC,17693415.3,1068.24,1.7693,10000000.0,-0.09,-0.39,1.42
190,191,LOKI,17688931.69,13960.56,0.3939,44905208.0,0.04,-0.84,-2.87
191,192,NEW,17643945.96,1828874.88,0.001477,11948333332.0,-0.53,-0.9,-19.76
192,193,ARK,17641238.99,538080.32,0.1506,117116604.0,-0.29,-1.31,-0.65
193,194,YOU,17585398.72,10973782.43,0.03986,441150695.0,-0.28,0.74,-4.6
194,195,BHD,17505506.26,3255588.34,3.1461,5564256.0,0.03,2.54,-0.25
195,196,BHP,17312213.41,2590528.0,0.858,20177578.0,-1.31,-13.11,7.32
196,197,LST,17219852.95,5800545.74,0.2625,65590200.0,-0.18,1.24,3.57
197,198,TRUE,17085436.73,10089631.97,0.2147,79575543.0,-0.33,2.93,1.0
198,199,BUSD,17044262.91,3228214.35,1.0021,17008196.0,-0.09,-0.47,-0.43
199,200,DCN,17029512.11,161969.72,3.152e-05,540285602593.0,4.38,-5.14,-24.69
