,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
27,28,ETC,755823125.03,612092125.89,6.4982,116313299.0,0.17,-5.29,-11.09
28,29,ZEC,738266765.42,533791567.67,74.62,9894219.0,-0.79,-8.03,-9.77
29,30,OMG,724722687.95,789356267.05,5.1675,140245398.0,-1.89,-11.52,87.91
30,31,MKR,644780648.39,42507623.27,641.2,1005577.0,0.84,-5.2,-4.02
31,32,ONT,583210039.95,167892057.89,0.8343,699029877.0,-0.24,-5.2,-1.08
32,33,SNX,556218841.34,91716476.82,5.8911,94417026.0,0.84,-5.09,-1.72
33,34,BAT,507350951.38,273586340.69,0.3478,1458750288.0,-1.52,-12.05,-0.67
34,35,HEDG,497868264.49,1068401.86,1.6511,301531203.0,0.46,-9.55,-15.63
35,36,ZRX,469214388.17,156475659.68,0.6516,720082673.0,0.26,-10.78,17.06
36,37,INO,452072769.66,483187.5,2.5115,180003180.0,-0.11,-0.62,8.01
37,38,DAI,451214443.59,48593199.25,1.0159,444145488.0,0.19,0.04,0.83
38,39,THETA,442429750.94,127281474.84,0.5082,870502690.0,-0.08,-6.76,16.15
39,40,ALGO,434935601.96,229197386.0,0.5635,771817007.0,-0.15,-9.34,-1.74
40,41,COMP,424966488.07,107931561.7,165.92,2561279.0,-1.66,-8.82,-11.92
41,42,DOGE,416312715.32,76826313.73,0.003305,125979771756.0,-0.35,-3.36,-5.91
42,43,YFI,406156904.48,58465027.75,13555.52,29962.0,-2.78,-4.25,31.38
43,44,BTT,404186921.21,27497816.59,0.0004096,986714545771.0,-0.06,-6.01,-14.91
44,45,DGB,397693215.28,36080312.48,0.02949,13483654875.0,0.22,-5.63,-11.71
45,46,TUSD,376767481.12,95027256.61,1.001,376388069.0,0.03,0.02,-0.05
46,47,EWT,369474212.09,2917288.04,12.29,30062138.0,0.21,-2.91,-3.58
47,48,CCXX,362123319.45,564592.8,20.44,17720604.0,0.01,0.05,0.0
48,49,CELO,359346683.17,9386936.37,2.8875,124447717.0,0.27,17.39,8.12
49,50,REN,359311874.08,41646239.95,0.4061,884705285.0,1.69,-8.18,-21.78
50,51,WBTC,356041214.31,3801411.87,11449.23,31097.0,-0.18,-2.43,-5.33
51,52,UMA,353715039.77,2528983.26,6.5667,53864835.0,-0.57,-5.34,-11.95
52,53,BPS,343413446.11,1769212.35,96.58,3555777.0,3.63,2.38,4.71
53,54,QTUM,339793609.25,517467446.83,3.504,96973020.0,-0.98,-8.12,7.01
54,55,OKB,338182538.29,107865564.34,5.6364,60000000.0,3.4,6.19,0.79
55,56,WAVES,335542841.11,98337488.14,3.263,102833926.0,-0.69,-10.63,-22.89
56,57,FTT,328208843.32,10485174.29,3.4787,94346958.0,2.4,0.4,-0.54
57,58,ICX,325824472.98,114591684.59,0.5793,562448503.0,-0.63,-5.48,19.27
58,59,KNC,314992875.54,84099080.0,1.5948,197510808.0,-0.62,-5.31,-4.99
59,60,HYN,313369522.21,19365305.52,0.9893,316765917.0,-0.24,1.12,-0.08
60,61,INB,311036529.18,2967010.91,0.8889,349902689.0,-0.17,-3.84,-6.57
61,62,KSM,308814767.44,112092736.54,36.46,8470098.0,-2.56,60.66,183.91
62,63,MIN,245850033.36,159369.66,1.4414,170562190.0,-1.82,-11.0,0.3
63,64,PAX,245162062.3,162563517.38,1.0009,244951954.0,-0.01,0.02,-0.05
64,65,HBAR,244158973.6,38357723.94,0.04686,5210554123.0,-0.61,-4.93,-11.55
65,66,ANT,243904273.71,100812330.48,7.3593,33142159.0,2.61,7.42,28.11
66,67,ERD,242053492.41,15911072.78,0.01831,13220533427.0,1.5,-4.2,-2.55
67,68,TNC,240656141.3,15731034.71,0.1042,2310424689.0,-0.35,-4.83,-9.02
68,69,REP,240040963.45,21868012.45,21.82,11000000.0,1.03,-8.54,4.41
69,70,BAND,228138790.36,55476294.59,11.13,20494033.0,-2.3,-4.92,-12.74
70,71,LRC,226684896.2,68648901.28,0.1983,1143108856.0,2.84,5.16,13.47
71,72,FXC,225541305.48,570122.3,0.007879,28625000000.0,0.46,-10.11,4.87
72,73,ZIL,222380480.43,63905589.04,0.02142,10382487631.0,-0.99,-9.4,-8.4
73,74,LSK,215865433.85,12334030.47,1.7214,125401078.0,-0.22,-9.45,2.63
74,75,DCR,209346589.26,13705962.09,17.56,11922165.0,0.09,-7.66,3.59
75,76,NXM,201409699.75,3748704.32,46.97,4287872.0,3.11,-9.59,45.76
76,77,BUSD,197422754.58,238853948.83,1.0014,197139083.0,0.04,0.05,-0.02
77,78,RSR,187051593.32,47208181.8,0.02731,6849999000.0,-2.16,26.14,7.24
78,79,ENJ,186686001.02,24659835.52,0.2273,821201679.0,-0.43,-5.54,10.12
79,80,OCEAN,183346420.32,12750922.02,0.5105,359137273.0,-0.92,-8.82,-14.07
80,81,LUNA,179006203.9,15158876.75,0.4643,385525763.0,-1.03,-10.23,-16.81
81,82,BTG,176557548.43,10216771.81,10.08,17513924.0,-0.04,-7.18,-9.84
82,83,SXP,175998369.15,150303716.69,2.6673,65982752.0,-1.45,-8.55,-26.53
83,84,NEST,174189486.6,46069947.0,0.1067,1632225876.0,1.03,-8.68,0.45
84,85,ZLW,173169148.67,510620.19,3.3468,51741242.0,0.07,-0.39,-21.22
85,86,LRG,167422198.6,1539544.49,9.883,16940372.0,0.0,-1.52,0.11
86,87,BAL,166132102.31,81074499.16,23.93,6943831.0,-0.68,-2.25,11.3
87,88,STP,165440836.28,212705.44,38.2,4330437.0,-0.09,-5.11,-6.13
88,89,NANO,159108253.3,21596797.01,1.1941,133248297.0,-0.13,-7.84,-8.11
89,90,BOTX,156789838.49,177179.94,0.09607,1632102305.0,0.14,-4.76,-9.38
90,91,SC,156247686.21,11883168.13,0.003736,41817047634.0,0.23,-8.2,2.74
91,92,RVN,153249567.83,21322398.61,0.02222,6896855000.0,0.09,-8.13,-12.74
92,93,STX,149733791.37,3254462.19,0.2605,574811341.0,0.01,-8.23,0.96
93,94,TMTG,147066325.98,15975282.71,0.0282,5214995494.0,-1.83,12.31,18.25
94,95,HMR,145140271.93,11497571.95,0.5905,245789671.0,0.11,0.37,11.62
95,96,BTM,143524204.31,45765225.13,0.1081,1327665806.0,-0.37,-9.29,4.62
96,97,HUSD,143175097.23,18805116.77,1.0013,142985119.0,0.0,0.01,-0.03
97,98,BCD,141735889.94,5952297.5,0.76,186492898.0,-0.87,-3.55,-6.56
98,99,SOLO,140202253.04,4391514.27,0.701,200001808.0,0.02,-3.18,-0.77
99,100,CKB,139561558.78,10592222.74,0.006833,20425054663.0,-1.72,-9.35,-23.88
100,101,KAVA,131337463.47,23004663.62,3.9222,33485395.0,-0.18,-5.49,-10.6
101,102,RUNE,130963816.62,4703607.74,0.8266,158432088.0,2.15,-5.74,-0.54
102,103,SNT,130803878.33,75175142.8,0.03769,3470483788.0,0.96,-2.91,7.98
103,104,JST,126522315.26,462258104.41,0.05598,2260326706.0,-0.51,-11.0,-15.5
104,105,BNT,125820302.4,100208676.35,1.8196,69148529.0,-0.05,-4.12,-7.41
105,106,HOT,125106725.11,9128523.48,0.000753,166141066984.0,1.04,-3.97,-11.99
106,107,MANA,124178812.87,44211506.85,0.08619,1440719883.0,0.39,-6.79,-3.57
107,108,NMR,123425713.85,4230625.84,41.97,2941070.0,-0.15,-5.37,-10.35
108,109,MONA,123403505.94,4126694.99,1.8774,65729675.0,0.03,-1.48,-2.9
109,110,DFI,121043296.65,2439551.69,0.3437,352202435.0,-0.2,-4.64,3.8
110,111,RLC,119255320.15,8382792.81,1.4894,80070793.0,-1.41,-8.57,-6.38
111,112,AMPL,117645571.3,12602624.91,0.6524,180333609.0,1.19,-13.84,8.82
112,113,ZB,116681953.75,15203847.31,0.2519,463288810.0,0.16,-2.65,-0.63
113,114,QNT,115646367.27,2887236.29,9.5791,12072738.0,-2.5,-6.37,-8.72
114,115,DMCH,114549717.47,595850.29,0.5486,208814179.0,1.48,10.08,-25.21
115,116,ICH,113632375.4,549127.33,2.7546,41252304.0,-0.26,-3.47,-3.18
116,117,XVG,112544354.88,5411799.16,0.006885,16347370543.0,0.23,-9.06,-2.82
117,118,KCS,111468014.49,9301627.22,1.3808,80728394.0,-0.04,-1.36,10.82
118,119,GNT,108844556.28,10243157.1,0.1099,990670000.0,0.02,-7.04,23.92
119,120,IOST,103883038.37,82942803.27,0.006869,15122550485.0,-0.37,-8.12,-5.15
120,121,SOL,103619131.98,13444308.06,3.2648,31737793.0,1.62,-1.07,-2.66
121,122,DIVI,103094642.29,586309.68,0.05548,1858113825.0,0.59,-9.19,-6.28
122,123,KMD,98957816.42,7842745.26,0.8149,121430208.0,-0.95,-8.21,1.58
123,124,MATIC,97658684.08,20888553.77,0.02586,3776361088.0,0.19,-7.04,-3.96
124,125,DX,97389780.55,711932.83,0.001948,50000000000.0,-0.84,-6.41,-9.84
125,126,IRIS,96617537.69,10758649.28,0.1203,803000651.0,1.14,-4.08,-0.16
126,127,XDC,95721340.46,2737425.74,0.007847,12197995617.0,1.23,-0.81,-2.23
127,128,CNX,95145638.67,1341403.05,1.7086,55686329.0,-0.07,-3.26,-4.97
128,129,CEL,93751895.26,1167799.93,0.3925,238863520.0,0.09,6.56,3.6
129,130,XIN,89980991.51,1633528.74,173.76,517835.0,0.83,-2.84,-3.46
130,131,AOA,89511930.08,34000350.49,0.01368,6542330148.0,3.45,14.34,25.28
131,132,STEEM,88702178.23,10917830.29,0.2391,370985540.0,0.04,-7.7,-1.18
132,133,FET,88150741.14,15624986.75,0.1143,771203906.0,0.21,-8.81,-21.58
133,134,MCO,87999285.14,20121729.71,5.5718,15793831.0,0.06,-3.37,0.81
134,135,ZEN,85901855.42,3003926.6,8.7664,9798963.0,0.1,-7.45,-8.35
135,136,SRM,83916714.39,55963661.92,1.6783,50000000.0,-1.15,-7.7,-0.52
136,137,UTK,83862777.12,4356189.62,0.1864,450000000.0,0.1,1.68,-7.61
137,138,BZRX,83373769.9,8839882.38,0.5929,140610067.0,-0.81,-10.22,13.74
138,139,BTS,83364188.36,12957262.83,0.02777,3002180000.0,-0.44,-9.58,-12.68
139,140,TTT,83075127.86,410985.43,3.187,26066944.0,2.34,-10.78,-2.3
140,141,CHSB,82186509.09,1368735.08,0.1148,716017070.0,-0.29,-8.19,3.92
141,142,ARDR,81285224.22,9671214.98,0.08137,998999495.0,6.56,2.93,10.22
142,143,CHZ,76322399.29,12688618.44,0.01552,4916402861.0,0.28,-9.94,-14.23
143,144,CCA,75997438.46,135961.2,5.1183,14848324.0,0.04,0.1,0.05
144,145,TOMO,73968901.98,8920409.21,1.0314,71720075.0,-0.17,-7.82,-13.35
145,146,CENNZ,73637982.03,85094.46,0.08061,913505415.0,0.03,0.01,21.04
146,147,DNA,73583182.95,1338954.76,0.00446,16500112616.0,1.16,-6.46,-11.9
147,148,HC,72992586.9,30199648.56,1.6311,44751640.0,-0.46,-6.36,5.2
148,149,PNK,71343781.63,14897886.64,0.1371,520560290.0,-3.52,-7.48,-12.94
149,150,NEXO,71268178.93,5092189.69,0.1273,560000011.0,-0.18,-8.09,-2.13
150,151,ANKR,71195240.77,18799258.78,0.01221,5829566044.0,-0.92,-10.66,-9.85
151,152,MXC,71011040.88,3474149.98,0.02846,2495238083.0,0.08,7.16,6.03
152,153,HIVE,69450985.29,7161790.18,0.2292,303033960.0,-1.28,-7.38,-13.34
153,154,ATT,69206537.33,444055.92,0.1537,450382736.0,0.07,-2.51,-12.34
154,155,STORJ,68882098.41,36174410.49,0.3488,197489984.0,0.07,-8.02,25.31
155,156,STRAT,67978640.22,10425133.46,0.6803,99930612.0,-1.17,-3.36,13.47
156,157,XZC,67903750.84,25726704.22,6.1429,11054110.0,-0.16,-5.16,-8.38
157,158,SWAP,67591289.3,9482104.99,0.9831,68751250.0,0.09,-8.45,-30.18
158,159,VLX,67014816.26,2580086.59,0.04773,1404126919.0,-0.01,-0.17,0.7
159,160,QC,66306747.42,371312063.79,0.1441,460000200.0,0.22,-0.21,-0.82
160,161,WAXP,65467196.15,2936472.83,0.0502,1304039516.0,0.1,-4.09,-7.72
161,162,ABBC,65406111.27,38770101.25,0.1178,555416924.0,-0.58,-0.17,0.64
162,163,AE,64469062.55,14420500.07,0.2022,318864502.0,0.85,-7.68,6.95
163,164,TRAC,64462248.28,553517.8,0.2019,319297427.0,-0.07,-8.56,-13.12
164,165,ELF,64048764.57,13649536.59,0.1176,544480200.0,0.21,-7.61,-0.55
165,166,IZE,63956267.9,127696.65,0.01537,4160881000.0,0.12,0.13,-8.22
166,167,KRT,63899617.33,205297.34,0.0008346,76559823957.0,0.02,-0.06,-0.71
167,168,XTP,63600527.79,196192.82,0.05163,1231911016.0,0.14,-2.93,-3.91
168,169,ONE,63451029.04,13844006.95,0.01014,6255461110.0,-0.37,-11.11,-10.99
169,170,AKRO,62320157.63,18422012.76,0.03122,1995847438.0,1.26,-17.17,25.8
170,171,NYE,62238454.22,2301197.07,8.7783,7090060.0,0.15,-9.66,-9.69
171,172,FTM,62162293.85,10419223.09,0.02955,2103952339.0,-1.17,-6.31,-1.01
172,173,LPT,60653746.96,136959.58,2.9844,20323671.0,0.12,-2.68,-13.29
173,174,AION,60578121.23,4032299.25,0.1349,448954390.0,-1.2,-11.08,-0.24
174,175,CVT,59941077.93,1721378.52,0.05653,1060404496.0,-0.05,0.11,9.13
175,176,XNS,59816584.45,1620334.67,0.5982,100000000.0,-0.05,-1.4,-1.82
176,177,EXE,59287685.29,13983463.21,0.1913,310000000.0,0.38,1.61,7.35
177,178,ARK,59236657.15,3554123.33,0.4806,123249653.0,-0.66,-9.27,-7.11
178,179,GXC,58641547.86,44064032.24,0.9022,65000000.0,-2.5,12.7,29.17
179,180,VSYS,58511974.09,3752346.37,0.02823,2072791142.0,1.17,-6.58,-5.4
180,181,PAXG,58370024.04,2520736.42,1951.79,29906.0,0.5,0.86,-3.49
181,182,ETN,57947977.54,386202.45,0.005689,10185540832.0,0.27,-5.14,-2.02
182,183,RIF,57464726.7,891620.38,0.09058,634420012.0,0.29,-2.46,-6.61
183,184,TRB,55337037.45,7934279.51,38.43,1440080.0,0.81,-7.21,-15.29
184,185,UBT,55105817.97,1685138.64,0.3708,148594999.0,0.16,-4.51,-12.4
185,186,SYS,53682297.66,2351297.91,0.09044,593578003.0,-0.71,-6.95,-17.62
186,187,MLN,53587688.43,3073040.69,42.87,1250000.0,1.19,-13.46,-13.13
187,188,KCASH,53493660.3,56489611.49,0.1201,445499083.0,8.22,41.25,198.66
188,189,PCX,53095162.56,1974717.66,8.228,6453000.0,-2.31,6.03,33.48
189,190,SCC,52945878.42,1292997.84,0.1651,320658118.0,-1.01,-4.45,-4.88
190,191,VITAE,52849674.96,1056931.74,2.7143,19471178.0,-0.14,0.02,5.09
191,192,AGI,52396858.22,2698384.67,0.06301,831550966.0,-1.93,-13.02,43.29
192,193,NRG,52050730.57,1030430.95,1.6523,31501614.0,0.11,-8.04,-7.37
193,194,HNS,51585620.08,1171314.95,0.1697,303943566.0,0.32,-8.4,-27.5
194,195,AVA,51087588.71,1868340.08,1.2799,39914889.0,1.46,-8.71,-19.09
195,196,CRV,50802376.76,74617384.5,2.8852,17608178.0,0.39,-1.45,-22.42
196,197,NEC,50220701.33,164005.11,0.3188,157517008.0,0.26,-9.78,14.52
197,198,BDX,50070022.75,117900.85,0.05108,980222595.0,-0.57,1.21,-3.53
198,199,IDEX,49692712.05,2860854.92,0.09366,530591134.0,-0.55,-13.86,12.37
199,200,WAN,49349852.32,3176249.56,0.3983,123899997.0,0.2,-10.21,-0.33
